Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9375,0.7375,0.5375,0.4375,0.3375,0.13749999999999996,0
Settles,False Negatives,Probabilities,0.015245507569171576,0.03229652229352826,0.022924151290375,0.02616349419643297,0.02756268980529006,0.3001807031461458,0.417713406694617
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.010499322829721339,0.02973795183670731
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.0520933030867145,0.032277882200449005
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.005297339343941569,0.01500604000022074
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.005270806217525824,0.007730879489159376
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9375,0.7374999999999999,0.6375,0.5375,0.33749999999999997,0.1375,0
Settles,False Positives,Probabilities,0.05012775343974281,0.009665738094709959,0.03283455394251576,0.022924246959625014,0.17416873407719513,0.12799238018082854,0.4243730683009434
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.02973795183670731,0.010499322829721339
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.032277882200449005,0.0520933030867145
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.01500604000022074,0.005297339343941569
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.005270806217525824,0.007730879489159376
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07500000000000001,0.07500000000000001,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.12799238018082854,0.015245507569171576,0.2897210265137886,0.40912756073177187
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.02973795183670731,0.010499322829721339
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.032277882200449005,0.0520933030867145
P Loses,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Loses,Total Expenditures,Probabilities,0.01500604000022074,0.005297339343941569
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.005270806217525824,0.007730879489159376
