"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","7","0.65","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","8","0.75","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","9","0.85","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","10","0.95","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","10.011879879799997","10.011879879799997","1","0.05","0","9.9857764999999983","0.02610337979999855","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","10.011879879799997","10.011879879799997","2","0.15","0","10.007661413299997","0.0042184664999993515","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","10.011879879799997","10.011879879799997","3","0.25","0","10.010171980799997","0.0017078989999994576","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","10.011879879799997","10.011879879799997","4","0.35","0","10.011879879799997","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","10.011879879799997","10.011879879799997","5","0.45","0","10.011879879799997","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","10.011879879799997","10.011879879799997","6","0.55","0","10.011879879799997","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","10.011879879799997","10.011879879799997","7","0.65","0","10.011879879799997","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","10.011879879799997","10.011879879799997","8","0.75","1","10.011879879799997","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","10.011879879799997","10.011879879799997","9","0.85","0","10.011879879799997","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","10.011879879799997","10.011879879799997","10","0.95","0","10.011879879799997","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.097680000000000017","false","10.054022167799999","10.054022167799999","1","Yes","1","10.054022167799999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.097680000000000017","false","10.054022167799999","10.054022167799999","2","No","0","9.9999999999999982","0.054022167800001242","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.097680000000000017","false","10.054022167799999","10.054022167799999","1","Yes","0","9.9369535999999954","0.11706856780000408","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.097680000000000017","false","10.054022167799999","10.054022167799999","2","No","1","10.054022167799999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.054022167799999","10.054022167799999","1","0.05","0","9.9899824999999982","0.064039667800001254","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.054022167799999","10.054022167799999","2","0.15","0","10.031871570399998","0.022150597400001359","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.054022167799999","10.054022167799999","3","0.25","0","10.045482044","0.0085401237999995772","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.054022167799999","10.054022167799999","4","0.35","0","10.054022167799999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.054022167799999","10.054022167799999","5","0.45","0","10.054022167799999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.054022167799999","10.054022167799999","6","0.55","0","10.054022167799999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.054022167799999","10.054022167799999","7","0.65","0","10.054022167799999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.054022167799999","10.054022167799999","8","0.75","1","10.054022167799999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.054022167799999","10.054022167799999","9","0.85","0","10.054022167799999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.054022167799999","10.054022167799999","10","0.95","0","10.054022167799999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","10.1218706329","10.1218706329","1","Yes","1","10.1218706329","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","10.1218706329","10.1218706329","2","No","0","10.000000000000002","0.12187063289999855","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","10.1218706329","10.1218706329","1","Yes","0","9.9402729499999936","0.18159768290000677","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","10.1218706329","10.1218706329","2","No","1","10.1218706329","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","10.1218706329","10.1218706329","1","0.05","0","9.9965645000000016","0.1253061328999987","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","10.1218706329","10.1218706329","2","0.15","0","10.0632924646","0.058578168300000399","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","10.1218706329","10.1218706329","3","0.25","0","10.096571525699998","0.025299107200002169","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","10.1218706329","10.1218706329","4","0.35","0","10.1218706329","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","10.1218706329","10.1218706329","5","0.45","0","10.1218706329","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","10.1218706329","10.1218706329","6","0.55","0","10.1218706329","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","10.1218706329","10.1218706329","7","0.65","0","10.1218706329","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","10.1218706329","10.1218706329","8","0.75","1","10.1218706329","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","10.1218706329","10.1218706329","9","0.85","0","10.1218706329","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","10.1218706329","10.1218706329","10","0.95","0","10.1218706329","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","10.222497823599999","10.222497823599999","1","Yes","1","10.222497823599999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","10.222497823599999","10.222497823599999","2","No","0","10","0.22249782359999948","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.1081","false","10.222497823599999","10.222497823599999","1","Yes","0","9.9452198499999938","0.27727797360000572","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.1081","false","10.222497823599999","10.222497823599999","2","No","1","10.222497823599999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","10.222497823599999","10.222497823599999","1","0.05","0","10.006108000000001","0.21638982359999837","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","10.222497823599999","10.222497823599999","2","0.15","0","10.0984061254","0.1240916981999991","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","10.222497823599999","10.222497823599999","3","0.25","0","10.161501799999998","0.060996023600001337","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","10.222497823599999","10.222497823599999","4","0.35","0","10.222497823599999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","10.222497823599999","10.222497823599999","5","0.45","0","10.222497823599999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","10.222497823599999","10.222497823599999","6","0.55","0","10.222497823599999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","10.222497823599999","10.222497823599999","7","0.65","0","10.222497823599999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","10.222497823599999","10.222497823599999","8","0.75","1","10.222497823599999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","10.222497823599999","10.222497823599999","9","0.85","0","10.222497823599999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.1081","false","10.222497823599999","10.222497823599999","10","0.95","0","10.222497823599999","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","10.3532978244","10.3532978244","1","Yes","1","10.3532978244","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","10.3532978244","10.3532978244","2","No","0","10","0.35329782440000024","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.1076","false","10.3532978244","10.3532978244","1","Yes","0","9.9517451499999972","0.40155267440000308","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.1076","false","10.3532978244","10.3532978244","2","No","1","10.3532978244","0","true"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","1","0.05","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","2","0.15","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","3","0.25","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","4","0.35","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","5","0.45","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","6","0.55","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","7","0.65","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","8","0.75","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","9","0.85","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","10","0.95","0.099999999999999964","","",""
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.1076","false","10.3532978244","10.3532978244","1","0.05","0","10.018333000000002","0.33496482439999831","false"
"Specification-AllCostsSunk__Cost-0.25__Fee-American","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.1076","false","10.3532978244","10.3532978244","2","0.15","0","10.129334437400002","0.22396338699999774","false"
