"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03454","0.9951","3","All",1,0,1,0.5,0.80594,0.406123,1,1,0.485634,0.399705,,,0.253339,,,,,0.0715733,0.0519157,0.029295,1,10.4529,9.3565,19.8094,0.190598,1000.08,999.29,0.190598,0.158347,0.0946751,0.253022,0.0599588,0.0256799,0,0.190598,0,0.253339,0.444566,0.0715733,0.0519157,0,1,0,0,0.80594,0.406123,0.19406,0.399817,0.253339,0.0715733,0.0519157,0,0.0292953
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03454","0.9951","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03454","0.9951","3","DisputeArises",1,0,1,0.5,0.80594,0.406123,1,1,0.485634,0.399705,,,0.253339,,,,,0.0715733,0.0519157,0.029295,1,10.4529,9.3565,19.8094,0.190598,1000.08,999.29,0.190598,0.158347,0.0946751,0.253022,0.0599588,0.0256799,0,0.190598,0,0.253339,0.444566,0.0715733,0.0519157,0,1,0,0,0.80594,0.406123,0.19406,0.399817,0.253339,0.0715733,0.0519157,0,0.0292953
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03454","0.9951","3","PFiles",0.8059,0,0.80594,0.5,1,0.503912,1,1,0.485634,0.399705,,,0.314339,,,,,0.0888073,0.0644163,0.036349,1,10.562,9.20155,19.7635,0.236492,1000.1,999.119,0.236492,0.196475,0.107531,0.304006,0.0743961,0.0293359,0,0.236492,0,0.314339,0.444566,0.0888073,0.0644163,0,1,0,0,1,0.503912,0,0.496088,0.314339,0.0888073,0.0644163,0,0.0363492
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03454","0.9951","3","DAnswers",0.4061,0,0.406123,0.5,1,1,1,1,0.485634,0.399705,,,0.623798,,,,,0.176236,0.127832,0.072134,1,10.2784,9.39997,19.6784,0.32164,1000.06,999.426,0.32164,0.246908,0.139644,0.386551,0.101926,0.0471541,0,0.32164,0,0.623798,0.444566,0.176236,0.127832,0,1,0,0,1,1,0,0,0.623798,0.176236,0.127832,0,0.072134
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03454","0.9951","3","Litigated",0.4061,0,0.406123,0.5,1,1,1,1,0.485634,0.399705,,,0.623798,,,,,0.176236,0.127832,0.072134,1,10.2784,9.39997,19.6784,0.32164,1000.06,999.426,0.32164,0.246908,0.139644,0.386551,0.101926,0.0471541,0,0.32164,0,0.623798,0.444566,0.176236,0.127832,0,1,0,0,1,1,0,0,0.623798,0.176236,0.127832,0,0.072134
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03454","0.9951","3","Not Litigated",0.5939,0,0.593877,0.5,0.673232,0,1,1,,,,,0,,,,,0,0,0,,10.5722,9.32677,19.899,0.100985,1000.1,999.197,0.100985,0.0977846,0.0639233,0.161708,0.0312598,0.0109947,0,0.100985,0,0,,0,0,0,1,0,0,0.673232,0,0.326768,0.673232,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03454","0.9951","3","Settles",0.2533,0,0.253339,0.5,1,1,1,1,0.411767,0.477366,,,1,,,,,0,0,0,,10.2946,9.40543,19.7,0.3,1000.08,999.564,0.3,0.220778,0.105557,0.326335,0.0643702,0.0205052,0,0.3,0,1,0.444566,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03454","0.9951","3","Tried",0.0293,0,0.0292953,0.5,1,1,1,1,0.613967,0.233847,,,0,,,,,0,0,1,1,10.1721,9.22791,19.4,0.6,999.983,998.938,0.6,0.442627,0.278005,0.720632,0.322083,0.208566,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03454","0.9951","3","PWins",0.0293,0,0.0292953,0.5,1,1,1,1,0.613967,0.233847,,,0,,,,,0,0,1,1,10.1721,9.22791,19.4,0.6,999.983,998.938,0.6,0.442627,0.278005,0.720632,0.322083,0.208566,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
