"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.07309","0.9978","4","All",1,0,1,0.5,1,0.492797,1,1,0.37073,0.346014,,,0.420388,,,,,0.00447089,0.0437393,0.003619,1,10.3986,9.15142,19.55,0.450011,1000.08,999.06,0.450011,0.350017,0.14167,0.491687,0.183197,0.0462845,0,0.450011,0,0.420388,0.327893,0.0147606,0.054029,0.0205793,1,0,0,1,0.492797,0,0.507203,0.420388,0.00447089,0.0437393,0,0.0036194
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.07309","0.9978","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.07309","0.9978","4","DisputeArises",1,0,1,0.5,1,0.492797,1,1,0.37073,0.346014,,,0.420388,,,,,0.00447089,0.0437393,0.003619,1,10.3986,9.15142,19.55,0.450011,1000.08,999.06,0.450011,0.350017,0.14167,0.491687,0.183197,0.0462845,0,0.450011,0,0.420388,0.327893,0.0147606,0.054029,0.0205793,1,0,0,1,0.492797,0,0.507203,0.420388,0.00447089,0.0437393,0,0.0036194
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.07309","0.9978","4","PFiles",1,0,1,0.5,1,0.492797,1,1,0.37073,0.346014,,,0.420388,,,,,0.00447089,0.0437393,0.003619,1,10.3986,9.15142,19.55,0.450011,1000.08,999.06,0.450011,0.350017,0.14167,0.491687,0.183197,0.0462845,0,0.450011,0,0.420388,0.327893,0.0147606,0.054029,0.0205793,1,0,0,1,0.492797,0,0.507203,0.420388,0.00447089,0.0437393,0,0.0036194
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.07309","0.9978","4","DAnswers",0.4928,0,0.492797,0.5,1,1,1,1,0.37073,0.346014,,,0.853065,,,,,0.00907249,0.0887573,0.007345,1,10.0883,9.30727,19.3956,0.604407,1000.01,999.319,0.604407,0.483447,0.147041,0.630488,0.275116,0.056485,0,0.604407,0,0.853065,0.327893,0.0299526,0.109637,0.0417603,1,0,0,1,1,0,0,0.853065,0.00907249,0.0887573,0,0.0073445
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.07309","0.9978","4","Litigated",0.4928,0,0.492797,0.5,1,1,1,1,0.37073,0.346014,,,0.853065,,,,,0.00907249,0.0887573,0.007345,1,10.0883,9.30727,19.3956,0.604407,1000.01,999.319,0.604407,0.483447,0.147041,0.630488,0.275116,0.056485,0,0.604407,0,0.853065,0.327893,0.0299526,0.109637,0.0417603,1,0,0,1,1,0,0,0.853065,0.00907249,0.0887573,0,0.0073445
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.07309","0.9978","4","Not Litigated",0.5072,0,0.507203,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000.14,998.808,0.3,0.220377,0.136453,0.356829,0.0938896,0.0363737,0,0.3,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.07309","0.9978","4","Settles",0.4204,0,0.420388,0.5,1,1,1,1,0.316618,0.339168,,,1,,,,,0,0,0,,10.0279,9.37211,19.4,0.6,1000.01,999.526,0.6,0.460393,0.140582,0.600975,0.233686,0.0411894,0,0.6,0,1,0.327893,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.07309","0.9978","4","Tried",0.0036,0,0.00361937,0.5,1,1,1,1,0.698777,0.366084,,,0,,,,,0,0,1,1,9.55949,9.24051,18.8,1.2,999.276,997.596,1.2,0.465806,0.858828,1.32463,0.64617,1.11431,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.07309","0.9978","4","PWins",0.0036,0,0.00361937,0.5,1,1,1,1,0.698777,0.366084,,,0,,,,,0,0,1,1,9.55949,9.24051,18.8,1.2,999.276,997.596,1.2,0.465806,0.858828,1.32463,0.64617,1.11431,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
