"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.0162","0.9914","22","All",1,0,1,0.5,0.3999,0.0121711,1,1,0.269355,0.309933,,,0.00989344,,,,,0.00219763,0,8.007E-5,1,10.1506,9.60203,19.7527,0.247339,1000.04,999.527,0.247339,0.0562306,0.349367,0.405598,0.0174553,0.17612,0,0.247339,0,0.00989344,0.287259,0.00219763,0,0,1,0,0,0.3999,0.0121711,0.6001,0.387729,0.00989344,0.00219763,0,0,8.007E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.0162","0.9914","22","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.0162","0.9914","22","DisputeArises",1,0,1,0.5,0.3999,0.0121711,1,1,0.269355,0.309933,,,0.00989344,,,,,0.00219763,0,8.007E-5,1,10.1506,9.60203,19.7527,0.247339,1000.04,999.527,0.247339,0.0562306,0.349367,0.405598,0.0174553,0.17612,0,0.247339,0,0.00989344,0.287259,0.00219763,0,0,1,0,0,0.3999,0.0121711,0.6001,0.387729,0.00989344,0.00219763,0,0,8.007E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.0162","0.9914","22","PFiles",0.3999,0,0.3999,0.5,1,0.0304355,1,1,0.269355,0.309933,,,0.0247398,,,,,0.00549546,0,0.0002,1,10.3767,9.00482,19.3815,0.618502,1000.09,998.816,0.618502,0.140612,0.477984,0.618596,0.0436491,0.2585,0,0.618502,0,0.0247398,0.287259,0.00549546,0,0,1,0,0,1,0.0304355,0,0.969565,0.0247398,0.00549546,0,0,0.0002002
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.0162","0.9914","22","DAnswers",0.0122,0,0.0121711,0.5,1,1,1,1,0.269355,0.309933,,,0.81286,,,,,0.180561,0,0.006579,1,9.63385,9.15826,18.7921,1.20789,999.773,999.078,1.20789,0.267727,0.942809,1.21054,0.101399,0.915121,0,1.20789,0,0.81286,0.287259,0.180561,0,0,1,0,0,1,1,0,0,0.81286,0.180561,0,0,0.0065787
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.0162","0.9914","22","Litigated",0.0122,0,0.0121711,0.5,1,1,1,1,0.269355,0.309933,,,0.81286,,,,,0.180561,0,0.006579,1,9.63385,9.15826,18.7921,1.20789,999.773,999.078,1.20789,0.267727,0.942809,1.21054,0.101399,0.915121,0,1.20789,0,0.81286,0.287259,0.180561,0,0,1,0,0,1,1,0,0,0.81286,0.180561,0,0,0.0065787
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.0162","0.9914","22","Not Litigated",0.9878,0,0.987829,0.5,0.392506,0,1,1,,,,,0,,,,,0,0,0,,10.157,9.60749,19.7645,0.235504,1000.04,999.532,0.235504,0.0536247,0.342056,0.39568,0.016421,0.167015,0,0.235504,0,0,,0,0,0,1,0,0,0.392506,0,0.607494,0.392506,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.0162","0.9914","22","Settles",0.0099,0,0.00989344,0.5,1,1,1,1,0.216255,0.358264,,,1,,,,,0,0,0,,9.68726,9.11274,18.8,1.2,999.82,999.028,1.2,0.296777,0.904266,1.20104,0.109894,0.840189,0,1.2,0,1,0.287259,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.0162","0.9914","22","Tried",8E-05,0,8.00703E-05,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.45233,8.14767,17.6,2.4,999.567,991.831,2.4,1.19149,1.20851,2.4,1.4565,1.49734,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.0162","0.9914","22","PWins",8E-05,0,8.00703E-05,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.45233,8.14767,17.6,2.4,999.567,991.831,2.4,1.19149,1.20851,2.4,1.4565,1.49734,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
