"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.0002471","1.022","7","All",1,0,1,0.5,0.80594,0.0828222,1,1,0.316386,0.3,,,0.0770273,,,,,0,0.00363029,0.002165,1,10.265,9.19916,19.4641,0.535855,10.265,9.19916,0.535855,0.308851,0.256048,0.564899,0.188339,0.123761,0,0.535855,0,0.0770273,0.3,0,0.00363029,0,1,0,0,0.80594,0.0828222,0.19406,0.723118,0.0770273,0,0.00363029,0,0.0021646
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.0002471","1.022","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.0002471","1.022","7","DisputeArises",1,0,1,0.5,0.80594,0.0828222,1,1,0.316386,0.3,,,0.0770273,,,,,0,0.00363029,0.002165,1,10.265,9.19916,19.4641,0.535855,10.265,9.19916,0.535855,0.308851,0.256048,0.564899,0.188339,0.123761,0,0.535855,0,0.0770273,0.3,0,0.00363029,0,1,0,0,0.80594,0.0828222,0.19406,0.723118,0.0770273,0,0.00363029,0,0.0021646
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.0002471","1.022","7","PFiles",0.8059,0,0.80594,0.5,1,0.102765,1,1,0.316386,0.3,,,0.0955744,,,,,0,0.00450442,0.002686,1,10.3288,9.00633,19.3351,0.664882,10.3288,9.00633,0.664882,0.383218,0.30776,0.690978,0.233689,0.151034,0,0.664882,0,0.0955744,0.3,0,0.00450442,0,1,0,0,1,0.102765,0,0.897235,0.0955744,0,0.00450442,0,0.0026858
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.0002471","1.022","7","DAnswers",0.0828,0,0.0828222,0.5,1,1,1,1,0.316386,0.3,,,0.930032,,,,,0,0.0438324,0.026136,1,9.70701,9.06162,18.7686,1.23136,9.70701,9.06162,1.23136,0.76753,0.466386,1.23392,0.629893,0.281197,0,1.23136,0,0.930032,0.3,0,0.0438324,0,1,0,0,1,1,0,0,0.930032,0,0.0438324,0,0.0261358
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.0002471","1.022","7","Litigated",0.0828,0,0.0828222,0.5,1,1,1,1,0.316386,0.3,,,0.930032,,,,,0,0.0438324,0.026136,1,9.70701,9.06162,18.7686,1.23136,9.70701,9.06162,1.23136,0.76753,0.466386,1.23392,0.629893,0.281197,0,1.23136,0,0.930032,0.3,0,0.0438324,0,1,0,0,1,1,0,0,0.930032,0,0.0438324,0,0.0261358
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.0002471","1.022","7","Not Litigated",0.9172,0,0.917178,0.5,0.788416,0,1,1,,,,,0,,,,,0,0,0,,10.3154,9.21158,19.527,0.47305,10.3154,9.21158,0.47305,0.267432,0.237054,0.504486,0.148466,0.109545,0,0.47305,0,0,,0,0,0,1,0,0,0.788416,0,0.211584,0.788416,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.0002471","1.022","7","Settles",0.077,0,0.0770273,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,18.8,1.2,9.7,9.1,1.2,0.7425,0.4575,1.2,0.571015,0.229015,0,1.2,0,1,0.3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.0002471","1.022","7","Tried",0.0022,0,0.00216462,0.5,1,1,1,1,0.507798,0.3,,,0,,,,,0,0,1,1,8.7944,8.8056,17.6,2.4,8.7944,8.8056,2.4,0.942909,1.45715,2.40006,1.36323,2.59726,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.0002471","1.022","7","PWins",0.0022,0,0.00216462,0.5,1,1,1,1,0.507798,0.3,,,0,,,,,0,0,1,1,8.7944,8.8056,17.6,2.4,8.7944,8.8056,2.4,0.942909,1.45715,2.40006,1.36323,2.59726,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
