"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03151","0.9877","7","All",1,0,1,0.5,1,0.593268,1,1,0.382733,0.3,,,0.495274,,,,,0,0.0775571,0.020437,1,10.3355,9.17422,19.5098,0.490242,1000.06,999.078,0.490242,0.326349,0.182854,0.509203,0.169971,0.0687672,0,0.490242,0,0.495274,0.3,0,0.0775571,0,1,0,0,1,0.593268,0,0.406732,0.495274,0,0.0775571,0,0.0204368
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03151","0.9877","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03151","0.9877","7","DisputeArises",1,0,1,0.5,1,0.593268,1,1,0.382733,0.3,,,0.495274,,,,,0,0.0775571,0.020437,1,10.3355,9.17422,19.5098,0.490242,1000.06,999.078,0.490242,0.326349,0.182854,0.509203,0.169971,0.0687672,0,0.490242,0,0.495274,0.3,0,0.0775571,0,1,0,0,1,0.593268,0,0.406732,0.495274,0,0.0775571,0,0.0204368
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03151","0.9877","7","PFiles",1,0,1,0.5,1,0.593268,1,1,0.382733,0.3,,,0.495274,,,,,0,0.0775571,0.020437,1,10.3355,9.17422,19.5098,0.490242,1000.06,999.078,0.490242,0.326349,0.182854,0.509203,0.169971,0.0687672,0,0.490242,0,0.495274,0.3,0,0.0775571,0,1,0,0,1,0.593268,0,0.406732,0.495274,0,0.0775571,0,0.0204368
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03151","0.9877","7","DAnswers",0.5933,0,0.593268,0.5,1,1,1,1,0.382733,0.3,,,0.834823,,,,,0,0.130729,0.034448,1,10.0857,9.29365,19.3793,0.620669,1000.01,999.262,0.620669,0.446356,0.192971,0.639327,0.252035,0.0849066,0,0.620669,0,0.834823,0.3,0,0.130729,0,1,0,0,1,1,0,0,0.834823,0,0.130729,0,0.0344478
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03151","0.9877","7","Litigated",0.5933,0,0.593268,0.5,1,1,1,1,0.382733,0.3,,,0.834823,,,,,0,0.130729,0.034448,1,10.0857,9.29365,19.3793,0.620669,1000.01,999.262,0.620669,0.446356,0.192971,0.639327,0.252035,0.0849066,0,0.620669,0,0.834823,0.3,0,0.130729,0,1,0,0,1,1,0,0,0.834823,0,0.130729,0,0.0344478
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03151","0.9877","7","Not Litigated",0.4067,0,0.406732,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000.14,998.808,0.3,0.151304,0.168097,0.319401,0.0502702,0.0452258,0,0.3,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03151","0.9877","7","Settles",0.4953,0,0.495274,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,19.4,0.6,1000,999.567,0.6,0.396389,0.204638,0.601026,0.194064,0.0797829,0,0.6,0,1,0.3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03151","0.9877","7","Tried",0.0204,0,0.0204368,0.5,1,1,1,1,0.744319,0.3,,,0,,,,,0,0,1,1,9.83066,8.96934,18.8,1.2,999.766,997.906,1.2,0.63538,0.571782,1.20716,0.605661,0.526621,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03151","0.9877","7","PWins",0.0204,0,0.0204368,0.5,1,1,1,1,0.744319,0.3,,,0,,,,,0,0,1,1,9.83066,8.96934,18.8,1.2,999.766,997.906,1.2,0.63538,0.571782,1.20716,0.605661,0.526621,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
