"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","All",1,0,1,0.5,1,1,1,1,0.541166,0.533871,,,0.826859,,,,,0.0478,0,0.125341,1,10.4433,9.38795,19.8312,0.168801,1000.09,999.388,0.168801,0.135783,0.0961912,0.231974,0.0394532,0.0274951,0,0.168801,0,0.826859,0.566164,0.0478,0,0,1,0,0,1,1,0,0,0.826859,0.0478,0,0,0.125341
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","DisputeArises",1,0,1,0.5,1,1,1,1,0.541166,0.533871,,,0.826859,,,,,0.0478,0,0.125341,1,10.4433,9.38795,19.8312,0.168801,1000.09,999.388,0.168801,0.135783,0.0961912,0.231974,0.0394532,0.0274951,0,0.168801,0,0.826859,0.566164,0.0478,0,0,1,0,0,1,1,0,0,0.826859,0.0478,0,0,0.125341
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","PFiles",1,0,1,0.5,1,1,1,1,0.541166,0.533871,,,0.826859,,,,,0.0478,0,0.125341,1,10.4433,9.38795,19.8312,0.168801,1000.09,999.388,0.168801,0.135783,0.0961912,0.231974,0.0394532,0.0274951,0,0.168801,0,0.826859,0.566164,0.0478,0,0,1,0,0,1,1,0,0,0.826859,0.0478,0,0,0.125341
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","DAnswers",1,0,1,0.5,1,1,1,1,0.541166,0.533871,,,0.826859,,,,,0.0478,0,0.125341,1,10.4433,9.38795,19.8312,0.168801,1000.09,999.388,0.168801,0.135783,0.0961912,0.231974,0.0394532,0.0274951,0,0.168801,0,0.826859,0.566164,0.0478,0,0,1,0,0,1,1,0,0,0.826859,0.0478,0,0,0.125341
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","Litigated",1,0,1,0.5,1,1,1,1,0.541166,0.533871,,,0.826859,,,,,0.0478,0,0.125341,1,10.4433,9.38795,19.8312,0.168801,1000.09,999.388,0.168801,0.135783,0.0961912,0.231974,0.0394532,0.0274951,0,0.168801,0,0.826859,0.566164,0.0478,0,0,1,0,0,1,1,0,0,0.826859,0.0478,0,0,0.125341
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","Settles",0.8269,0,0.826859,0.5,1,1,1,1,0.540735,0.591592,,,1,,,,,0,0,0,,10.4912,9.35884,19.85,0.15,1000.1,999.376,0.15,0.119851,0.0703616,0.190213,0.0248297,0.0113578,0,0.15,0,1,0.566164,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","Tried",0.1253,0,0.125341,0.5,1,1,1,1,0.635982,0.318553,,,0,,,,,0,0,1,1,10.3248,9.37517,19.7,0.3,1000.04,999.248,0.3,0.279867,0.220731,0.500599,0.150009,0.120095,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","PWins",0.1253,0,0.125341,0.5,1,1,1,1,0.635982,0.318553,,,0,,,,,0,0,1,1,10.3248,9.37517,19.7,0.3,1000.04,999.248,0.3,0.279867,0.220731,0.500599,0.150009,0.120095,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","Abandoned",0.0478,0,0.0478,0.5,1,1,1,1,0.3,0.1,,,0,,,,,1,0,0,,9.925,9.925,19.85,0.15,999.97,999.97,0.15,0.033548,0.21643,0.249978,0.0025161,0.0638257,0,0.15,0,0,,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","Rounds1",1,0,1,0.5,1,1,1,1,0.541166,0.533871,,,0.826859,,,,,0.0478,0,0.125341,1,10.4433,9.38795,19.8312,0.168801,1000.09,999.388,0.168801,0.135783,0.0961912,0.231974,0.0394532,0.0274951,0,0.168801,0,0.826859,0.566164,0.0478,0,0,1,0,0,1,1,0,0,0.826859,0.0478,0,0,0.125341
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","Truly Liable",1,0,1,0.5,1,1,1,1,0.541166,0.533871,,,0.826859,,,,,0.0478,0,0.125341,1,10.4433,9.38795,19.8312,0.168801,1000.09,999.388,0.168801,0.135783,0.0961912,0.231974,0.0394532,0.0274951,0,0.168801,0,0.826859,0.566164,0.0478,0,0,1,0,0,1,1,0,0,0.826859,0.0478,0,0,0.125341
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","AllCount",415,0,415,0.5,415,415,415,415,0.541166,0.533871,,,343.146,,,,,19.837,0,52.0166,300,10.4433,9.38795,19.8312,0.168801,1000.09,999.388,0.168801,0.135783,0.0961912,0.231974,0.0394532,0.0274951,0,0.168801,0,343.146,0.566164,19.837,0,0,415,0,0,415,415,0,0,343.146,19.837,0,0,52.0166
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","Liability Strength1",1,0,1,0.5,1,1,1,1,0.541166,0.533871,,,0.826859,,,,,0.0478,0,0.125341,1,10.4433,9.38795,19.8312,0.168801,1000.09,999.388,0.168801,0.135783,0.0961912,0.231974,0.0394532,0.0274951,0,0.168801,0,0.826859,0.566164,0.0478,0,0,1,0,0,1,1,0,0,0.826859,0.0478,0,0,0.125341
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","PLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.541166,0.533871,,,0.826859,,,,,0.0478,0,0.125341,1,10.4433,9.38795,19.8312,0.168801,1000.09,999.388,0.168801,0.135783,0.0961912,0.231974,0.0394532,0.0274951,0,0.168801,0,0.826859,0.566164,0.0478,0,0,1,0,0,1,1,0,0,0.826859,0.0478,0,0,0.125341
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","DLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.541166,0.533871,,,0.826859,,,,,0.0478,0,0.125341,1,10.4433,9.38795,19.8312,0.168801,1000.09,999.388,0.168801,0.135783,0.0961912,0.231974,0.0394532,0.0274951,0,0.168801,0,0.826859,0.566164,0.0478,0,0,1,0,0,1,1,0,0,0.826859,0.0478,0,0,0.125341
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","4.132E-08","0","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
