"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.04346","0.9967","22","All",1,0,1,0.5,0.941399,0.0870215,1,1,0.314513,0.3,,,0.080707,,,,,0,0.00598221,0.000332,1,10.3195,9.06307,19.3825,0.617451,1000.07,998.878,0.617451,0.439356,0.240365,0.679721,0.314154,0.11003,0,0.617451,0,0.080707,0.3,0,0.00598221,0,1,0,0,0.941399,0.0870215,0.0586008,0.854378,0.080707,0,0.00598221,0,0.0003323
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.04346","0.9967","22","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.04346","0.9967","22","DisputeArises",1,0,1,0.5,0.941399,0.0870215,1,1,0.314513,0.3,,,0.080707,,,,,0,0.00598221,0.000332,1,10.3195,9.06307,19.3825,0.617451,1000.07,998.878,0.617451,0.439356,0.240365,0.679721,0.314154,0.11003,0,0.617451,0,0.080707,0.3,0,0.00598221,0,1,0,0,0.941399,0.0870215,0.0586008,0.854378,0.080707,0,0.00598221,0,0.0003323
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.04346","0.9967","22","PFiles",0.9414,0,0.941399,0.5,1,0.0924385,1,1,0.314513,0.3,,,0.0857309,,,,,0,0.00635459,0.000353,1,10.3394,9.00474,19.3441,0.655887,1000.08,998.808,0.655887,0.466705,0.252758,0.719463,0.33371,0.116226,0,0.655887,0,0.0857309,0.3,0,0.00635459,0,1,0,0,1,0.0924385,0,0.907562,0.0857309,0,0.00635459,0,0.000353
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.04346","0.9967","22","DAnswers",0.087,0,0.0870215,0.5,1,1,1,1,0.314513,0.3,,,0.927437,,,,,0,0.068744,0.003819,1,9.7441,9.05131,18.7954,1.20458,999.849,998.808,1.20458,0.898711,0.321441,1.22015,0.838408,0.125479,0,1.20458,0,0.927437,0.3,0,0.068744,0,1,0,0,1,1,0,0,0.927437,0,0.068744,0,0.0038186
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.04346","0.9967","22","Litigated",0.087,0,0.0870215,0.5,1,1,1,1,0.314513,0.3,,,0.927437,,,,,0,0.068744,0.003819,1,9.7441,9.05131,18.7954,1.20458,999.849,998.808,1.20458,0.898711,0.321441,1.22015,0.838408,0.125479,0,1.20458,0,0.927437,0.3,0,0.068744,0,1,0,0,1,1,0,0,0.927437,0,0.068744,0,0.0038186
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.04346","0.9967","22","Not Litigated",0.913,0,0.912978,0.5,0.935814,0,1,1,,,,,0,,,,,0,0,0,,10.3743,9.06419,19.4385,0.561488,1000.1,998.884,0.561488,0.395572,0.232637,0.62821,0.264184,0.108558,0,0.561488,0,0,,0,0,0,1,0,0,0.935814,0,0.0641864,0.935814,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.04346","0.9967","22","Settles",0.0807,0,0.080707,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,18.8,1.2,999.847,999.058,1.2,0.859855,0.340145,1.2,0.747809,0.124157,0,1.2,0,1,0.3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.04346","0.9967","22","Tried",0.0003,0,0.000332304,0.5,1,1,1,1,0.5,0.3,,,0,,,,,0,0,1,1,8.64791,8.95209,17.6,2.4,995.829,995.609,2.4,0.872303,1.52777,2.40007,1.12877,2.7017,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.04346","0.9967","22","PWins",0.0003,0,0.000332304,0.5,1,1,1,1,0.5,0.3,,,0,,,,,0,0,1,1,8.64791,8.95209,17.6,2.4,995.829,995.609,2.4,0.872303,1.52777,2.40007,1.12877,2.7017,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
