"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","All",1,0,1,0.5,0.60009,0.0156399,1,1,0.271941,0.307747,,,0.012578,,,,,0.0029665,0,9.545E-5,1,10.228,9.4024,19.6304,0.369553,1000.06,999.288,0.369553,0.155732,0.2753,0.431033,0.0702438,0.124987,0,0.369553,0,0.012578,0.287372,0.0029665,0,0,1,0,0,0.60009,0.0156399,0.39991,0.58445,0.012578,0.0029665,0,0,9.5453E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","DisputeArises",1,0,1,0.5,0.60009,0.0156399,1,1,0.271941,0.307747,,,0.012578,,,,,0.0029665,0,9.545E-5,1,10.228,9.4024,19.6304,0.369553,1000.06,999.288,0.369553,0.155732,0.2753,0.431033,0.0702438,0.124987,0,0.369553,0,0.012578,0.287372,0.0029665,0,0,1,0,0,0.60009,0.0156399,0.39991,0.58445,0.012578,0.0029665,0,0,9.5453E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","PFiles",0.6001,0,0.60009,0.5,1,0.0260626,1,1,0.271941,0.307747,,,0.0209602,,,,,0.00494342,0,0.000159,1,10.38,9.00415,19.3842,0.615828,1000.09,998.814,0.615828,0.259515,0.361903,0.621418,0.117055,0.177286,0,0.615828,0,0.0209602,0.287372,0.00494342,0,0,1,0,0,1,0.0260626,0,0.973937,0.0209602,0.00494342,0,0,0.0001591
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","DAnswers",0.0156,0,0.0156399,0.5,1,1,1,1,0.271941,0.307747,,,0.804222,,,,,0.189675,0,0.006103,1,9.63359,9.15908,18.7927,1.20732,999.771,999.021,1.20732,0.50142,0.705966,1.20739,0.2933,0.530995,0,1.20732,0,0.804222,0.287372,0.189675,0,0,1,0,0,1,1,0,0,0.804222,0.189675,0,0,0.0061032
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","Litigated",0.0156,0,0.0156399,0.5,1,1,1,1,0.271941,0.307747,,,0.804222,,,,,0.189675,0,0.006103,1,9.63359,9.15908,18.7927,1.20732,999.771,999.021,1.20732,0.50142,0.705966,1.20739,0.2933,0.530995,0,1.20732,0,0.804222,0.287372,0.189675,0,0,1,0,0,1,1,0,0,0.804222,0.189675,0,0,0.0061032
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","Not Litigated",0.9844,0,0.98436,0.5,0.593736,0,1,1,,,,,0,,,,,0,0,0,,10.2375,9.40626,19.6438,0.356242,1000.06,999.292,0.356242,0.15024,0.268458,0.418698,0.0666998,0.118536,0,0.356242,0,0,,0,0,0,1,0,0,0.593736,0,0.406264,0.593736,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","Settles",0.0126,0,0.012578,0.5,1,1,1,1,0.216423,0.35832,,,1,,,,,0,0,0,,9.68737,9.11263,18.8,1.2,999.82,999.028,1.2,0.537606,0.662399,1.2,0.315169,0.464926,0,1.2,0,1,0.287372,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","Tried",9.5E-5,0,9.54534E-05,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.80697,7.79303,17.6,2.4,999.58,981.125,2.4,1.7355,0.664512,2.40001,3.16941,0.599023,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","PWins",9.5E-5,0,9.54534E-05,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.80697,7.79303,17.6,2.4,999.58,981.125,2.4,1.7355,0.664512,2.40001,3.16941,0.599023,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","Abandoned",0.003,0,0.0029665,0.5,1,1,1,1,0.5,0.1,,,0,,,,,1,0,0,,9.4,9.4,18.8,1.2,999.567,999.567,1.2,0.308283,0.892026,1.20031,0.10803,0.80894,0,1.2,0,0,,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","Rounds1",0.0156,0,0.0156399,0.5,1,1,1,1,0.271941,0.307747,,,0.804222,,,,,0.189675,0,0.006103,1,9.63359,9.15908,18.7927,1.20732,999.771,999.021,1.20732,0.50142,0.705966,1.20739,0.2933,0.530995,0,1.20732,0,0.804222,0.287372,0.189675,0,0,1,0,0,1,1,0,0,0.804222,0.189675,0,0,0.0061032
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02932","0.993","17","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
