"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.009114","0.996","2","All",1,0,1,0.5,0.815421,0.415599,1,1,0.592374,0.27794,,,0.172785,,,,,0,0,0.242815,1,10.4004,9.34212,19.7425,0.257497,10.4004,9.34212,0.257497,0.167626,0.131181,0.298807,0.0593439,0.0403634,0,0.257497,0,0.172785,0.291752,0,0,0,1,0,0,0.815421,0.415599,0.184579,0.399821,0.172785,0,0,0,0.242815
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.009114","0.996","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.009114","0.996","2","DisputeArises",1,0,1,0.5,0.815421,0.415599,1,1,0.592374,0.27794,,,0.172785,,,,,0,0,0.242815,1,10.4004,9.34212,19.7425,0.257497,10.4004,9.34212,0.257497,0.167626,0.131181,0.298807,0.0593439,0.0403634,0,0.257497,0,0.172785,0.291752,0,0,0,1,0,0,0.815421,0.415599,0.184579,0.399821,0.172785,0,0,0,0.242815
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.009114","0.996","2","PFiles",0.8154,0,0.815421,0.5,1,0.509675,1,1,0.592374,0.27794,,,0.211897,,,,,0,0,0.297778,1,10.491,9.1932,19.6842,0.315785,10.491,9.1932,0.315785,0.20557,0.15153,0.3571,0.072777,0.0471242,0,0.315785,0,0.211897,0.291752,0,0,0,1,0,0,1,0.509675,0,0.490325,0.211897,0,0,0,0.297778
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.009114","0.996","2","DAnswers",0.4156,0,0.415599,0.5,1,1,1,1,0.592374,0.27794,,,0.415749,,,,,0,0,0.584251,1,10.1457,9.37907,19.5247,0.475275,10.1457,9.37907,0.475275,0.263598,0.22524,0.488839,0.0981177,0.0816493,0,0.475275,0,0.415749,0.291752,0,0,0,1,0,0,1,1,0,0,0.415749,0,0,0,0.584251
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.009114","0.996","2","Litigated",0.4156,0,0.415599,0.5,1,1,1,1,0.592374,0.27794,,,0.415749,,,,,0,0,0.584251,1,10.1457,9.37907,19.5247,0.475275,10.1457,9.37907,0.475275,0.263598,0.22524,0.488839,0.0981177,0.0816493,0,0.475275,0,0.415749,0.291752,0,0,0,1,0,0,1,1,0,0,0.415749,0,0,0,0.584251
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.009114","0.996","2","Not Litigated",0.5844,0,0.584401,0.5,0.684156,0,1,1,,,,,0,,,,,0,0,0,,10.5815,9.31584,19.8974,0.102623,10.5815,9.31584,0.102623,0.0993748,0.0642901,0.163665,0.0317697,0.0110028,0,0.102623,0,0,,0,0,0,1,0,0,0.684156,0,0.315844,0.684156,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.009114","0.996","2","Settles",0.1728,0,0.172785,0.5,1,1,1,1,0.289031,0.294473,,,1,,,,,0,0,0,,10.1418,9.55825,19.7,0.3,10.1418,9.55825,0.3,0.195266,0.127053,0.32232,0.0505344,0.0263307,0,0.3,0,1,0.291752,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.009114","0.996","2","Tried",0.2428,0,0.242815,0.5,1,1,1,1,0.808231,0.266175,,,0,,,,,0,0,1,1,10.1484,9.25157,19.4,0.6,10.1484,9.25157,0.6,0.312223,0.29511,0.607332,0.131978,0.121013,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Reverse 68 Damages Dispute","0.009114","0.996","2","PWins",0.2428,0,0.242815,0.5,1,1,1,1,0.808231,0.266175,,,0,,,,,0,0,1,1,10.1484,9.25157,19.4,0.6,10.1484,9.25157,0.6,0.312223,0.29511,0.607332,0.131978,0.121013,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
