"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02079","0.9975","3","All",1,0,1,0.5,0.80594,0.406123,1,1,0.415528,0.353905,,,0.258783,,,,,0.0557767,0.071563,0.02,1,10.4466,9.36561,19.8122,0.18781,1000.08,999.29,0.18781,0.150757,0.104044,0.254802,0.0606406,0.0302551,0,0.18781,0,0.258783,0.349858,0.0557767,0.071563,0,1,0,0,0.80594,0.406123,0.19406,0.399817,0.258783,0.0557767,0.071563,0,0.0200003
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02079","0.9975","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02079","0.9975","3","DisputeArises",1,0,1,0.5,0.80594,0.406123,1,1,0.415528,0.353905,,,0.258783,,,,,0.0557767,0.071563,0.02,1,10.4466,9.36561,19.8122,0.18781,1000.08,999.29,0.18781,0.150757,0.104044,0.254802,0.0606406,0.0302551,0,0.18781,0,0.258783,0.349858,0.0557767,0.071563,0,1,0,0,0.80594,0.406123,0.19406,0.399817,0.258783,0.0557767,0.071563,0,0.0200003
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02079","0.9975","3","PFiles",0.8059,0,0.80594,0.5,1,0.503912,1,1,0.415528,0.353905,,,0.321095,,,,,0.069207,0.0887944,0.024816,1,10.5541,9.21286,19.767,0.233032,1000.1,999.119,0.233032,0.187058,0.119156,0.306214,0.0752421,0.0350128,0,0.233032,0,0.321095,0.349858,0.069207,0.0887944,0,1,0,0,1,0.503912,0,0.496088,0.321095,0.069207,0.0887944,0,0.0248161
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02079","0.9975","3","DAnswers",0.4061,0,0.406123,0.5,1,1,1,1,0.415528,0.353905,,,0.637204,,,,,0.137339,0.17621,0.049247,1,10.2628,9.42241,19.6852,0.314774,1000.05,999.424,0.314774,0.22822,0.162714,0.390934,0.103604,0.0584196,0,0.314774,0,0.637204,0.349858,0.137339,0.17621,0,1,0,0,1,1,0,0,0.637204,0.137339,0.17621,0,0.0492469
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02079","0.9975","3","Litigated",0.4061,0,0.406123,0.5,1,1,1,1,0.415528,0.353905,,,0.637204,,,,,0.137339,0.17621,0.049247,1,10.2628,9.42241,19.6852,0.314774,1000.05,999.424,0.314774,0.22822,0.162714,0.390934,0.103604,0.0584196,0,0.314774,0,0.637204,0.349858,0.137339,0.17621,0,1,0,0,1,1,0,0,0.637204,0.137339,0.17621,0,0.0492469
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02079","0.9975","3","Not Litigated",0.5939,0,0.593877,0.5,0.673232,0,1,1,,,,,0,,,,,0,0,0,,10.5722,9.32677,19.899,0.100985,1000.1,999.197,0.100985,0.0977846,0.0639233,0.161708,0.0312598,0.0109947,0,0.100985,0,0,,0,0,0,1,0,0,0.673232,0,0.326768,0.673232,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02079","0.9975","3","Settles",0.2588,0,0.258783,0.5,1,1,1,1,0.305935,0.393782,,,1,,,,,0,0,0,,10.1999,9.50014,19.7,0.3,1000.06,999.676,0.3,0.150681,0.166751,0.317432,0.0375373,0.0447752,0,0.3,0,1,0.349858,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02079","0.9975","3","Tried",0.02,0,0.0200003,0.5,1,1,1,1,0.684876,0.301497,,,0,,,,,0,0,1,1,10.1276,9.27238,19.4,0.6,999.901,998.672,0.6,0.46842,0.406552,0.874971,0.418407,0.366368,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.02079","0.9975","3","PWins",0.02,0,0.0200003,0.5,1,1,1,1,0.684876,0.301497,,,0,,,,,0,0,1,1,10.1276,9.27238,19.4,0.6,999.901,998.672,0.6,0.46842,0.406552,0.874971,0.418407,0.366368,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
