"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.01963","0.9927","18","All",1,0,1,0.5,0.3999,0.00987943,1,1,0.180094,0.1,,,0.00818849,,,,,0.000648311,0.000489164,8.538E-5,1,10.1516,9.60241,19.754,0.24597,1000.04,999.526,0.24597,0.0559353,0.348378,0.404314,0.0175561,0.175659,0,0.24597,0,0.00818849,0.1,0.000882349,0.000723201,0.000468074,1,0,0,0.3999,0.00987943,0.6001,0.390021,0.00818849,0.000648311,0.000489164,0,8.5382E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.01963","0.9927","18","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.01963","0.9927","18","DisputeArises",1,0,1,0.5,0.3999,0.00987943,1,1,0.180094,0.1,,,0.00818849,,,,,0.000648311,0.000489164,8.538E-5,1,10.1516,9.60241,19.754,0.24597,1000.04,999.526,0.24597,0.0559353,0.348378,0.404314,0.0175561,0.175659,0,0.24597,0,0.00818849,0.1,0.000882349,0.000723201,0.000468074,1,0,0,0.3999,0.00987943,0.6001,0.390021,0.00818849,0.000648311,0.000489164,0,8.5382E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.01963","0.9927","18","PFiles",0.3999,0,0.3999,0.5,1,0.0247047,1,1,0.180094,0.1,,,0.0204764,,,,,0.00162118,0.00122321,0.000214,1,10.3792,9.00577,19.3849,0.615079,1000.09,998.815,0.615079,0.139873,0.475511,0.615385,0.0439012,0.257348,0,0.615079,0,0.0204764,0.1,0.00220642,0.00180845,0.00117048,1,0,0,1,0.0247047,0,0.975295,0.0204764,0.00162118,0.00122321,0,0.0002135
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.01963","0.9927","18","DAnswers",0.0099,0,0.00987943,0.5,1,1,1,1,0.180094,0.1,,,0.828843,,,,,0.0656224,0.0495134,0.008642,1,9.55625,9.23338,18.7896,1.21037,999.699,999.101,1.21037,0.216344,1.0058,1.22215,0.101203,1.06364,0,1.21037,0,0.828843,0.1,0.0893117,0.0732027,0.0473787,1,0,0,1,1,0,0,0.828843,0.0656224,0.0495134,0,0.0086424
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.01963","0.9927","18","Litigated",0.0099,0,0.00987943,0.5,1,1,1,1,0.180094,0.1,,,0.828843,,,,,0.0656224,0.0495134,0.008642,1,9.55625,9.23338,18.7896,1.21037,999.699,999.101,1.21037,0.216344,1.0058,1.22215,0.101203,1.06364,0,1.21037,0,0.828843,0.1,0.0893117,0.0732027,0.0473787,1,0,0,1,1,0,0,0.828843,0.0656224,0.0495134,0,0.0086424
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.01963","0.9927","18","Not Litigated",0.9901,0,0.990121,0.5,0.393912,0,1,1,,,,,0,,,,,0,0,0,,10.1576,9.60609,19.7637,0.236347,1000.04,999.53,0.236347,0.0543348,0.341819,0.396153,0.0167215,0.166799,0,0.236347,0,0,,0,0,0,1,0,0,0.393912,0,0.606088,0.393912,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.01963","0.9927","18","Settles",0.0082,0,0.00818849,0.5,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,18.8,1.2,999.679,999.43,1.2,0.160232,1.05141,1.21164,0.0348402,1.11884,0,1.2,0,1,0.1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.01963","0.9927","18","Tried",8.5E-5,0,8.5382E-05,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.41931,8.18069,17.6,2.4,999.524,992.338,2.4,1.19407,1.20593,2.4,1.46338,1.49185,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.01963","0.9927","18","PWins",8.5E-5,0,8.5382E-05,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.41931,8.18069,17.6,2.4,999.524,992.338,2.4,1.19407,1.20593,2.4,1.46338,1.49185,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
