Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.0028872050243381325,0.002827786518312501,0.005264504691837438,0.003566893255082979,0.023369889898514015,0.019160433607875244,0.0287261666066645,0.01548997444670452,0.35915550353681186,0.34713804025600103
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.007888399683147961,0.04970458740932873
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.018210293320287466,0.03756582912229544
P Loses,False Negatives,Values,1.375,0
P Loses,False Negatives,Probabilities,0.007947146680823918,0.05793354103168643
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.007664089130209148,0.005499715780080522
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.08798713581563025,0.015344737368550682,0.037249646851943104,0.036018353495313495,0.058279423483073786,0.017618697464214055,0.006561234667924997,0.039547824014856535,0.022183314197845954,0.026347672896648078,0.46044835758614144
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.04970458740932873,0.007888399683147961
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.03756582912229544,0.018210293320287466
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.05793354103168643,0.007947146680823918
P Wins,False Positives,Values,1.375,0.375
P Wins,False Positives,Probabilities,0.007664089130209148,0.005499715780080522
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.0859110703448417,0.011659184465232912,0.08462709637972181,0.02625709492285214,0.17659987353143772,0.4225320781980561
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.04970458740932873,0.007888399683147961
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.03756582912229544,0.018210293320287466
P Loses,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Loses,Total Expenditures,Probabilities,0.05793354103168643,0.007947146680823918
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.007664089130209148,0.005499715780080522
