"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4136","All",1,0,1,0.499995,0.754603,0.517529,1,1,0.525564,0.457743,,,0.289022,,,,,0.0575318,0.061203,0.065276,0.497894,10.2478,9.33135,1000,999.809,0.420805,0.27945,0.304258,0.583708,0.238974,0.24624,0,0,0.289022,0.487106,0.0797797,0.0834509,0.0444959,0.499994,0,7.5023E-06,0.754603,0.517529,0.245397,0.237074,0.289022,0.0575318,0.061203,0.0327755,0.0325006
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4136","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4136","DisputeArises",1,0,1,0.499995,0.754603,0.517529,1,1,0.525564,0.457743,,,0.289022,,,,,0.0575318,0.061203,0.065276,0.497894,10.2478,9.33135,1000,999.809,0.420805,0.27945,0.304258,0.583708,0.238974,0.24624,0,0,0.289022,0.487106,0.0797797,0.0834509,0.0444959,0.499994,0,7.5023E-06,0.754603,0.517529,0.245397,0.237074,0.289022,0.0575318,0.061203,0.0327755,0.0325006
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4136","PFiles",0.7546,0,0.754603,0.560569,1,0.685829,1,1,0.525564,0.457743,,,0.383012,,,,,0.0762411,0.0811062,0.086504,0.497894,10.3284,9.1139,1000,999.747,0.557651,0.370327,0.316952,0.687279,0.316689,0.240066,0,0,0.383012,0.487106,0.105724,0.110589,0.058966,0.576341,0,0.113902,1,0.685829,0,0.314171,0.383012,0.0762411,0.0811062,0.0434341,0.0430697
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4136","DAnswers",0.5175,0,0.517529,0.493181,1,1,1,1,0.525564,0.457743,,,0.558466,,,,,0.111166,0.11826,0.12613,0.497894,10.1582,9.16608,999.998,999.714,0.675678,0.430954,0.357423,0.788376,0.352744,0.318621,0,0,0.558466,0.487106,0.154155,0.161249,0.0859777,0.491284,0,0.233983,1,1,0,0,0.558466,0.111166,0.11826,0.0633308,0.0627995
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4136","Litigated",0.5175,0,0.517529,0.493181,1,1,1,1,0.525564,0.457743,,,0.558466,,,,,0.111166,0.11826,0.12613,0.497894,10.1582,9.16608,999.998,999.714,0.675678,0.430954,0.357423,0.788376,0.352744,0.318621,0,0,0.558466,0.487106,0.154155,0.161249,0.0859777,0.491284,0,0.233983,1,1,0,0,0.558466,0.111166,0.11826,0.0633308,0.0627995
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4136","Not Litigated",0.4825,0,0.482471,0.507304,0.491375,0,1,1,,,,,0,,,,,0,0,0,,10.344,9.50862,1000,999.912,0.147413,0.116937,0.247231,0.364168,0.116937,0.168599,0,0,0,,0,0,0,0.509337,0,-0.25097,0.491375,0,0.508625,0.491375,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4136","Settles",0.289,0,0.289022,0.491106,1,1,1,1,0.396795,0.577416,,,1,,,,,0,0,0,,10.1871,9.21289,1000,999.895,0.6,0.372339,0.358233,0.730572,0.277851,0.281266,0,0,1,0.487106,0,0,0,0.48867,0,0.0611924,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4136","Tried",0.0653,0,0.0652761,0.49863,1,1,1,1,0.693686,0.295656,,,0,,,,,0,0,1,0.497894,9.89789,8.90211,999.984,998.979,1.2,0.642918,0.406043,1.04896,0.55743,0.415312,0,0,0,,0,0,0,0.497898,0,0.689153,1,1,0,0,0,0,0,0.502106,0.497894
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4136","PWins",0.0325,0,0.0325006,0.726467,1,1,1,1,0.739182,0.340295,,,0,,,,,0,0,1,1,10.4,8.4,1000,997.984,1.2,0.815508,0.470695,1.2862,0.834117,0.282417,0,0,0,,0,0,0,0.784492,0,0.671337,1,1,0,0,0,0,0,0,1
