Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.0006378334447761794,0.002033809911384969,0.006228637061163187,0.004951029212715322,0.017606951570648566,0.021832322345273696,0.023228330609543435,0.024267266138391506,0.3538321649207698,0.32485317996552665
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.01166421713563939,0.07247074335805401
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.026728393171711093,0.05973385364877784
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.004529402738739621,0.038622374298010013
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.004325935679150894,0.002453554789722663
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.07918367398041146,0.022923911784478793,0.035437689925408786,0.037180177010979726,0.052385347887138244,0.028677756074081476,0.004052536686949406,0.043862359313510665,0.014503057236166055,0.006646670066401758,0.45461834521466665
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.07247074335805401,0.01166421713563939
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.05973385364877784,0.026728393171711093
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.038622374298010013,0.004529402738739621
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.004325935679150894,0.002453554789722663
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.09109570931070768,0.01321347618526347,0.059032017953539996,0.01824478501542475,0.17472545270127884,0.4231600840139784
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.07247074335805401,0.01166421713563939
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.05973385364877784,0.026728393171711093
P Loses,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Loses,Total Expenditures,Probabilities,0.038622374298010013,0.004529402738739621
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.004325935679150894,0.002453554789722663
