"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2432","All",1,0,1,0.499995,0.291517,0.224611,1,1,0.516486,0.436236,,,0.114886,,,,,0.0248561,0.0297302,0.020331,0.374976,10.0707,9.7623,999.943,999.347,0.167037,0.130875,0.452732,0.583607,0.136101,0.451897,0,0,0.114886,0.423482,0.0422599,0.0471341,0.0348077,0.499994,0,7.5023E-06,0.291517,0.224611,0.708483,0.0669054,0.114886,0.0248561,0.0297302,0.0127076,0.0076238
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2432","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2432","DisputeArises",1,0,1,0.499995,0.291517,0.224611,1,1,0.516486,0.436236,,,0.114886,,,,,0.0248561,0.0297302,0.020331,0.374976,10.0707,9.7623,999.943,999.347,0.167037,0.130875,0.452732,0.583607,0.136101,0.451897,0,0,0.114886,0.423482,0.0422599,0.0471341,0.0348077,0.499994,0,7.5023E-06,0.291517,0.224611,0.708483,0.0669054,0.114886,0.0248561,0.0297302,0.0127076,0.0076238
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2432","PFiles",0.2915,0,0.291517,0.499995,1,0.770492,1,1,0.516486,0.436236,,,0.394097,,,,,0.0852646,0.101985,0.069743,0.374976,10.2424,9.18462,999.805,997.761,0.572994,0.448945,0.33787,0.786815,0.466871,0.335004,0,0,0.394097,0.423482,0.144966,0.161686,0.119402,0.499994,0,7.5023E-06,1,0.770492,0,0.229508,0.394097,0.0852646,0.101985,0.0435913,0.0261521
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2432","DAnswers",0.2246,0,0.224611,0.490018,1,1,1,1,0.516486,0.436236,,,0.511488,,,,,0.110663,0.132363,0.090518,0.374976,10.1061,9.23961,999.746,997.449,0.654311,0.446311,0.390059,0.836369,0.469576,0.420257,0,0,0.511488,0.423482,0.188147,0.209847,0.154969,0.487419,0,0.0187666,1,1,0,0,0.511488,0.110663,0.132363,0.0565759,0.0339421
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2432","Litigated",0.2246,0,0.224611,0.490018,1,1,1,1,0.516486,0.436236,,,0.511488,,,,,0.110663,0.132363,0.090518,0.374976,10.1061,9.23961,999.746,997.449,0.654311,0.446311,0.390059,0.836369,0.469576,0.420257,0,0,0.511488,0.423482,0.188147,0.209847,0.154969,0.487419,0,0.0187666,1,1,0,0,0.511488,0.110663,0.132363,0.0565759,0.0339421
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2432","Not Litigated",0.7754,0,0.775389,0.502885,0.0862863,0,1,1,,,,,0,,,,,0,0,0,,10.0604,9.91371,1000,999.897,0.0258859,0.039501,0.470887,0.510388,0.039501,0.461062,0,0,0,,0,0,0,0.503637,0,-0.00542655,0.0862863,0,0.913714,0.0862863,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2432","Settles",0.1149,0,0.114886,0.492743,1,1,1,1,0.324909,0.522054,,,1,,,,,0,0,0,,10.1235,9.27652,1000,999.345,0.6,0.368554,0.425921,0.794475,0.276267,0.383238,0,0,1,0.423482,0,0,0,0.490393,0,-0.0475993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2432","Tried",0.0203,0,0.0203314,0.399432,1,1,1,1,0.685641,0.21541,,,0,,,,,0,0,1,0.374976,9.47492,9.32508,997.194,981.232,1.2,0.764514,0.25489,1.0194,1.62688,0.713691,0,0,0,,0,0,0,0.376451,0,0.26381,1,1,0,0,0,0,0,0.625024,0.374976
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2432","PWins",0.0076,0,0.00762377,0.71176,1,1,1,1,0.684863,0.221942,,,0,,,,,0,0,1,1,11.6,7.2,1000,949.732,1.2,2.03883,0,2.03883,4.33864,0,0,0,0,,0,0,0,0.761166,0,-0.0075571,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2432","DWins",0.0127,0,0.0127076,0.212055,1,1,1,1,0.686107,0.21149,,,0,,,,,0,0,1,0,8.2,10.6,995.509,1000.13,1.2,0,0.407808,0.407808,0,1.14186,0,0,0,,0,0,0,0.145646,0,0.426614,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2432","Abandoned",0.0894,0,0.089394,0.507118,1,1,1,1,0.724222,0.376168,,,0,,,,,0.278051,0.332575,0,,10.2273,9.17274,999.998,998.701,0.6,0.473871,0.374712,0.848582,0.454797,0.401093,0,0,0,,0.472738,0.527262,0.389374,0.508835,0,0.048326,1,1,0,0,0,0.278051,0.332575,0,0
