"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","All",1,0,1,0.499995,0.904907,0.0273127,1,1,0.423541,0.487283,,,0.0181003,,,,,0.00350637,0.00132364,0.001437,0.800359,10.3474,9.0915,1000.09,999.548,0.561056,0.457094,0.325516,0.78261,0.459447,0.223093,0,0,0.0181003,0.507966,0.00497923,0.00279651,0.00294573,0.499994,0,7.5023E-06,0.904907,0.0273127,0.095093,0.877594,0.0181003,0.00350637,0.00132364,0.00028682,0.0011499
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","DisputeArises",1,0,1,0.499995,0.904907,0.0273127,1,1,0.423541,0.487283,,,0.0181003,,,,,0.00350637,0.00132364,0.001437,0.800359,10.3474,9.0915,1000.09,999.548,0.561056,0.457094,0.325516,0.78261,0.459447,0.223093,0,0,0.0181003,0.507966,0.00497923,0.00279651,0.00294573,0.499994,0,7.5023E-06,0.904907,0.0273127,0.095093,0.877594,0.0181003,0.00350637,0.00132364,0.00028682,0.0011499
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","PFiles",0.9049,0,0.904907,0.499995,1,0.0301829,1,1,0.423541,0.487283,,,0.0200024,,,,,0.00387484,0.00146273,0.001588,0.800359,10.384,8.99603,1000.09,999.501,0.620015,0.505129,0.307181,0.812309,0.507729,0.193994,0,0,0.0200024,0.507966,0.00550248,0.00309038,0.00325529,0.499994,0,7.5023E-06,1,0.0301829,0,0.969817,0.0200024,0.00387484,0.00146273,0.00031696,0.0012707
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","DAnswers",0.0273,0,0.0273127,0.495055,1,1,1,1,0.423541,0.487283,,,0.662705,,,,,0.128379,0.0484624,0.052602,0.800359,9.86852,8.86836,999.835,989.237,1.26312,0.673789,0.535577,1.20937,0.759939,0.642257,0,0,0.662705,0.507966,0.182305,0.102388,0.107852,0.495925,0,0.0559082,1,1,0,0,0.662705,0.128379,0.0484624,0.0105014,0.0421001
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","Litigated",0.0273,0,0.0273127,0.495055,1,1,1,1,0.423541,0.487283,,,0.662705,,,,,0.128379,0.0484624,0.052602,0.800359,9.86852,8.86836,999.835,989.237,1.26312,0.673789,0.535577,1.20937,0.759939,0.642257,0,0,0.662705,0.507966,0.182305,0.102388,0.107852,0.495925,0,0.0559082,1,1,0,0,0.662705,0.128379,0.0484624,0.0105014,0.0421001
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","Not Litigated",0.9727,0,0.972687,0.500134,0.902237,0,1,1,,,,,0,,,,,0,0,0,,10.3609,9.09776,1000.09,999.838,0.541342,0.45101,0.319617,0.770627,0.45101,0.211323,0,0,0,,0,0,0,0.500108,0,-0.00156217,0.902237,0,0.0977632,0.902237,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","Settles",0.0181,0,0.0181003,0.481634,1,1,1,1,0.381855,0.634076,,,1,,,,,0,0,0,,9.90797,8.89203,999.952,999.67,1.2,0.638033,0.517577,1.15561,0.653821,0.570066,0,0,1,0.507966,0,0,0,0.479088,0,0.0186757,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","Tried",0.0014,0,0.00143669,0.737883,1,1,1,1,0.608586,0.237951,,,0,,,,,0,0,1,0.800359,9.96079,7.63921,998.756,803.582,2.4,1.59859,0.669923,2.26851,3.04968,0.938687,0,0,0,,0,0,0,0.797055,0,0.714533,1,1,0,0,0,0,0,0.199641,0.800359
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","PWins",0.0011,0,0.00114987,0.812032,1,1,1,1,0.601077,0.233921,,,0,,,,,0,0,1,1,10.4,7.2,1000.1,754.596,2.4,1.91299,0.532203,2.4452,3.75978,0.319322,0,0,0,,0,0,0,0.887005,0,0.737021,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","DWins",0.0003,0,0.000286822,0.440616,1,1,1,1,0.63869,0.254106,,,0,,,,,0,0,1,0,8.2,9.4,993.358,999.966,2.4,0.338134,1.22204,1.56018,0.20288,3.42172,0,0,0,,0,0,0,0.436444,0,0.624379,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","Abandoned",0.0078,0,0.00777574,0.481429,1,1,1,1,0.486387,0.191649,,,0,,,,,0.450937,0.170227,0,,9.75964,9.04036,999.76,999.253,1.2,0.58615,0.552652,1.1388,0.583896,0.755534,0,0,0,,0.640355,0.359645,0.378836,0.47948,0,0.0208862,1,1,0,0,0,0.450937,0.170227,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","Rounds1",0.0244,0,0.024367,0.502761,1,1,1,1,0.418509,0.523935,,,0.74282,,,,,0.143898,0.054321,0.058961,0.800359,9.86471,8.86453,999.835,988.059,1.27075,0.662553,0.544925,1.20748,0.739771,0.646373,0,0,0.74282,0.507966,0.143898,0.054321,0,0.505517,0,0.0786758,1,1,0,0,0.74282,0.143898,0.054321,0.0117709,0.0471896
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","Truly Liable",0.5,0,0.499994,0.716723,0.904907,0.0270905,1,1,0.445545,0.487101,,,0.0173435,,,,,0.00289347,0.00210892,0.00229,0.890683,10.349,9.08909,1000.09,999.329,0.561947,0.0080803,0.651039,0.65912,0.00840303,0.446191,0,0,0.0173435,0.519662,0.00412064,0.00333608,0.00245433,1,0,1.15263E-05,0.904907,0.0270905,0.095093,0.877817,0.0173435,0.00289347,0.00210892,0.00025037,0.0020399
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","Truly Not Liable",0.5,0,0.500006,0.283273,0.904907,0.027535,1,1,0.401893,0.487463,,,0.0188571,,,,,0.00411925,0.000538377,0.000583,0.44562,10.3459,9.0939,1000.08,999.768,0.560165,0.906098,0,0.906098,0.910481,0,0,0,0.0188571,0.497208,0.00583781,0.00225694,0.00343713,0,0,3.4784E-06,0.904907,0.027535,0.095093,0.877372,0.0188571,0.00411925,0.000538377,0.00032328,0.0002599
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","AllCount",30500,0,30500,0.499995,27599.7,833.038,30500,30500,0.423541,0.487283,,,552.058,,,,,106.944,40.371,43.8191,4001.8,10.3474,9.0915,1000.09,999.548,0.561056,0.457094,0.325516,0.78261,0.459447,0.223093,0,0,552.058,0.507966,151.867,85.2934,89.8449,15249.8,0,7.5023E-06,27599.7,833.038,2900.34,26766.6,552.058,106.944,40.371,8.74807,35.071
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","728","Liability Strength1",0.2261,0,0.226114,0.1,0.904907,0.0282842,1,1,0.394679,0.486733,,,0.0195151,,,,,0.00453409,0.000294038,0.000341,0.0328966,10.345,9.09465,1000.08,999.829,0.560323,0.869312,0.0261763,0.895488,0.871963,0.0181636,0,0,0.0195151,0.494072,0.0063343,0.00209424,0.00360041,0.0399657,0,-6.39492E-06,0.904907,0.0282842,0.095093,0.876623,0.0195151,0.00453409,0.000294038,0.00032934,1.1203E-5
