Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.0799319405166102,0.006076034097942935,0.04762571855385774,0.039883707985958944,0.05919498448139858,0.034714390161523646,0.05665250936589446,0.021384867057191663,0.008966642826960905,0.4601814410990893
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.03411876157226028,0.016314350276145837
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.03695217857977325,0.005268786760252014
P Loses,False Negatives,Values,1.3,0
P Loses,False Negatives,Probabilities,0.009884644926869881,0.008066234201944711
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.010175274612087084,0.0646075329242364
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.0011013112988588222,0.0027683451323025276,0.007487017445228082,0.004585469417367936,0.018210392132771726,0.0006353472850278447,0.023672422203640728,0.0414557816927132,0.004813995508384432,0.3554513589827936,0.35443079504733904
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.016314350276145837,0.03411876157226028
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.005268786760252014,0.03695217857977325
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.008066234201944711,0.009884644926869881
P Wins,False Positives,Values,1.3,0.30000000000000004
P Wins,False Positives,Probabilities,0.010175274612087084,0.0646075329242364
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.07057754668976615,0.09358546063775972,0.3736617511155653,0.13912692499800886,0.01594214329375735,0.12171840941157062
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.016314350276145837,0.03411876157226028
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.005268786760252014,0.03695217857977325
P Loses,Total Expenditures,Values,0.3,0.3
P Loses,Total Expenditures,Probabilities,0.008066234201944711,0.009884644926869881
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.010175274612087084,0.0646075329242364
