"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1592","All",1,0,1,0.499995,0.0551701,0.0551701,1,1,0.494759,0.228811,,,0.0185659,,,,,0.0115425,0.00676391,0.011583,0.323278,10.0066,9.97336,999.999,999.947,0.020026,0.0134276,0.491528,0.504955,0.0119034,0.492738,0,0,0.0185659,0.281205,0.0148997,0.0101211,0.00671436,0.499994,0,7.5023E-06,0.0551701,0.0551701,0.94483,0,0.0185659,0.0115425,0.00676391,0.00783875,0.0037447
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1592","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1592","DisputeArises",1,0,1,0.499995,0.0551701,0.0551701,1,1,0.494759,0.228811,,,0.0185659,,,,,0.0115425,0.00676391,0.011583,0.323278,10.0066,9.97336,999.999,999.947,0.020026,0.0134276,0.491528,0.504955,0.0119034,0.492738,0,0,0.0185659,0.281205,0.0148997,0.0101211,0.00671436,0.499994,0,7.5023E-06,0.0551701,0.0551701,0.94483,0,0.0185659,0.0115425,0.00676391,0.00783875,0.0037447
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1592","PFiles",0.0552,0,0.0551701,0.499995,1,1,1,1,0.494759,0.228811,,,0.33652,,,,,0.209217,0.122601,0.209958,0.323278,10.1199,9.51707,999.983,999.035,0.362987,0.243385,0.346534,0.589919,0.215759,0.368475,0,0,0.33652,0.281205,0.270069,0.183453,0.121703,0.499994,0,7.5023E-06,1,1,0,0,0.33652,0.209217,0.122601,0.142083,0.0678748
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1592","DAnswers",0.0552,0,0.0551701,0.499995,1,1,1,1,0.494759,0.228811,,,0.33652,,,,,0.209217,0.122601,0.209958,0.323278,10.1199,9.51707,999.983,999.035,0.362987,0.243385,0.346534,0.589919,0.215759,0.368475,0,0,0.33652,0.281205,0.270069,0.183453,0.121703,0.499994,0,7.5023E-06,1,1,0,0,0.33652,0.209217,0.122601,0.142083,0.0678748
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1592","Litigated",0.0552,0,0.0551701,0.499995,1,1,1,1,0.494759,0.228811,,,0.33652,,,,,0.209217,0.122601,0.209958,0.323278,10.1199,9.51707,999.983,999.035,0.362987,0.243385,0.346534,0.589919,0.215759,0.368475,0,0,0.33652,0.281205,0.270069,0.183453,0.121703,0.499994,0,7.5023E-06,1,1,0,0,0.33652,0.209217,0.122601,0.142083,0.0678748
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1592","Not Litigated",0.9448,0,0.94483,0.499995,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.499994,0.499994,0,0.499994,0,0,0,,0,0,0,0.499994,0,7.5023E-06,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1592","Settles",0.0186,0,0.0185659,0.532493,1,1,1,1,0.220172,0.342238,,,1,,,,,0,0,0,,10.1312,9.56879,1000,999.706,0.3,0.184551,0.456337,0.640887,0.0918541,0.403503,0,0,1,0.281205,0,0,0,0.541043,0,-0.0935112,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1592","Tried",0.0116,0,0.0115834,0.361832,1,1,1,1,0.613218,0.122529,,,0,,,,,0,0,1,0.323278,9.81121,9.58879,999.92,997.421,0.6,0.393139,0.197634,0.590773,0.547984,0.375504,0,0,0,,0,0,0,0.325107,0,0.241872,1,1,0,0,0,0,0,0.676722,0.323278
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1592","PWins",0.0037,0,0.00374466,0.64956,1,1,1,1,0.622302,0.135826,,,0,,,,,0,0,1,1,11.3,8.1,1000,991.847,0.6,1.2161,0,1.2161,1.69509,0,0,0,0,,0,0,0,0.683898,0,0.229963,1,1,0,0,0,0,0,0,1
