"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","1.776E-15","1","3","All",1,0,1,0.499995,0.60154,0.240617,1,1,0.839444,0.10672,,,0,,,,,0,0,0.240617,0.499997,10.3278,9.44658,19.7744,0.225578,10.3278,9.44658,0.225578,0.154399,0.20617,0.360569,0.14844,0.166308,0,0.225578,0,0,,0,0,0,0.499994,0,7.5023E-06,0.60154,0.240617,0.39846,0.360923,0,0,0,0.120309,0.120308
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","1.776E-15","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","1.776E-15","1","3","DisputeArises",1,0,1,0.499995,0.60154,0.240617,1,1,0.839444,0.10672,,,0,,,,,0,0,0.240617,0.499997,10.3278,9.44658,19.7744,0.225578,10.3278,9.44658,0.225578,0.154399,0.20617,0.360569,0.14844,0.166308,0,0.225578,0,0,,0,0,0,0.499994,0,7.5023E-06,0.60154,0.240617,0.39846,0.360923,0,0,0,0.120309,0.120308
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","1.776E-15","1","3","PFiles",0.6015,0,0.60154,0.672305,1,0.400002,1,1,0.839444,0.10672,,,0,,,,,0,0,0.400002,0.499997,10.545,9.08,19.625,0.375001,10.545,9.08,0.375001,0.256673,0.228722,0.485395,0.246767,0.162454,0,0.375001,0,0,,0,0,0,0.717174,0,0.324004,1,0.400002,0,0.599998,0,0,0,0.200002,0.2
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","1.776E-15","1","3","DAnswers",0.2406,0,0.240617,0.499998,1,1,1,1,0.839444,0.10672,,,0,,,,,0,0,1,0.499997,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.434621,0.280892,0.715513,0.409856,0.340678,0,0.6,0,0,,0,0,0,0.499997,0,1.236,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","1.776E-15","1","3","Litigated",0.2406,0,0.240617,0.499998,1,1,1,1,0.839444,0.10672,,,0,,,,,0,0,1,0.499997,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.434621,0.280892,0.715513,0.409856,0.340678,0,0.6,0,0,,0,0,0,0.499997,0,1.236,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","1.776E-15","1","3","Not Litigated",0.7594,0,0.759383,0.499994,0.475284,0,1,1,,,,,0,,,,,0,0,0,,10.3683,9.52472,19.8931,0.106939,10.3683,9.52472,0.106939,0.0656082,0.182494,0.248102,0.0656082,0.111057,0,0.106939,0,0,,0,0,0,0.499993,0,-0.391628,0.475284,0,0.524716,0.475284,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","1.776E-15","1","3","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","1.776E-15","1","3","Tried",0.2406,0,0.240617,0.499998,1,1,1,1,0.839444,0.10672,,,0,,,,,0,0,1,0.499997,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.434621,0.280892,0.715513,0.409856,0.340678,0,0.6,0,0,,0,0,0,0.499997,0,1.236,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","1.776E-15","1","3","PWins",0.1203,0,0.120308,0.631328,1,1,1,1,0.856405,0.108602,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,10.85,8.55,0.6,0.76676,0.102486,0.869246,0.804344,0.0153729,0,0.6,0,0,,0,0,0,0.68324,0,1.236,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","1.776E-15","1","3","DWins",0.1203,0,0.120309,0.368669,1,1,1,1,0.822484,0.104838,,,0,,,,,0,0,1,0,9.55,9.85,19.4,0.6,9.55,9.85,0.6,0.102487,0.459296,0.561783,0.015373,0.665979,0,0.6,0,0,,0,0,0,0.316756,0,1.23601,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","1.776E-15","1","3","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
