"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0.004898","1","3","All",1,0,1,0.499995,1,1,1,1,0.512972,0.486465,,,0.693365,,,,,0,0,0.306635,0.503001,10.3758,9.37617,19.752,0.247998,1000.07,999.324,0.247998,0.217979,0.199259,0.417238,0.131771,0.129138,0,0.247998,0,0.693365,0.498424,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.693365,0,0,0.152397,0.154238
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0.004898","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0.004898","1","3","DisputeArises",1,0,1,0.499995,1,1,1,1,0.512972,0.486465,,,0.693365,,,,,0,0,0.306635,0.503001,10.3758,9.37617,19.752,0.247998,1000.07,999.324,0.247998,0.217979,0.199259,0.417238,0.131771,0.129138,0,0.247998,0,0.693365,0.498424,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.693365,0,0,0.152397,0.154238
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0.004898","1","3","PFiles",1,0,1,0.499995,1,1,1,1,0.512972,0.486465,,,0.693365,,,,,0,0,0.306635,0.503001,10.3758,9.37617,19.752,0.247998,1000.07,999.324,0.247998,0.217979,0.199259,0.417238,0.131771,0.129138,0,0.247998,0,0.693365,0.498424,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.693365,0,0,0.152397,0.154238
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0.004898","1","3","DAnswers",1,0,1,0.499995,1,1,1,1,0.512972,0.486465,,,0.693365,,,,,0,0,0.306635,0.503001,10.3758,9.37617,19.752,0.247998,1000.07,999.324,0.247998,0.217979,0.199259,0.417238,0.131771,0.129138,0,0.247998,0,0.693365,0.498424,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.693365,0,0,0.152397,0.154238
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0.004898","1","3","Litigated",1,0,1,0.499995,1,1,1,1,0.512972,0.486465,,,0.693365,,,,,0,0,0.306635,0.503001,10.3758,9.37617,19.752,0.247998,1000.07,999.324,0.247998,0.217979,0.199259,0.417238,0.131771,0.129138,0,0.247998,0,0.693365,0.498424,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.693365,0,0,0.152397,0.154238
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0.004898","1","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0.004898","1","3","Settles",0.6934,0,0.693365,0.498891,1,1,1,1,0.433275,0.563572,,,1,,,,,0,0,0,,10.3859,9.38908,19.775,0.225,1000.08,999.412,0.225,0.197729,0.194844,0.392572,0.10448,0.104321,0,0.225,0,1,0.498424,0,0,0,0.498682,0,-0.489193,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0.004898","1","3","Tried",0.3066,0,0.306635,0.502491,1,1,1,1,0.693184,0.312109,,,0,,,,,0,0,1,0.503001,10.353,9.347,19.7,0.3,1000.04,999.125,0.3,0.26377,0.209244,0.473014,0.193481,0.185256,0,0.3,0,0,,0,0,0,0.50296,0,1.10619,1,1,0,0,0,0,0,0.496999,0.503001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0.004898","1","3","PWins",0.1542,0,0.154238,0.677721,1,1,1,1,0.798375,0.420266,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.416083,0.110088,0.52617,0.368408,0.0165131,0,0.3,0,0,,0,0,0,0.733917,0,1.10535,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0.004898","1","3","DWins",0.1524,0,0.152397,0.325146,1,1,1,1,0.586723,0.202646,,,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,999.935,999.935,0.3,0.109618,0.309597,0.419215,0.0164427,0.356036,0,0.3,0,0,,0,0,0,0.269215,0,1.10705,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0.004898","1","3","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","0.004898","1","3","Rounds1",1,0,1,0.499995,1,1,1,1,0.512972,0.486465,,,0.693365,,,,,0,0,0.306635,0.503001,10.3758,9.37617,19.752,0.247998,1000.07,999.324,0.247998,0.217979,0.199259,0.417238,0.131771,0.129138,0,0.247998,0,0.693365,0.498424,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.693365,0,0,0.152397,0.154238
