"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","All",1,0,1,0.499995,0.60154,0.47969,1,1,0.708941,0.50369,,,0.310395,,,,,0.0200088,0,0.149287,0.498765,10.1856,9.49477,19.6804,0.319594,10.1856,9.49477,0.319594,0.130582,0.319575,0.450158,0.105994,0.254306,0,0.319594,0,0.310395,0.691298,0.0200088,0,0,0.499994,0,7.5023E-06,0.60154,0.47969,0.39846,0.12185,0.310395,0.0200088,0,0.0748276,0.074459
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","DisputeArises",1,0,1,0.499995,0.60154,0.47969,1,1,0.708941,0.50369,,,0.310395,,,,,0.0200088,0,0.149287,0.498765,10.1856,9.49477,19.6804,0.319594,10.1856,9.49477,0.319594,0.130582,0.319575,0.450158,0.105994,0.254306,0,0.319594,0,0.310395,0.691298,0.0200088,0,0,0.499994,0,7.5023E-06,0.60154,0.47969,0.39846,0.12185,0.310395,0.0200088,0,0.0748276,0.074459
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PFiles",0.6015,0,0.60154,0.672305,1,0.797436,1,1,0.708941,0.50369,,,0.516,,,,,0.0332626,0,0.248174,0.498765,10.3086,9.1601,19.4687,0.531294,10.3086,9.1601,0.531294,0.21708,0.417246,0.634326,0.176205,0.308743,0,0.531294,0,0.516,0.691298,0.0332626,0,0,0.717174,0,0.324004,1,0.797436,0,0.202564,0.516,0.0332626,0,0.124393,0.123781
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","DAnswers",0.4797,0,0.47969,0.637957,1,1,1,1,0.708941,0.50369,,,0.647073,,,,,0.0417119,0,0.311215,0.498765,10.2092,9.20077,19.41,0.590047,10.2092,9.20077,0.590047,0.242395,0.455977,0.698372,0.191137,0.366992,0,0.590047,0,0.647073,0.691298,0.0417119,0,0,0.675158,0,0.526586,1,1,0,0,0.647073,0.0417119,0,0.155992,0.155223
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","Litigated",0.4797,0,0.47969,0.637957,1,1,1,1,0.708941,0.50369,,,0.647073,,,,,0.0417119,0,0.311215,0.498765,10.2092,9.20077,19.41,0.590047,10.2092,9.20077,0.590047,0.242395,0.455977,0.698372,0.191137,0.366992,0,0.590047,0,0.647073,0.691298,0.0417119,0,0,0.675158,0,0.526586,1,1,0,0,0.647073,0.0417119,0,0.155992,0.155223
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","Not Litigated",0.5203,0,0.52031,0.372804,0.234187,0,1,1,,,,,0,,,,,0,0,0,,10.1639,9.76581,19.9297,0.0702562,10.1639,9.76581,0.0702562,0.0274986,0.193822,0.221321,0.0274986,0.150418,0,0.0702562,0,0,,0,0,0,0.338505,0,-0.485462,0.234187,0,0.765813,0.234187,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","Settles",0.3104,0,0.310395,0.722923,1,1,1,1,0.681771,0.700825,,,1,,,,,0,0,0,,10.3913,9.1587,19.55,0.45,10.3913,9.1587,0.45,0.170908,0.460273,0.631181,0.137509,0.282487,0,0.45,0,1,0.691298,0,0,0,0.784093,0,0.0140091,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","Tried",0.1493,0,0.149287,0.49911,1,1,1,1,0.773593,0.146199,,,0,,,,,0,0,1,0.498765,9.89877,9.20123,19.1,0.9,9.89877,9.20123,0.9,0.409472,0.455664,0.865136,0.326151,0.523638,0,0.9,0,0,,0,0,0,0.498773,0,1.51037,1,1,0,0,0,0,0,0.501235,0.498765
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PWins",0.0745,0,0.074459,0.634117,1,1,1,1,0.801156,0.16702,,,0,,,,,0,0,1,1,10.4,8.7,19.1,0.9,10.4,8.7,0.9,0.613558,0.411865,1.02542,0.591693,0.247119,0,0.9,0,0,,0,0,0,0.686442,0,1.51036,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","DWins",0.0748,0,0.0748276,0.364767,1,1,1,1,0.746166,0.12548,,,0,,,,,0,0,1,0,9.4,9.7,19.1,0.9,9.4,9.7,0.9,0.206391,0.499246,0.705638,0.0619174,0.798794,0,0.9,0,0,,0,0,0,0.312029,0,1.51037,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","Abandoned",0.02,0,0.0200088,0.355819,1,1,1,1,0.648059,0.112829,,,0,,,,,1,0,0,,9.7,9.85,19.55,0.45,9.7,9.85,0.45,0.104807,0.391669,0.496476,0.0157211,0.50917,0,0.45,0,0,,1,0,0,0.301284,0,1.13812,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","Rounds1",0.4797,0,0.47969,0.637957,1,1,1,1,0.708941,0.50369,,,0.647073,,,,,0.0417119,0,0.311215,0.498765,10.2092,9.20077,19.41,0.590047,10.2092,9.20077,0.590047,0.242395,0.455977,0.698372,0.191137,0.366992,0,0.590047,0,0.647073,0.691298,0.0417119,0,0,0.675158,0,0.526586,1,1,0,0,0.647073,0.0417119,0,0.155992,0.155223
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","Truly Liable",0.5,0,0.499994,0.716723,0.862828,0.647741,1,1,0.725724,0.582702,,,0.486762,,,,,0.0120568,0,0.148922,0.686431,10.3608,9.21613,19.577,0.423025,10.3608,9.21613,0.423025,0.0345603,0.639159,0.673719,0.00939487,0.508619,0,0.423025,0,0.486762,0.712986,0.0120568,0,0,1,0,1.15263E-05,0.862828,0.647741,0.137172,0.215087,0.486762,0.0120568,0,0.0466974,0.102225
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","Truly Not Liable",0.5,0,0.500006,0.283273,0.340258,0.311643,1,1,0.67406,0.33947,,,0.134031,,,,,0.0279606,0,0.149651,0.312018,10.0104,9.7734,19.7838,0.216167,10.0104,9.7734,0.216167,0.226602,0,0.226602,0.202591,0,0,0.216167,0,0.134031,0.612535,0.0279606,0,0,0,0,3.4784E-06,0.340258,0.311643,0.659742,0.0286152,0.134031,0.0279606,0,0.102957,0.0466938
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","AllCount",1710,0,1710,0.499995,1028.63,820.27,1710,1710,0.708941,0.50369,,,530.775,,,,,34.215,0,255.28,379.062,10.1856,9.49477,19.6804,0.319594,10.1856,9.49477,0.319594,0.130582,0.319575,0.450158,0.105994,0.254306,0,0.319594,0,530.775,0.691298,34.215,0,0,854.99,0,7.5023E-06,1028.63,820.27,681.367,208.364,530.775,34.215,0,127.955,127.325
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","Liability Strength1",0.2261,0,0.226114,0.1,0.0966148,0.0964479,1,1,0.619744,0.131171,,,0.0158143,,,,,0.0180796,0,0.062554,0.0328966,9.95884,9.96956,19.9284,0.0716009,9.95884,9.96956,0.0716009,0.0292449,0.0416109,0.0708558,0.0129097,0.0442513,0,0.0716009,0,0.0158143,0.275802,0.0180796,0,0,0.0399657,0,-6.39492E-06,0.0966148,0.0964479,0.903385,0.000166882,0.0158143,0.0180796,0,0.0604962,0.0020578
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","Liability Strength2",0.1902,0,0.190224,0.3,0.330463,0.325527,1,1,0.644902,0.217263,,,0.0908045,,,,,0.0428358,0,0.191886,0.169806,9.92445,9.84124,19.7657,0.234317,9.92445,9.84124,0.234317,0.133528,0.182295,0.315823,0.0987581,0.208441,0,0.234317,0,0.0908045,0.480491,0.0428358,0,0,0.169489,0,4.91077E-06,0.330463,0.325527,0.669537,0.00493592,0.0908045,0.0428358,0,0.159303,0.0325835
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","Liability Strength3",0.1673,0,0.167339,0.5,0.693873,0.641905,1,1,0.689711,0.392255,,,0.316212,,,,,0.0359925,0,0.289701,0.5,10.1026,9.46259,19.5652,0.434813,10.1026,9.46259,0.434813,0.291113,0.448703,0.739816,0.265795,0.473646,0,0.434813,0,0.316212,0.635169,0.0359925,0,0,0.5,0,2.11357E-05,0.693873,0.641905,0.306127,0.0519677,0.316212,0.0359925,0,0.14485,0.14485
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","Liability Strength4",0.1902,0,0.19022,0.7,0.928642,0.739485,1,1,0.733068,0.581263,,,0.540775,,,,,0.00840459,0,0.190306,0.830194,10.3988,9.12601,19.5248,0.475153,10.3988,9.12601,0.475153,0.191295,0.499273,0.690568,0.159975,0.360745,0,0.475153,0,0.540775,0.716329,0.00840459,0,0,0.830511,0,1.64073E-05,0.928642,0.739485,0.0713579,0.189157,0.540775,0.00840459,0,0.0323151,0.157991
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","Liability Strength5",0.2261,0,0.226104,0.9,0.991024,0.654029,1,1,0.73993,0.685723,,,0.591609,,,,,0.000666368,0,0.061754,0.967103,10.5143,9.06251,19.5768,0.423201,10.5143,9.06251,0.423201,0.0595611,0.466302,0.525864,0.0414892,0.251079,0,0.423201,0,0.591609,0.732581,0.000666368,0,0,0.960034,0,5.99868E-06,0.991024,0.654029,0.00897568,0.336995,0.591609,0.000666368,0,0.00203151,0.0597228
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.230751,0.230751,0,0.230751,0,0,0,0,,0,0,0,0.230751,0,-0.21118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.889671,1,1,0.613289,0.378943,,,0.476979,,,,,0.0985217,0,0.31417,0.315278,10.0926,9.33258,19.4252,0.574827,10.0926,9.33258,0.574827,0.291381,0.365326,0.656707,0.225854,0.340715,0,0.574827,0,0.476979,0.581707,0.0985217,0,0,0.499993,0,4E-05,1,0.889671,0,0.110329,0.476979,0.0985217,0,0.215119,0.0990509
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.783235,1,1,0.772324,0.539059,,,0.506624,,,,,0,0,0.276611,0.57266,10.368,9.09001,19.458,0.54196,10.368,9.09001,0.54196,0.223551,0.433809,0.657361,0.191766,0.311449,0,0.54196,0,0.506624,0.741862,0,0,0,0.769249,0,0.21118,1,0.783235,0,0.216765,0.506624,0,0,0.118207,0.158404
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.71297,1,1,0.759742,0.62925,,,0.569294,,,,,0,0,0.143676,0.774316,10.4765,9.05186,19.5284,0.4716,10.4765,9.05186,0.4716,0.128591,0.455012,0.583603,0.104249,0.270755,0,0.4716,0,0.569294,0.740157,0,0,0,0.894788,0,0.80641,1,0.71297,0,0.28703,0.569294,0,0,0.0324255,0.111251
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0","0.999","3","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.197331,0.197331,1,1,0.648083,0.1,,,0.0186294,,,,,0.0334875,0,0.145214,0.225099,9.93179,9.91407,19.8459,0.154145,9.93179,9.91407,0.154145,0.0647223,0.11362,0.178342,0.0431972,0.1318,0,0.154145,0,0.0186294,0.1,0.0334875,0,0,0.105211,0,0.806395,0.197331,0.197331,0.802669,0,0.0186294,0.0334875,0,0.112527,0.0326876
