"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1022","All",1,0,1,0.499995,1,1,1,1,0.512972,0.486465,,,0.693365,,,,,0,0,0.306635,0.503001,10.4508,9.45117,1000.09,999.444,0.0979976,0.170015,0.16176,0.331775,0.102794,0.102062,0,0,0.693365,0.498424,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.693365,0,0,0.152397,0.154238
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1022","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1022","DisputeArises",1,0,1,0.499995,1,1,1,1,0.512972,0.486465,,,0.693365,,,,,0,0,0.306635,0.503001,10.4508,9.45117,1000.09,999.444,0.0979976,0.170015,0.16176,0.331775,0.102794,0.102062,0,0,0.693365,0.498424,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.693365,0,0,0.152397,0.154238
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1022","PFiles",1,0,1,0.499995,1,1,1,1,0.512972,0.486465,,,0.693365,,,,,0,0,0.306635,0.503001,10.4508,9.45117,1000.09,999.444,0.0979976,0.170015,0.16176,0.331775,0.102794,0.102062,0,0,0.693365,0.498424,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.693365,0,0,0.152397,0.154238
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1022","DAnswers",1,0,1,0.499995,1,1,1,1,0.512972,0.486465,,,0.693365,,,,,0,0,0.306635,0.503001,10.4508,9.45117,1000.09,999.444,0.0979976,0.170015,0.16176,0.331775,0.102794,0.102062,0,0,0.693365,0.498424,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.693365,0,0,0.152397,0.154238
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1022","Litigated",1,0,1,0.499995,1,1,1,1,0.512972,0.486465,,,0.693365,,,,,0,0,0.306635,0.503001,10.4508,9.45117,1000.09,999.444,0.0979976,0.170015,0.16176,0.331775,0.102794,0.102062,0,0,0.693365,0.498424,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.693365,0,0,0.152397,0.154238
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1022","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1022","Settles",0.6934,0,0.693365,0.498891,1,1,1,1,0.433275,0.563572,,,1,,,,,0,0,0,,10.4609,9.46408,1000.1,999.52,0.075,0.157283,0.157443,0.314726,0.0780316,0.0778992,0,0,1,0.498424,0,0,0,0.498682,0,-0.489193,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1022","Tried",0.3066,0,0.306635,0.502491,1,1,1,1,0.693184,0.312109,,,0,,,,,0,0,1,0.503001,10.428,9.422,1000.06,999.273,0.15,0.198805,0.171522,0.370326,0.158788,0.156699,0,0,0,,0,0,0,0.50296,0,1.10619,1,1,0,0,0,0,0,0.496999,0.503001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1022","PWins",0.1542,0,0.154238,0.677721,1,1,1,1,0.798375,0.420266,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.341083,0.0550438,0.396127,0.31162,0.00412828,0,0,0,,0,0,0,0.733917,0,1.10535,1,1,0,0,0,0,0,0,1
