"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1601","All",1,0,1,0.499995,1,1,1,1,0.52875,0.457811,,,0.806591,,,,,0.0542454,0.046817,0.076451,0.523307,10.413,9.42558,1000.07,999.37,0.161468,0.176502,0.172832,0.349334,0.112057,0.116526,0,0,0.806591,0.493761,0.0621931,0.0547647,0.0158955,0.499994,0,7.5023E-06,1,1,0,0,0.806591,0.0542454,0.046817,0.0364436,0.0400073
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1601","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1601","DisputeArises",1,0,1,0.499995,1,1,1,1,0.52875,0.457811,,,0.806591,,,,,0.0542454,0.046817,0.076451,0.523307,10.413,9.42558,1000.07,999.37,0.161468,0.176502,0.172832,0.349334,0.112057,0.116526,0,0,0.806591,0.493761,0.0621931,0.0547647,0.0158955,0.499994,0,7.5023E-06,1,1,0,0,0.806591,0.0542454,0.046817,0.0364436,0.0400073
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1601","PFiles",1,0,1,0.499995,1,1,1,1,0.52875,0.457811,,,0.806591,,,,,0.0542454,0.046817,0.076451,0.523307,10.413,9.42558,1000.07,999.37,0.161468,0.176502,0.172832,0.349334,0.112057,0.116526,0,0,0.806591,0.493761,0.0621931,0.0547647,0.0158955,0.499994,0,7.5023E-06,1,1,0,0,0.806591,0.0542454,0.046817,0.0364436,0.0400073
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1601","DAnswers",1,0,1,0.499995,1,1,1,1,0.52875,0.457811,,,0.806591,,,,,0.0542454,0.046817,0.076451,0.523307,10.413,9.42558,1000.07,999.37,0.161468,0.176502,0.172832,0.349334,0.112057,0.116526,0,0,0.806591,0.493761,0.0621931,0.0547647,0.0158955,0.499994,0,7.5023E-06,1,1,0,0,0.806591,0.0542454,0.046817,0.0364436,0.0400073
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1601","Litigated",1,0,1,0.499995,1,1,1,1,0.52875,0.457811,,,0.806591,,,,,0.0542454,0.046817,0.076451,0.523307,10.413,9.42558,1000.07,999.37,0.161468,0.176502,0.172832,0.349334,0.112057,0.116526,0,0,0.806591,0.493761,0.0621931,0.0547647,0.0158955,0.499994,0,7.5023E-06,1,1,0,0,0.806591,0.0542454,0.046817,0.0364436,0.0400073
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1601","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1601","Settles",0.8066,0,0.806591,0.4992,1,1,1,1,0.452522,0.535001,,,1,,,,,0,0,0,,10.4188,9.43124,1000.08,999.43,0.15,0.157204,0.162175,0.31938,0.0863532,0.0917412,0,0,1,0.493761,0,0,0,0.498898,0,-0.322376,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1601","Tried",0.0765,0,0.0764509,0.516802,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.523307,10.3819,9.31812,1000.02,998.813,0.3,0.32634,0.227213,0.553554,0.284225,0.246187,0,0,0,,0,0,0,0.523157,0,1.85508,1,1,0,0,0,0,0,0.476693,0.523307
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1601","PWins",0.04,0,0.0400073,0.63622,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.9619,8.73812,1000.16,997.755,0.3,0.57069,0.0587669,0.629457,0.535194,0.00881504,0,0,0,,0,0,0,0.691189,0,1.83983,1,1,0,0,0,0,0,0,1
