"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","1013","All",1,0,1,0.499995,1,1,1,1,0.540175,0.455449,,,0.77332,,,,,0.0146875,0.0146838,0.196945,0.499997,10.4093,9.41113,1000.07,999.342,0.179542,0.184347,0.169959,0.354306,0.118573,0.115825,0,0,0.77332,0.498844,0.0148694,0.0148658,0.000363917,0.499994,0,7.5023E-06,1,1,0,0,0.77332,0.0146875,0.0146838,0.0984731,0.0984721
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","1013","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","1013","DisputeArises",1,0,1,0.499995,1,1,1,1,0.540175,0.455449,,,0.77332,,,,,0.0146875,0.0146838,0.196945,0.499997,10.4093,9.41113,1000.07,999.342,0.179542,0.184347,0.169959,0.354306,0.118573,0.115825,0,0,0.77332,0.498844,0.0148694,0.0148658,0.000363917,0.499994,0,7.5023E-06,1,1,0,0,0.77332,0.0146875,0.0146838,0.0984731,0.0984721
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","1013","PFiles",1,0,1,0.499995,1,1,1,1,0.540175,0.455449,,,0.77332,,,,,0.0146875,0.0146838,0.196945,0.499997,10.4093,9.41113,1000.07,999.342,0.179542,0.184347,0.169959,0.354306,0.118573,0.115825,0,0,0.77332,0.498844,0.0148694,0.0148658,0.000363917,0.499994,0,7.5023E-06,1,1,0,0,0.77332,0.0146875,0.0146838,0.0984731,0.0984721
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","1013","DAnswers",1,0,1,0.499995,1,1,1,1,0.540175,0.455449,,,0.77332,,,,,0.0146875,0.0146838,0.196945,0.499997,10.4093,9.41113,1000.07,999.342,0.179542,0.184347,0.169959,0.354306,0.118573,0.115825,0,0,0.77332,0.498844,0.0148694,0.0148658,0.000363917,0.499994,0,7.5023E-06,1,1,0,0,0.77332,0.0146875,0.0146838,0.0984731,0.0984721
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","1013","Litigated",1,0,1,0.499995,1,1,1,1,0.540175,0.455449,,,0.77332,,,,,0.0146875,0.0146838,0.196945,0.499997,10.4093,9.41113,1000.07,999.342,0.179542,0.184347,0.169959,0.354306,0.118573,0.115825,0,0,0.77332,0.498844,0.0148694,0.0148658,0.000363917,0.499994,0,7.5023E-06,1,1,0,0,0.77332,0.0146875,0.0146838,0.0984731,0.0984721
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","1013","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","1013","Settles",0.7733,0,0.77332,0.499968,1,1,1,1,0.46073,0.536958,,,1,,,,,0,0,0,,10.4238,9.42616,1000.08,999.426,0.15,0.155961,0.157068,0.313029,0.0837946,0.0847979,0,0,1,0.498844,0,0,0,0.499957,0,-0.38076,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","1013","Tried",0.1969,0,0.196945,0.499998,1,1,1,1,0.826272,0.162473,,,0,,,,,0,0,1,0.499997,10.35,9.35,1000.03,999.021,0.3,0.289082,0.215285,0.504367,0.243427,0.225645,0,0,0,,0,0,0,0.499997,0,1.35149,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","1013","PWins",0.0985,0,0.0984721,0.633349,1,1,1,1,0.851824,0.184656,,,0,,,,,0,0,1,1,10.9057,8.79431,1000.16,998.084,0.3,0.520074,0.0580922,0.578166,0.478143,0.00871383,0,0,0,,0,0,0,0.685621,0,1.35148,1,1,0,0,0,0,0,0,1
