"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","1099","All",1,0,1,0.499995,0.81393,0.42415,1,1,0.530463,0.409667,,,0.285466,,,,,0.101969,0.03537,0.001345,0.5,10.324,9.3038,1000.06,999.214,0.372231,0.24779,0.233256,0.481047,0.198739,0.146647,0,0,0.285466,0.5,0.101969,0.03537,0,0.499994,0,7.5023E-06,0.81393,0.42415,0.18607,0.38978,0.285466,0.101969,0.03537,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","1099","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","1099","DisputeArises",1,0,1,0.499995,0.81393,0.42415,1,1,0.530463,0.409667,,,0.285466,,,,,0.101969,0.03537,0.001345,0.5,10.324,9.3038,1000.06,999.214,0.372231,0.24779,0.233256,0.481047,0.198739,0.146647,0,0,0.285466,0.5,0.101969,0.03537,0,0.499994,0,7.5023E-06,0.81393,0.42415,0.18607,0.38978,0.285466,0.101969,0.03537,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","1099","PFiles",0.8139,0,0.81393,0.573308,1,0.521113,1,1,0.530463,0.409667,,,0.350725,,,,,0.12528,0.0434558,0.001653,0.5,10.398,9.14464,1000.07,999.035,0.457326,0.304437,0.262529,0.566966,0.244172,0.15612,0,0,0.350725,0.5,0.12528,0.0434558,0,0.590245,0,0.184351,1,0.521113,0,0.478887,0.350725,0.12528,0.0434558,0.00082637,0.0008264
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","1099","DAnswers",0.4241,0,0.42415,0.394038,1,1,1,1,0.530463,0.409667,,,0.67303,,,,,0.240408,0.0833904,0.003172,0.5,10.1205,9.27756,1000.01,999.243,0.601903,0.435974,0.272564,0.708538,0.320327,0.230224,0,0,0.67303,0.5,0.240408,0.0833904,0,0.361923,0,0.748766,1,1,0,0,0.67303,0.240408,0.0833904,0.00158578,0.0015858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","1099","Litigated",0.4241,0,0.42415,0.394038,1,1,1,1,0.530463,0.409667,,,0.67303,,,,,0.240408,0.0833904,0.003172,0.5,10.1205,9.27756,1000.01,999.243,0.601903,0.435974,0.272564,0.708538,0.320327,0.230224,0,0,0.67303,0.5,0.240408,0.0833904,0,0.361923,0,0.748766,1,1,0,0,0.67303,0.240408,0.0833904,0.00158578,0.0015858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","1099","Not Litigated",0.5759,0,0.57585,0.578039,0.676878,0,1,1,,,,,0,,,,,0,0,0,,10.4738,9.32312,1000.1,999.193,0.203063,0.109181,0.204304,0.313485,0.109181,0.0850876,0,0,0,,0,0,0,0.601692,0,-0.5515,0.676878,0,0.323122,0.676878,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","1099","Settles",0.2855,0,0.285466,0.418016,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.262,0.6,0.489025,0.310975,0.8,0.39122,0.24878,0,0,1,0.5,0,0,0,0.388718,0,0.313455,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","1099","Tried",0.0013,0,0.00134521,0.5,1,1,1,1,0.851925,0.129143,,,0,,,,,0,0,1,0.5,9.9,8.9,998.883,990.557,1.2,0.792028,0.466565,1.25859,1.20609,0.764664,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","1099","PWins",0.0007,0,0.000672607,0.585111,1,1,1,1,0.851925,0.129143,,,0,,,,,0,0,1,1,10.7724,8.02757,1000.13,981.371,1.2,1.34337,0.240686,1.58406,2.26776,0.144412,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
