"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","All",1,0,1,0.5,0.48004,0.365603,1,1,0.586083,0.48269,,,0.208279,,,,,0.0289548,0.0386465,0.088912,1,10.157,9.53595,10.157,9.53595,0.30704,0.0933256,0.343107,0.436433,0.04268,0.190672,0,0,0.208279,0.538506,0.0293603,0.0390519,0.000810905,1,0,0,0.48004,0.365603,0.51996,0.114436,0.208279,0.0289548,0.0386465,0,0.0889117
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","DisputeArises",1,0,1,0.5,0.48004,0.365603,1,1,0.586083,0.48269,,,0.208279,,,,,0.0289548,0.0386465,0.088912,1,10.157,9.53595,10.157,9.53595,0.30704,0.0933256,0.343107,0.436433,0.04268,0.190672,0,0,0.208279,0.538506,0.0293603,0.0390519,0.000810905,1,0,0,0.48004,0.365603,0.51996,0.114436,0.208279,0.0289548,0.0386465,0,0.0889117
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","PFiles",0.48,0,0.48004,0.5,1,0.761611,1,1,0.586083,0.48269,,,0.43388,,,,,0.0603175,0.0805068,0.185217,1,10.3271,9.03332,10.3271,9.03332,0.639614,0.194412,0.468619,0.663032,0.0889093,0.290813,0,0,0.43388,0.538506,0.0611621,0.0813514,0.00168925,1,0,0,1,0.761611,0,0.238389,0.43388,0.0603175,0.0805068,0,0.185217
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","DAnswers",0.3656,0,0.365603,0.5,1,1,1,1,0.586083,0.48269,,,0.569687,,,,,0.0791973,0.105706,0.243192,1,10.2103,9.04374,10.2103,9.04374,0.745915,0.243482,0.533143,0.776625,0.113769,0.357777,0,0,0.569687,0.538506,0.0803063,0.106815,0.00221799,1,0,0,1,1,0,0,0.569687,0.0791973,0.105706,0,0.243192
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","Litigated",0.3656,0,0.365603,0.5,1,1,1,1,0.586083,0.48269,,,0.569687,,,,,0.0791973,0.105706,0.243192,1,10.2103,9.04374,10.2103,9.04374,0.745915,0.243482,0.533143,0.776625,0.113769,0.357777,0,0,0.569687,0.538506,0.0803063,0.106815,0.00221799,1,0,0,1,1,0,0,0.569687,0.0791973,0.105706,0,0.243192
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","Not Litigated",0.6344,0,0.634397,0.5,0.180386,0,1,1,,,,,0,,,,,0,0,0,,10.1263,9.81961,10.1263,9.81961,0.0541158,0.0067905,0.23359,0.24038,0.00171142,0.0943694,0,0,0,,0,0,0,1,0,0,0.180386,0,0.819614,0.180386,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","Settles",0.2083,0,0.208279,0.5,1,1,1,1,0.505052,0.57196,,,1,,,,,0,0,0,,10.2385,9.16149,10.2385,9.16149,0.6,0.127238,0.483046,0.610284,0.0291678,0.250461,0,0,1,0.538506,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","Tried",0.0889,0,0.0889117,0.5,1,1,1,1,0.747936,0.427055,,,0,,,,,0,0,1,1,10.0978,8.70218,10.0978,8.70218,1.2,0.520375,0.737475,1.25785,0.32111,0.68711,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","PWins",0.0889,0,0.0889117,0.5,1,1,1,1,0.747936,0.427055,,,0,,,,,0,0,1,1,10.0978,8.70218,10.0978,8.70218,1.2,0.520375,0.737475,1.25785,0.32111,0.68711,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","Abandoned",0.0684,0,0.0684122,0.5,1,1,1,1,0.62243,0.283218,,,0,,,,,0.423241,0.564906,0,,10.2708,9.12917,10.2708,9.12917,0.6,0.23752,0.420103,0.657623,0.101864,0.256483,0,0,0,,0.429167,0.570833,0.0118532,1,0,0,1,1,0,0,0,0.423241,0.564906,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","Rounds1",0.3648,0,0.364792,0.5,1,1,1,1,0.586388,0.483375,,,0.570953,,,,,0.0793734,0.105941,0.243732,1,10.2104,9.0434,10.2104,9.0434,0.746239,0.243288,0.533252,0.77654,0.113518,0.357572,0,0,0.570953,0.538506,0.0793734,0.105941,0,1,0,0,1,1,0,0,0.570953,0.0793734,0.105941,0,0.243732
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1662","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
