"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5.684E-14","1486","All",1,0,1,0.499995,0.168516,0.0583377,1,1,0.489891,0.337208,,,0.0257083,,,,,0.0134498,0.00411409,0.011264,0.310043,10.0184,9.83195,999.9,999.527,0.149629,0.0781948,0.47689,0.555084,0.0850334,0.472423,0,0,0.0257083,0.390037,0.0153506,0.00601484,0.0038015,0.499994,0,7.5023E-06,0.168516,0.0583377,0.831484,0.110178,0.0257083,0.0134498,0.00411409,0.00777162,0.0034923
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5.684E-14","1486","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5.684E-14","1486","DisputeArises",1,0,1,0.499995,0.168516,0.0583377,1,1,0.489891,0.337208,,,0.0257083,,,,,0.0134498,0.00411409,0.011264,0.310043,10.0184,9.83195,999.9,999.527,0.149629,0.0781948,0.47689,0.555084,0.0850334,0.472423,0,0,0.0257083,0.390037,0.0153506,0.00601484,0.0038015,0.499994,0,7.5023E-06,0.168516,0.0583377,0.831484,0.110178,0.0257083,0.0134498,0.00411409,0.00777162,0.0034923
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5.684E-14","1486","PFiles",0.1685,0,0.168516,0.541217,1,0.346184,1,1,0.489891,0.337208,,,0.152557,,,,,0.0798133,0.0244136,0.066842,0.310043,10.1093,9.00275,999.405,997.193,0.887921,0.46402,0.413951,0.877971,0.504601,0.387442,0,0,0.152557,0.390037,0.0910926,0.035693,0.0225587,0.551055,0,0.0968657,1,0.346184,0,0.653816,0.152557,0.0798133,0.0244136,0.046118,0.0207238
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5.684E-14","1486","DAnswers",0.0583,0,0.0583377,0.437121,1,1,1,1,0.489891,0.337208,,,0.440682,,,,,0.230551,0.070522,0.193081,0.310043,9.56037,9.00793,998.086,994.144,1.4317,0.624215,0.492273,1.11649,0.741439,0.697091,0,0,0.440682,0.390037,0.263133,0.103104,0.0651638,0.41933,0,0.346134,1,1,0,0,0.440682,0.230551,0.070522,0.133218,0.0598635
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5.684E-14","1486","Litigated",0.0583,0,0.0583377,0.437121,1,1,1,1,0.489891,0.337208,,,0.440682,,,,,0.230551,0.070522,0.193081,0.310043,9.56037,9.00793,998.086,994.144,1.4317,0.624215,0.492273,1.11649,0.741439,0.697091,0,0,0.440682,0.390037,0.263133,0.103104,0.0651638,0.41933,0,0.346134,1,1,0,0,0.440682,0.230551,0.070522,0.133218,0.0598635
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5.684E-14","1486","Not Litigated",0.9417,0,0.941662,0.50389,0.117004,0,1,1,,,,,0,,,,,0,0,0,,10.0468,9.883,1000.01,999.861,0.0702025,0.0443679,0.475937,0.520305,0.0443679,0.458504,0,0,0,,0,0,0,0.504991,0,-0.0214357,0.117004,0,0.882996,0.117004,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5.684E-14","1486","Settles",0.0257,0,0.0257083,0.486131,1,1,1,1,0.298221,0.481853,,,1,,,,,0,0,0,,9.79004,9.00996,999.879,998.706,1.2,0.538974,0.564645,1.10362,0.513556,0.681042,0,0,1,0.390037,0,0,0,0.480232,0,0.170019,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5.684E-14","1486","Tried",0.0113,0,0.0112639,0.350168,1,1,1,1,0.633574,0.177798,,,0,,,,,0,0,1,0.310043,8.80639,8.79361,990.898,975.559,2.4,0.928359,0.387744,1.3161,1.7268,0.868237,0,0,0,,0,0,0,0.312093,0,0.688399,1,1,0,0,0,0,0,0.689957,0.310043
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5.684E-14","1486","PWins",0.0035,0,0.0034923,0.645075,1,1,1,1,0.641471,0.192109,,,0,,,,,0,0,1,1,10.288,7.31197,1000.01,923.044,2.4,2.00848,0.39923,2.40771,4.43002,0.479076,0,0,0,,0,0,0,0.679549,0,0.580432,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5.684E-14","1486","DWins",0.0078,0,0.00777162,0.217647,1,1,1,1,0.630026,0.171367,,,0,,,,,0,0,1,0,8.14059,9.45941,986.802,999.158,2.4,0.442991,0.382582,0.825573,0.512069,1.04311,0,0,0,,0,0,0,0.146972,0,0.736915,1,1,0,0,0,0,0,1,0
