"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2243","All",1,0,1,0.5,0.351964,0.0369136,1,1,0.201476,0.309315,,,0.0310566,,,,,0.00179345,0.00132524,0.000893,1,10.1136,9.65202,1000.02,999.578,0.234399,0.0430634,0.38642,0.429483,0.0144958,0.222456,0,0,0.0310566,0.236676,0.002716,0.00224779,0.0018451,1,0,0,0.351964,0.0369136,0.648036,0.315051,0.0310566,0.00179345,0.00132524,0,0.0008932
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2243","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2243","DisputeArises",1,0,1,0.5,0.351964,0.0369136,1,1,0.201476,0.309315,,,0.0310566,,,,,0.00179345,0.00132524,0.000893,1,10.1136,9.65202,1000.02,999.578,0.234399,0.0430634,0.38642,0.429483,0.0144958,0.222456,0,0,0.0310566,0.236676,0.002716,0.00224779,0.0018451,1,0,0,0.351964,0.0369136,0.648036,0.315051,0.0310566,0.00179345,0.00132524,0,0.0008932
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2243","PFiles",0.352,0,0.351964,0.5,1,0.104879,1,1,0.201476,0.309315,,,0.0882379,,,,,0.00509555,0.00376526,0.002538,1,10.3227,9.01133,1000.07,998.801,0.665973,0.122352,0.545318,0.667669,0.0411854,0.344516,0,0,0.0882379,0.236676,0.00771669,0.0063864,0.00524228,1,0,0,1,0.104879,0,0.895121,0.0882379,0.00509555,0.00376526,0,0.0025378
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2243","DAnswers",0.0369,0,0.0369136,0.5,1,1,1,1,0.201476,0.309315,,,0.841332,,,,,0.0485851,0.0359011,0.024198,1,9.66296,9.108,999.769,998.738,1.22904,0.249961,0.995207,1.24517,0.132355,1.052,0,0,0.841332,0.236676,0.0735772,0.0608931,0.0499842,1,0,0,1,1,0,0,0.841332,0.0485851,0.0359011,0,0.0241977
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2243","Litigated",0.0369,0,0.0369136,0.5,1,1,1,1,0.201476,0.309315,,,0.841332,,,,,0.0485851,0.0359011,0.024198,1,9.66296,9.108,999.769,998.738,1.22904,0.249961,0.995207,1.24517,0.132355,1.052,0,0,0.841332,0.236676,0.0735772,0.0608931,0.0499842,1,0,0,1,1,0,0,0.841332,0.0485851,0.0359011,0,0.0241977
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2243","Not Litigated",0.9631,0,0.963086,0.5,0.327126,0,1,1,,,,,0,,,,,0,0,0,,10.1309,9.67287,1000.03,999.61,0.196276,0.0351333,0.363086,0.398219,0.00997843,0.190661,0,0,0,,0,0,0,1,0,0,0.327126,0,0.672874,0.327126,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2243","Settles",0.0311,0,0.0310566,0.5,1,1,1,1,0.141739,0.331614,,,1,,,,,0,0,0,,9.63668,9.16332,999.784,999.137,1.2,0.199189,1.01027,1.20946,0.0641684,1.04953,0,0,1,0.236676,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2243","Tried",0.0009,0,0.000893226,0.5,1,1,1,1,0.518492,0.168614,,,0,,,,,0,0,1,1,9.52179,8.07821,999.033,990.239,2.4,1.15954,1.25753,2.41706,1.40074,1.69327,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2243","PWins",0.0009,0,0.000893226,0.5,1,1,1,1,0.518492,0.168614,,,0,,,,,0,0,1,1,9.52179,8.07821,999.033,990.239,2.4,1.15954,1.25753,2.41706,1.40074,1.69327,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
