"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","703","All",1,0,1,0.5,0.71729,0.43288,1,1,0.679858,0.28481,,,0.065529,,,,,0.0207324,0.0202461,0.326334,1,10.3432,9.38638,10.3432,9.38638,0.270426,0.148027,0.175012,0.323038,0.0565541,0.0608465,0,0,0.065529,0.496956,0.0207519,0.0202656,3.89747E-05,1,0,0,0.71729,0.43288,0.28271,0.284409,0.065529,0.0207324,0.0202461,0,0.326334
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","703","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","703","DisputeArises",1,0,1,0.5,0.71729,0.43288,1,1,0.679858,0.28481,,,0.065529,,,,,0.0207324,0.0202461,0.326334,1,10.3432,9.38638,10.3432,9.38638,0.270426,0.148027,0.175012,0.323038,0.0565541,0.0608465,0,0,0.065529,0.496956,0.0207519,0.0202656,3.89747E-05,1,0,0,0.71729,0.43288,0.28271,0.284409,0.065529,0.0207324,0.0202461,0,0.326334
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","703","PFiles",0.7173,0,0.71729,0.5,1,0.603494,1,1,0.679858,0.28481,,,0.0913564,,,,,0.0289038,0.0282259,0.454954,1,10.4785,9.14452,10.4785,9.14452,0.37701,0.206369,0.201835,0.408204,0.0788442,0.0717339,0,0,0.0913564,0.496956,0.028931,0.028253,5.43361E-05,1,0,0,1,0.603494,0,0.396506,0.0913564,0.0289038,0.0282259,0,0.454954
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","703","DAnswers",0.4329,0,0.43288,0.5,1,1,1,1,0.679858,0.28481,,,0.151379,,,,,0.047894,0.0467707,0.753866,1,10.2344,9.23948,10.2344,9.23948,0.52616,0.271842,0.273171,0.545014,0.109107,0.109673,0,0,0.151379,0.496956,0.047939,0.0468157,9.00357E-05,1,0,0,1,1,0,0,0.151379,0.047894,0.0467707,0,0.753866
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","703","Litigated",0.4329,0,0.43288,0.5,1,1,1,1,0.679858,0.28481,,,0.151379,,,,,0.047894,0.0467707,0.753866,1,10.2344,9.23948,10.2344,9.23948,0.52616,0.271842,0.273171,0.545014,0.109107,0.109673,0,0,0.151379,0.496956,0.047939,0.0468157,9.00357E-05,1,0,0,1,1,0,0,0.151379,0.047894,0.0467707,0,0.753866
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","703","Not Litigated",0.5671,0,0.56712,0.5,0.501498,0,1,1,,,,,0,,,,,0,0,0,,10.4263,9.4985,10.4263,9.4985,0.0752247,0.0535185,0.100087,0.153605,0.0164405,0.0235771,0,0,0,,0,0,0,1,0,0,0.501498,0,0.498502,0.501498,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","703","Settles",0.0655,0,0.065529,0.5,1,1,1,1,0.473212,0.520699,,,1,,,,,0,0,0,,10.347,9.35304,10.347,9.35304,0.3,0.158242,0.164521,0.322763,0.0414216,0.0440633,0,0,1,0.496956,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","703","Tried",0.3263,0,0.326334,0.5,1,1,1,1,0.715316,0.240855,,,0,,,,,0,0,1,1,10.198,9.20204,10.198,9.20204,0.6,0.303554,0.303288,0.606842,0.12616,0.125969,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","703","PWins",0.3263,0,0.326334,0.5,1,1,1,1,0.715316,0.240855,,,0,,,,,0,0,1,1,10.198,9.20204,10.198,9.20204,0.6,0.303554,0.303288,0.606842,0.12616,0.125969,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","703","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","703","Abandoned",0.041,0,0.0410175,0.5,1,1,1,1,0.727886,0.257655,,,0,,,,,0.505452,0.493597,0,,10.3441,9.35593,10.3441,9.35593,0.3,0.201032,0.207146,0.408177,0.0815686,0.0848477,0,0,0,,0.505927,0.494073,0.000950197,1,0,0,1,1,0,0,0,0.505452,0.493597,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","703","Rounds1",0.4328,0,0.432841,0.5,1,1,1,1,0.679856,0.284808,,,0.151393,,,,,0.0478983,0.0467749,0.753934,1,10.2344,9.23947,10.2344,9.23947,0.52618,0.271837,0.273167,0.545004,0.109098,0.109664,0,0,0.151393,0.496956,0.0478983,0.0467749,0,1,0,0,1,1,0,0,0.151393,0.0478983,0.0467749,0,0.753934
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","703","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
