"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","All",1,0,1,0.5,1,1,1,1,0.414218,0.414222,,,0.803063,,,,,0,0,0.196937,1,10.3364,9.48402,1000.07,999.529,0.17954,0.0764142,0.174123,0.250537,0.0167131,0.055388,0,0,0.803063,0.393136,0,0,0,1,0,0,1,1,0,0,0.803063,0,0,0,0.196937
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","DisputeArises",1,0,1,0.5,1,1,1,1,0.414218,0.414222,,,0.803063,,,,,0,0,0.196937,1,10.3364,9.48402,1000.07,999.529,0.17954,0.0764142,0.174123,0.250537,0.0167131,0.055388,0,0,0.803063,0.393136,0,0,0,1,0,0,1,1,0,0,0.803063,0,0,0,0.196937
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","PFiles",1,0,1,0.5,1,1,1,1,0.414218,0.414222,,,0.803063,,,,,0,0,0.196937,1,10.3364,9.48402,1000.07,999.529,0.17954,0.0764142,0.174123,0.250537,0.0167131,0.055388,0,0,0.803063,0.393136,0,0,0,1,0,0,1,1,0,0,0.803063,0,0,0,0.196937
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","DAnswers",1,0,1,0.5,1,1,1,1,0.414218,0.414222,,,0.803063,,,,,0,0,0.196937,1,10.3364,9.48402,1000.07,999.529,0.17954,0.0764142,0.174123,0.250537,0.0167131,0.055388,0,0,0.803063,0.393136,0,0,0,1,0,0,1,1,0,0,0.803063,0,0,0,0.196937
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","Litigated",1,0,1,0.5,1,1,1,1,0.414218,0.414222,,,0.803063,,,,,0,0,0.196937,1,10.3364,9.48402,1000.07,999.529,0.17954,0.0764142,0.174123,0.250537,0.0167131,0.055388,0,0,0.803063,0.393136,0,0,0,1,0,0,1,1,0,0,0.803063,0,0,0,0.196937
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","Settles",0.8031,0,0.803063,0.5,1,1,1,1,0.359232,0.42704,,,1,,,,,0,0,0,,10.3181,9.53186,1000.07,999.602,0.15,0.0555208,0.156679,0.2122,0.00920591,0.0394856,0,0,1,0.393136,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","Tried",0.1969,0,0.196937,0.5,1,1,1,1,0.638438,0.361951,,,0,,,,,0,0,1,1,10.4111,9.28892,1000.08,999.233,0.3,0.161613,0.245258,0.406871,0.0473256,0.120235,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","PWins",0.1969,0,0.196937,0.5,1,1,1,1,0.638438,0.361951,,,0,,,,,0,0,1,1,10.4111,9.28892,1000.08,999.233,0.3,0.161613,0.245258,0.406871,0.0473256,0.120235,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","Rounds1",1,0,1,0.5,1,1,1,1,0.414218,0.414222,,,0.803063,,,,,0,0,0.196937,1,10.3364,9.48402,1000.07,999.529,0.17954,0.0764142,0.174123,0.250537,0.0167131,0.055388,0,0,0.803063,0.393136,0,0,0,1,0,0,1,1,0,0,0.803063,0,0,0,0.196937
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","Truly Liable",1,0,1,0.5,1,1,1,1,0.414218,0.414222,,,0.803063,,,,,0,0,0.196937,1,10.3364,9.48402,1000.07,999.529,0.17954,0.0764142,0.174123,0.250537,0.0167131,0.055388,0,0,0.803063,0.393136,0,0,0,1,0,0,1,1,0,0,0.803063,0,0,0,0.196937
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","AllCount",600,0,600,0.5,600,600,600,600,0.414218,0.414222,,,481.838,,,,,0,0,118.162,450,10.3364,9.48402,1000.07,999.529,0.17954,0.0764142,0.174123,0.250537,0.0167131,0.055388,0,0,481.838,0.393136,0,0,0,600,0,0,600,600,0,0,481.838,0,0,0,118.162
