"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2786","All",1,0,1,0.5,0.3999,0.323238,1,1,0.497853,0.492317,,,0.207173,,,,,0.0145443,0.0382852,0.054762,1,10.1277,9.62247,1000.02,999.465,0.249799,0.0583631,0.37235,0.430713,0.026015,0.215014,0,0,0.207173,0.484741,0.0187808,0.0425217,0.00847299,1,0,0,0.3999,0.323238,0.6001,0.0766623,0.207173,0.0145443,0.0382852,0,0.0547625
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2786","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2786","DisputeArises",1,0,1,0.5,0.3999,0.323238,1,1,0.497853,0.492317,,,0.207173,,,,,0.0145443,0.0382852,0.054762,1,10.1277,9.62247,1000.02,999.465,0.249799,0.0583631,0.37235,0.430713,0.026015,0.215014,0,0,0.207173,0.484741,0.0187808,0.0425217,0.00847299,1,0,0,0.3999,0.323238,0.6001,0.0766623,0.207173,0.0145443,0.0382852,0,0.0547625
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2786","PFiles",0.3999,0,0.3999,0.5,1,0.808296,1,1,0.497853,0.492317,,,0.518061,,,,,0.0363699,0.095737,0.13694,1,10.3194,9.05595,1000.06,998.662,0.624653,0.145944,0.535455,0.681399,0.0650537,0.355759,0,0,0.518061,0.484741,0.0469638,0.106331,0.0211878,1,0,0,1,0.808296,0,0.191704,0.518061,0.0363699,0.095737,0,0.13694
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2786","DAnswers",0.3232,0,0.323238,0.5,1,1,1,1,0.497853,0.492317,,,0.64093,,,,,0.0449958,0.118443,0.169419,1,10.2291,9.06921,1000.04,998.627,0.701651,0.172199,0.599646,0.771845,0.0783859,0.42171,0,0,0.64093,0.484741,0.0581022,0.131549,0.0262129,1,0,0,1,1,0,0,0.64093,0.0449958,0.118443,0,0.169419
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2786","Litigated",0.3232,0,0.323238,0.5,1,1,1,1,0.497853,0.492317,,,0.64093,,,,,0.0449958,0.118443,0.169419,1,10.2291,9.06921,1000.04,998.627,0.701651,0.172199,0.599646,0.771845,0.0783859,0.42171,0,0,0.64093,0.484741,0.0581022,0.131549,0.0262129,1,0,0,1,1,0,0,0.64093,0.0449958,0.118443,0,0.169419
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2786","Not Litigated",0.6768,0,0.676762,0.5,0.113278,0,1,1,,,,,0,,,,,0,0,0,,10.0793,9.88672,1000.02,999.865,0.0339834,0.0039926,0.263788,0.26778,0.00100137,0.116291,0,0,0,,0,0,0,1,0,0,0.113278,0,0.886722,0.113278,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2786","Settles",0.2072,0,0.207173,0.5,1,1,1,1,0.392645,0.576838,,,1,,,,,0,0,0,,10.1847,9.21526,1000.05,999.242,0.6,0.0535122,0.611396,0.664909,0.00979872,0.395754,0,0,1,0.484741,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2786","Tried",0.0548,0,0.0547625,0.5,1,1,1,1,0.766023,0.404614,,,0,,,,,0,0,1,1,10.2129,8.58707,1000,996.622,1.2,0.518191,0.712462,1.23065,0.301573,0.592216,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2786","PWins",0.0548,0,0.0547625,0.5,1,1,1,1,0.766023,0.404614,,,0,,,,,0,0,1,1,10.2129,8.58707,1000,996.622,1.2,0.518191,0.712462,1.23065,0.301573,0.592216,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
