"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","948","All",1,0,1,0.5,0.479976,0.0328986,1,1,0.389794,0.348952,,,0.0184972,,,,,0.00316332,0.00296878,0.006546,1,10.1668,9.51761,1000.02,999.397,0.31558,0.100866,0.333828,0.434694,0.048702,0.175942,0,0,0.0184972,0.362803,0.00402483,0.0038303,0.00172303,1,0,0,0.479976,0.0328986,0.520024,0.447077,0.0184972,0.00316332,0.00296878,0,0.0065463
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","948","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","948","DisputeArises",1,0,1,0.5,0.479976,0.0328986,1,1,0.389794,0.348952,,,0.0184972,,,,,0.00316332,0.00296878,0.006546,1,10.1668,9.51761,1000.02,999.397,0.31558,0.100866,0.333828,0.434694,0.048702,0.175942,0,0,0.0184972,0.362803,0.00402483,0.0038303,0.00172303,1,0,0,0.479976,0.0328986,0.520024,0.447077,0.0184972,0.00316332,0.00296878,0,0.0065463
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","948","PFiles",0.48,0,0.479976,0.5,1,0.0685422,1,1,0.389794,0.348952,,,0.0385377,,,,,0.00659057,0.00618528,0.013639,1,10.3475,8.99497,1000.03,998.744,0.657492,0.210149,0.449282,0.659431,0.101468,0.260126,0,0,0.0385377,0.362803,0.00838548,0.00798019,0.00358982,1,0,0,1,0.0685422,0,0.931458,0.0385377,0.00659057,0.00618528,0,0.0136388
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","948","DAnswers",0.0329,0,0.0328986,0.5,1,1,1,1,0.389794,0.348952,,,0.562249,,,,,0.0961535,0.0902405,0.198983,1,9.63458,8.92664,999.06,997.874,1.43878,0.626451,0.82571,1.45216,0.577987,0.930189,0,0,0.562249,0.362803,0.122341,0.116427,0.052374,1,0,0,1,1,0,0,0.562249,0.0961535,0.0902405,0,0.198983
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","948","Litigated",0.0329,0,0.0328986,0.5,1,1,1,1,0.389794,0.348952,,,0.562249,,,,,0.0961535,0.0902405,0.198983,1,9.63458,8.92664,999.06,997.874,1.43878,0.626451,0.82571,1.45216,0.577987,0.930189,0,0,0.562249,0.362803,0.122341,0.116427,0.052374,1,0,0,1,1,0,0,0.562249,0.0961535,0.0902405,0,0.198983
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","948","Not Litigated",0.9671,0,0.967101,0.5,0.462286,0,1,1,,,,,0,,,,,0,0,0,,10.1849,9.53771,1000.05,999.449,0.277372,0.0829873,0.317095,0.400083,0.030697,0.150284,0,0,0,,0,0,0,1,0,0,0.462286,0,0.537714,0.462286,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","948","Settles",0.0185,0,0.0184972,0.5,1,1,1,1,0.251141,0.474464,,,1,,,,,0,0,0,,9.7628,9.0372,999.864,998.794,1.2,0.479115,0.722077,1.20119,0.290801,0.583093,0,0,1,0.362803,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","948","Tried",0.0065,0,0.00654627,0.5,1,1,1,1,0.506583,0.141196,,,0,,,,,0,0,1,1,8.96862,8.63138,995.866,995.557,2.4,1.01449,1.42261,2.4371,1.29336,2.37257,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","948","PWins",0.0065,0,0.00654627,0.5,1,1,1,1,0.506583,0.141196,,,0,,,,,0,0,1,1,8.96862,8.63138,995.866,995.557,2.4,1.01449,1.42261,2.4371,1.29336,2.37257,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","948","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
