"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2281","All",1,0,1,0.5,0.3999,0.0687359,1,1,0.227549,0.244534,,,0.0524088,,,,,0.00646532,0.00132205,0.00797,1,10.1048,9.60446,10.1048,9.60446,0.290746,0.0550533,0.395205,0.450258,0.0244924,0.24102,0,0,0.0524088,0.219675,0.00675008,0.0016068,0.000569506,1,0,0,0.3999,0.0687359,0.6001,0.331164,0.0524088,0.00646532,0.00132205,0,0.0079702
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2281","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2281","DisputeArises",1,0,1,0.5,0.3999,0.0687359,1,1,0.227549,0.244534,,,0.0524088,,,,,0.00646532,0.00132205,0.00797,1,10.1048,9.60446,10.1048,9.60446,0.290746,0.0550533,0.395205,0.450258,0.0244924,0.24102,0,0,0.0524088,0.219675,0.00675008,0.0016068,0.000569506,1,0,0,0.3999,0.0687359,0.6001,0.331164,0.0524088,0.00646532,0.00132205,0,0.0079702
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2281","PFiles",0.3999,0,0.3999,0.5,1,0.171883,1,1,0.227549,0.244534,,,0.131055,,,,,0.0161674,0.00330595,0.019931,1,10.262,9.01091,10.262,9.01091,0.727046,0.137668,0.592607,0.730275,0.0612464,0.42079,0,0,0.131055,0.219675,0.0168794,0.00401801,0.00142412,1,0,0,1,0.171883,0,0.828117,0.131055,0.0161674,0.00330595,0,0.0199306
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2281","DAnswers",0.0687,0,0.0687359,0.5,1,1,1,1,0.227549,0.244534,,,0.762466,,,,,0.0940603,0.0192338,0.115954,1,9.59739,9.06346,9.59739,9.06346,1.33915,0.292206,1.06572,1.35793,0.220836,1.18866,0,0,0.762466,0.219675,0.098203,0.0233765,0.00828542,1,0,0,1,1,0,0,0.762466,0.0940603,0.0192338,0,0.115954
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2281","Litigated",0.0687,0,0.0687359,0.5,1,1,1,1,0.227549,0.244534,,,0.762466,,,,,0.0940603,0.0192338,0.115954,1,9.59739,9.06346,9.59739,9.06346,1.33915,0.292206,1.06572,1.35793,0.220836,1.18866,0,0,0.762466,0.219675,0.098203,0.0233765,0.00828542,1,0,0,1,1,0,0,0.762466,0.0940603,0.0192338,0,0.115954
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2281","Not Litigated",0.9313,0,0.931264,0.5,0.355607,0,1,1,,,,,0,,,,,0,0,0,,10.1422,9.64439,10.1422,9.64439,0.213364,0.0375493,0.345715,0.383264,0.0100005,0.171075,0,0,0,,0,0,0,1,0,0,0.355607,0,0.644393,0.355607,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2281","Settles",0.0524,0,0.0524088,0.5,1,1,1,1,0.15915,0.2802,,,1,,,,,0,0,0,,9.61968,9.18032,9.61968,9.18032,1.2,0.171558,1.04134,1.2129,0.0486583,1.10869,0,0,1,0.219675,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2281","Tried",0.008,0,0.00797024,0.5,1,1,1,1,0.461033,0.123546,,,0,,,,,0,0,1,1,9.45624,8.14376,9.45624,8.14376,2.4,1.17766,1.24207,2.41973,1.43769,1.67177,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2281","PWins",0.008,0,0.00797024,0.5,1,1,1,1,0.461033,0.123546,,,0,,,,,0,0,1,1,9.45624,8.14376,9.45624,8.14376,2.4,1.17766,1.24207,2.41973,1.43769,1.67177,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
