"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1","0","All",1,0,1,0.5,1,1,1,1,0.541166,0.541168,,,0.845542,,,,,0,0,0.154458,1,10.4925,9.42089,19.9134,0.0865844,1000.1,999.457,0.0865844,0.109558,0.0661824,0.175741,0.0267157,0.0151114,0,0.0865844,0,0.845542,0.561371,0,0,0,1,0,0,1,1,0,0,0.845542,0,0,0,0.154458
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1","0","DisputeArises",1,0,1,0.5,1,1,1,1,0.541166,0.541168,,,0.845542,,,,,0,0,0.154458,1,10.4925,9.42089,19.9134,0.0865844,1000.1,999.457,0.0865844,0.109558,0.0661824,0.175741,0.0267157,0.0151114,0,0.0865844,0,0.845542,0.561371,0,0,0,1,0,0,1,1,0,0,0.845542,0,0,0,0.154458
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1","0","PFiles",1,0,1,0.5,1,1,1,1,0.541166,0.541168,,,0.845542,,,,,0,0,0.154458,1,10.4925,9.42089,19.9134,0.0865844,1000.1,999.457,0.0865844,0.109558,0.0661824,0.175741,0.0267157,0.0151114,0,0.0865844,0,0.845542,0.561371,0,0,0,1,0,0,1,1,0,0,0.845542,0,0,0,0.154458
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1","0","DAnswers",1,0,1,0.5,1,1,1,1,0.541166,0.541168,,,0.845542,,,,,0,0,0.154458,1,10.4925,9.42089,19.9134,0.0865844,1000.1,999.457,0.0865844,0.109558,0.0661824,0.175741,0.0267157,0.0151114,0,0.0865844,0,0.845542,0.561371,0,0,0,1,0,0,1,1,0,0,0.845542,0,0,0,0.154458
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1","0","Litigated",1,0,1,0.5,1,1,1,1,0.541166,0.541168,,,0.845542,,,,,0,0,0.154458,1,10.4925,9.42089,19.9134,0.0865844,1000.1,999.457,0.0865844,0.109558,0.0661824,0.175741,0.0267157,0.0151114,0,0.0865844,0,0.845542,0.561371,0,0,0,1,0,0,1,1,0,0,0.845542,0,0,0,0.154458
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1","0","Settles",0.8455,0,0.845542,0.5,1,1,1,1,0.535416,0.587326,,,1,,,,,0,0,0,,10.5239,9.40113,19.925,0.075,1000.11,999.442,0.075,0.0946507,0.0494632,0.144114,0.017015,0.00662798,0,0.075,0,1,0.561371,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1","0","Tried",0.1545,0,0.154458,0.5,1,1,1,1,0.572646,0.288489,,,0,,,,,0,0,1,1,10.3209,9.52906,19.85,0.15,1000.06,999.536,0.15,0.191167,0.157707,0.348875,0.0798195,0.0615519,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1","0","PWins",0.1545,0,0.154458,0.5,1,1,1,1,0.572646,0.288489,,,0,,,,,0,0,1,1,10.3209,9.52906,19.85,0.15,1000.06,999.536,0.15,0.191167,0.157707,0.348875,0.0798195,0.0615519,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
