"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","0.9958","2","All",1,0,1,0.5,1,1,1,1,0.524458,0.565445,,,0.928874,,,,,0.00446502,0.0042978,0.062364,1,10.4647,9.37598,19.8406,0.159355,1000.1,999.388,0.159355,0.14716,0.0906826,0.237842,0.0451912,0.0242654,0,0.159355,0,0.928874,0.540778,0.00446502,0.0042978,0,1,0,0,1,1,0,0,0.928874,0.00446502,0.0042978,0,0.0623635
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","0.9958","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","0.9958","2","DisputeArises",1,0,1,0.5,1,1,1,1,0.524458,0.565445,,,0.928874,,,,,0.00446502,0.0042978,0.062364,1,10.4647,9.37598,19.8406,0.159355,1000.1,999.388,0.159355,0.14716,0.0906826,0.237842,0.0451912,0.0242654,0,0.159355,0,0.928874,0.540778,0.00446502,0.0042978,0,1,0,0,1,1,0,0,0.928874,0.00446502,0.0042978,0,0.0623635
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","0.9958","2","PFiles",1,0,1,0.5,1,1,1,1,0.524458,0.565445,,,0.928874,,,,,0.00446502,0.0042978,0.062364,1,10.4647,9.37598,19.8406,0.159355,1000.1,999.388,0.159355,0.14716,0.0906826,0.237842,0.0451912,0.0242654,0,0.159355,0,0.928874,0.540778,0.00446502,0.0042978,0,1,0,0,1,1,0,0,0.928874,0.00446502,0.0042978,0,0.0623635
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","0.9958","2","DAnswers",1,0,1,0.5,1,1,1,1,0.524458,0.565445,,,0.928874,,,,,0.00446502,0.0042978,0.062364,1,10.4647,9.37598,19.8406,0.159355,1000.1,999.388,0.159355,0.14716,0.0906826,0.237842,0.0451912,0.0242654,0,0.159355,0,0.928874,0.540778,0.00446502,0.0042978,0,1,0,0,1,1,0,0,0.928874,0.00446502,0.0042978,0,0.0623635
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","0.9958","2","Litigated",1,0,1,0.5,1,1,1,1,0.524458,0.565445,,,0.928874,,,,,0.00446502,0.0042978,0.062364,1,10.4647,9.37598,19.8406,0.159355,1000.1,999.388,0.159355,0.14716,0.0906826,0.237842,0.0451912,0.0242654,0,0.159355,0,0.928874,0.540778,0.00446502,0.0042978,0,1,0,0,1,1,0,0,0.928874,0.00446502,0.0042978,0,0.0623635
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","0.9958","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","0.9958","2","Settles",0.9289,0,0.928874,0.5,1,1,1,1,0.503259,0.578297,,,1,,,,,0,0,0,,10.4658,9.38422,19.85,0.15,1000.1,999.423,0.15,0.13502,0.0789072,0.213927,0.0349878,0.0146704,0,0.15,0,1,0.540778,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","0.9958","2","Tried",0.0624,0,0.0623635,0.5,1,1,1,1,0.821149,0.423189,,,0,,,,,0,0,1,1,10.4551,9.24494,19.7,0.3,1000.07,998.89,0.3,0.315869,0.261746,0.577615,0.188432,0.165336,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","0.9958","2","PWins",0.0624,0,0.0623635,0.5,1,1,1,1,0.821149,0.423189,,,0,,,,,0,0,1,1,10.4551,9.24494,19.7,0.3,1000.07,998.89,0.3,0.315869,0.261746,0.577615,0.188432,0.165336,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
