"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","All",1,0,1,0.5,0.755173,0.0708872,1,1,0.317716,0.301931,,,0.0641996,,,,,0.00150538,0.00274536,0.002376,1,10.2523,9.24924,19.5015,0.498487,10.2523,9.24924,0.498487,0.27113,0.263978,0.535107,0.160114,0.126808,0,0.498487,0,0.0641996,0.299469,0.00153587,0.00277585,6.09846E-05,1,0,0,0.755173,0.0708872,0.244827,0.684285,0.0641996,0.00150538,0.00274536,0,0.0023759
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","DisputeArises",1,0,1,0.5,0.755173,0.0708872,1,1,0.317716,0.301931,,,0.0641996,,,,,0.00150538,0.00274536,0.002376,1,10.2523,9.24924,19.5015,0.498487,10.2523,9.24924,0.498487,0.27113,0.263978,0.535107,0.160114,0.126808,0,0.498487,0,0.0641996,0.299469,0.00153587,0.00277585,6.09846E-05,1,0,0,0.755173,0.0708872,0.244827,0.684285,0.0641996,0.00150538,0.00274536,0,0.0023759
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","PFiles",0.7552,0,0.755173,0.5,1,0.0938689,1,1,0.317716,0.301931,,,0.0850132,,,,,0.00199342,0.0036354,0.003146,1,10.3341,9.00585,19.3399,0.660097,10.3341,9.00585,0.660097,0.35903,0.322584,0.681614,0.212024,0.159814,0,0.660097,0,0.0850132,0.299469,0.0020338,0.00367578,8.07559E-05,1,0,0,1,0.0938689,0,0.906131,0.0850132,0.00199342,0.0036354,0,0.0031461
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","DAnswers",0.0709,0,0.0708872,0.5,1,1,1,1,0.317716,0.301931,,,0.905659,,,,,0.0212362,0.0387285,0.033516,1,9.69747,9.06231,18.7598,1.24022,9.69747,9.06231,1.24022,0.745811,0.49665,1.24246,0.611708,0.315432,0,1.24022,0,0.905659,0.299469,0.0216664,0.0391587,0.000860305,1,0,0,1,1,0,0,0.905659,0.0212362,0.0387285,0,0.033516
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","Litigated",0.0709,0,0.0708872,0.5,1,1,1,1,0.317716,0.301931,,,0.905659,,,,,0.0212362,0.0387285,0.033516,1,9.69747,9.06231,18.7598,1.24022,9.69747,9.06231,1.24022,0.745811,0.49665,1.24246,0.611708,0.315432,0,1.24022,0,0.905659,0.299469,0.0216664,0.0391587,0.000860305,1,0,0,1,1,0,0,0.905659,0.0212362,0.0387285,0,0.033516
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","Not Litigated",0.9291,0,0.929113,0.5,0.736493,0,1,1,,,,,0,,,,,0,0,0,,10.2946,9.26351,19.5581,0.441896,10.2946,9.26351,0.441896,0.234914,0.246226,0.481139,0.12566,0.112417,0,0.441896,0,0,,0,0,0,1,0,0,0.736493,0,0.263507,0.736493,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","Settles",0.0642,0,0.0641996,0.5,1,1,1,1,0.291065,0.307873,,,1,,,,,0,0,0,,9.69947,9.10053,18.8,1.2,9.69947,9.10053,1.2,0.722454,0.477546,1.2,0.543597,0.249708,0,1.2,0,1,0.299469,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","Tried",0.0024,0,0.00237585,0.5,1,1,1,1,0.588781,0.259357,,,0,,,,,0,0,1,1,9.015,8.585,17.6,2.4,9.015,8.585,2.4,1.12858,1.27147,2.40005,1.80859,2.15139,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","PWins",0.0024,0,0.00237585,0.5,1,1,1,1,0.588781,0.259357,,,0,,,,,0,0,1,1,9.015,8.585,17.6,2.4,9.015,8.585,2.4,1.12858,1.27147,2.40005,1.80859,2.15139,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","Abandoned",0.0043,0,0.00431172,0.5,1,1,1,1,0.565169,0.236914,,,0,,,,,0.349136,0.63672,0,,10.0438,8.75621,18.8,1.2,10.0438,8.75621,1.2,0.882666,0.35415,1.23682,0.966339,0.282386,0,1.2,0,0,,0.356208,0.643792,0.0141439,1,0,0,1,1,0,0,0,0.349136,0.63672,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","Rounds1",0.0708,0,0.0708262,0.5,1,1,1,1,0.317559,0.301933,,,0.906439,,,,,0.0212545,0.0387618,0.033545,1,9.6973,9.06245,18.7597,1.24025,9.6973,9.06245,1.24025,0.745828,0.496636,1.24246,0.611553,0.315286,0,1.24025,0,0.906439,0.299469,0.0212545,0.0387618,0,1,0,0,1,1,0,0,0.906439,0.0212545,0.0387618,0,0.0335448
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","1","17","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
