"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","0.9981","27","All",1,0,1,0.5,0.662665,0.389506,1,1,0.539889,0.532506,,,0.357029,,,,,0.00694397,0.00485628,0.020676,1,10.2765,9.3954,19.6719,0.328057,1000.06,999.315,0.328057,0.156317,0.228417,0.384734,0.0660276,0.090339,0,0.328057,0,0.357029,0.541469,0.00694397,0.00485628,0,1,0,0,0.662665,0.389506,0.337335,0.273159,0.357029,0.00694397,0.00485628,0,0.0206763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","0.9981","27","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","0.9981","27","DisputeArises",1,0,1,0.5,0.662665,0.389506,1,1,0.539889,0.532506,,,0.357029,,,,,0.00694397,0.00485628,0.020676,1,10.2765,9.3954,19.6719,0.328057,1000.06,999.315,0.328057,0.156317,0.228417,0.384734,0.0660276,0.090339,0,0.328057,0,0.357029,0.541469,0.00694397,0.00485628,0,1,0,0,0.662665,0.389506,0.337335,0.273159,0.357029,0.00694397,0.00485628,0,0.0206763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","0.9981","27","PFiles",0.6627,0,0.662665,0.5,1,0.587787,1,1,0.539889,0.532506,,,0.538778,,,,,0.0104789,0.00732841,0.031202,1,10.4173,9.08763,19.5049,0.495057,1000.09,998.966,0.495057,0.235891,0.268522,0.504414,0.0996394,0.111273,0,0.495057,0,0.538778,0.541469,0.0104789,0.00732841,0,1,0,0,1,0.587787,0,0.412213,0.538778,0.0104789,0.00732841,0,0.0312018
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","0.9981","27","DAnswers",0.3895,0,0.389506,0.5,1,1,1,1,0.539889,0.532506,,,0.916621,,,,,0.0178276,0.0124678,0.053084,1,10.2191,9.14908,19.3681,0.63185,1000.05,999.076,0.63185,0.305823,0.332382,0.638205,0.139644,0.155556,0,0.63185,0,0.916621,0.541469,0.0178276,0.0124678,0,1,0,0,1,1,0,0,0.916621,0.0178276,0.0124678,0,0.0530835
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","0.9981","27","Litigated",0.3895,0,0.389506,0.5,1,1,1,1,0.539889,0.532506,,,0.916621,,,,,0.0178276,0.0124678,0.053084,1,10.2191,9.14908,19.3681,0.63185,1000.05,999.076,0.63185,0.305823,0.332382,0.638205,0.139644,0.155556,0,0.63185,0,0.916621,0.541469,0.0178276,0.0124678,0,1,0,0,1,1,0,0,0.916621,0.0178276,0.0124678,0,0.0530835
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","0.9981","27","Not Litigated",0.6105,0,0.610494,0.5,0.44744,0,1,1,,,,,0,,,,,0,0,0,,10.3132,9.55256,19.8658,0.134232,1000.06,999.467,0.134232,0.0609295,0.162086,0.223015,0.0190593,0.0487293,0,0.134232,0,0,,0,0,0,1,0,0,0.44744,0,0.55256,0.44744,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","0.9981","27","Settles",0.357,0,0.357029,0.5,1,1,1,1,0.52838,0.554558,,,1,,,,,0,0,0,,10.2415,9.15853,19.4,0.6,1000.06,999.126,0.6,0.289486,0.314965,0.604451,0.123455,0.138393,0,0.6,0,1,0.541469,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","0.9981","27","Tried",0.0207,0,0.0206763,0.5,1,1,1,1,0.70276,0.281359,,,0,,,,,0,0,1,1,9.89361,8.90639,18.8,1.2,999.922,998.282,1.2,0.600402,0.599633,1.20004,0.397837,0.396912,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","0.9981","27","PWins",0.0207,0,0.0206763,0.5,1,1,1,1,0.70276,0.281359,,,0,,,,,0,0,1,1,9.89361,8.90639,18.8,1.2,999.922,998.282,1.2,0.600402,0.599633,1.20004,0.397837,0.396912,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
