"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","0.992","47","All",1,0,1,0.5,0.923827,0.00614751,1,1,0.208246,0.167373,,,0.00455758,,,,,0.00102671,5.53954E-05,2.145E-5,1,10.3644,9.07756,19.442,0.55801,1000.09,998.9,0.55801,0.433517,0.225053,0.65857,0.316302,0.106184,0,0.55801,0,0.00455758,0.15957,0.0012699,0.000298589,0.000486387,1,0,0,0.923827,0.00614751,0.0761733,0.917679,0.00455758,0.00102671,5.53954E-05,0,2.1445E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","0.992","47","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","0.992","47","DisputeArises",1,0,1,0.5,0.923827,0.00614751,1,1,0.208246,0.167373,,,0.00455758,,,,,0.00102671,5.53954E-05,2.145E-5,1,10.3644,9.07756,19.442,0.55801,1000.09,998.9,0.55801,0.433517,0.225053,0.65857,0.316302,0.106184,0,0.55801,0,0.00455758,0.15957,0.0012699,0.000298589,0.000486387,1,0,0,0.923827,0.00614751,0.0761733,0.917679,0.00455758,0.00102671,5.53954E-05,0,2.1445E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","0.992","47","PFiles",0.9238,0,0.923827,0.5,1,0.0066544,1,1,0.208246,0.167373,,,0.00493337,,,,,0.00111136,5.99629E-05,2.321E-5,1,10.3945,9.0015,19.396,0.60402,1000.1,998.809,0.60402,0.469262,0.231625,0.700887,0.342382,0.111105,0,0.60402,0,0.00493337,0.15957,0.00137461,0.000323209,0.000526492,1,0,0,1,0.0066544,0,0.993346,0.00493337,0.00111136,5.99629E-05,0,2.3214E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","0.992","47","DAnswers",0.0061,0,0.00614751,0.5,1,1,1,1,0.208246,0.167373,,,0.741369,,,,,0.167012,0.00901102,0.003488,1,9.57028,9.22554,18.7958,1.20419,999.711,998.959,1.20419,0.409855,0.796905,1.20676,0.237158,0.690049,0,1.20419,0,0.741369,0.15957,0.206572,0.0485707,0.0791193,1,0,0,1,1,0,0,0.741369,0.167012,0.00901102,0,0.0034884
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","0.992","47","Litigated",0.0061,0,0.00614751,0.5,1,1,1,1,0.208246,0.167373,,,0.741369,,,,,0.167012,0.00901102,0.003488,1,9.57028,9.22554,18.7958,1.20419,999.711,998.959,1.20419,0.409855,0.796905,1.20676,0.237158,0.690049,0,1.20419,0,0.741369,0.15957,0.206572,0.0485707,0.0791193,1,0,0,1,1,0,0,0.741369,0.167012,0.00901102,0,0.0034884
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","0.992","47","Not Litigated",0.9939,0,0.993852,0.5,0.923355,0,1,1,,,,,0,,,,,0,0,0,,10.3693,9.07664,19.446,0.554013,1000.09,998.899,0.554013,0.433664,0.221516,0.655179,0.316791,0.102573,0,0.554013,0,0,,0,0,0,1,0,0,0.923355,0,0.0766445,0.923355,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","0.992","47","Settles",0.0046,0,0.00455758,0.5,1,1,1,1,0.13482,0.18432,,,1,,,,,0,0,0,,9.55957,9.24043,18.8,1.2,999.729,999.317,1.2,0.398902,0.801127,1.20003,0.183164,0.66587,0,1.2,0,1,0.15957,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","0.992","47","Tried",2.1E-5,0,2.14453E-05,0.5,1,1,1,1,0.589419,0.103406,,,0,,,,,0,0,1,1,10.3767,7.22334,17.6,2.4,999.016,933.44,2.4,2.2969,0.187616,2.48452,5.58561,0.387671,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","0.992","47","PWins",2.1E-5,0,2.14453E-05,0.5,1,1,1,1,0.589419,0.103406,,,0,,,,,0,0,1,1,10.3767,7.22334,17.6,2.4,999.016,933.44,2.4,2.2969,0.187616,2.48452,5.58561,0.387671,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","0.992","47","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","0.992","47","Abandoned",0.0016,0,0.00156849,0.5,1,1,1,1,0.416389,0.119005,,,0,,,,,0.654584,0.0353176,0,,9.59037,9.20963,18.8,1.2,999.669,998.814,1.2,0.41588,0.792969,1.20885,0.320921,0.764438,0,1.2,0,0,,0.809633,0.190367,0.310099,1,0,0,1,1,0,0,0,0.654584,0.0353176,0,0
