"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","All",1,0,1,0.5,0.80594,0.611885,1,1,0.590247,0.409748,,,0.277246,,,,,0.0284478,0.0284438,0.277747,1,10.3374,9.36656,1000.07,999.319,0.295998,0.146235,0.170579,0.316813,0.0498203,0.0534725,0,0,0.277246,0.500002,0.0284478,0.0284438,0,1,0,0,0.80594,0.611885,0.19406,0.194055,0.277246,0.0284478,0.0284438,0,0.277747
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","DisputeArises",1,0,1,0.5,0.80594,0.611885,1,1,0.590247,0.409748,,,0.277246,,,,,0.0284478,0.0284438,0.277747,1,10.3374,9.36656,1000.07,999.319,0.295998,0.146235,0.170579,0.316813,0.0498203,0.0534725,0,0,0.277246,0.500002,0.0284478,0.0284438,0,1,0,0,0.80594,0.611885,0.19406,0.194055,0.277246,0.0284478,0.0284438,0,0.277747
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","PFiles",0.8059,0,0.80594,0.5,1,0.759219,1,1,0.590247,0.409748,,,0.344003,,,,,0.0352976,0.0352927,0.344625,1,10.4187,9.21404,1000.08,999.155,0.36727,0.181446,0.201711,0.383157,0.0618164,0.0638206,0,0,0.344003,0.500002,0.0352976,0.0352927,0,1,0,0,1,0.759219,0,0.240781,0.344003,0.0352976,0.0352927,0,0.344625
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","DAnswers",0.6119,0,0.611885,0.5,1,1,1,1,0.590247,0.409748,,,0.453102,,,,,0.0464921,0.0464856,0.453921,1,10.2819,9.28192,1000.06,999.265,0.436176,0.225898,0.2259,0.451798,0.0780929,0.0780936,0,0,0.453102,0.500002,0.0464921,0.0464856,0,1,0,0,1,1,0,0,0.453102,0.0464921,0.0464856,0,0.453921
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","Litigated",0.6119,0,0.611885,0.5,1,1,1,1,0.590247,0.409748,,,0.453102,,,,,0.0464921,0.0464856,0.453921,1,10.2819,9.28192,1000.06,999.265,0.436176,0.225898,0.2259,0.451798,0.0780929,0.0780936,0,0,0.453102,0.500002,0.0464921,0.0464856,0,1,0,0,1,1,0,0,0.453102,0.0464921,0.0464856,0,0.453921
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","Not Litigated",0.3881,0,0.388115,0.5,0.499994,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.50001,1000.08,999.404,0.0749991,0.0206407,0.0833612,0.104002,0.00524695,0.014656,0,0,0,,0,0,0,1,0,0,0.499994,0,0.500006,0.499994,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","Settles",0.2772,0,0.277246,0.5,1,1,1,1,0.496164,0.503839,,,1,,,,,0,0,0,,10.35,9.35,1000.09,999.448,0.3,0.158137,0.158138,0.316274,0.0352535,0.0352538,0,0,1,0.500002,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","Tried",0.2777,0,0.277747,0.5,1,1,1,1,0.682167,0.317828,,,0,,,,,0,0,1,1,10.2,9.2,1000.04,999.111,0.6,0.303545,0.303544,0.607089,0.125896,0.125895,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","PWins",0.2777,0,0.277747,0.5,1,1,1,1,0.682167,0.317828,,,0,,,,,0,0,1,1,10.2,9.2,1000.04,999.111,0.6,0.303545,0.303544,0.607089,0.125896,0.125895,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","Abandoned",0.0569,0,0.0568916,0.5,1,1,1,1,0.599979,0.399979,,,0,,,,,0.500035,0.499965,0,,10.35,9.35003,1000.04,999.13,0.3,0.177044,0.177061,0.354104,0.0534841,0.053491,0,0,0,,0.500035,0.499965,0,1,0,0,1,1,0,0,0,0.500035,0.499965,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","Rounds1",0.6119,0,0.611885,0.5,1,1,1,1,0.590247,0.409748,,,0.453102,,,,,0.0464921,0.0464856,0.453921,1,10.2819,9.28192,1000.06,999.265,0.436176,0.225898,0.2259,0.451798,0.0780929,0.0780936,0,0,0.453102,0.500002,0.0464921,0.0464856,0,1,0,0,1,1,0,0,0.453102,0.0464921,0.0464856,0,0.453921
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","Truly Liable",1,0,1,0.5,0.80594,0.611885,1,1,0.590247,0.409748,,,0.277246,,,,,0.0284478,0.0284438,0.277747,1,10.3374,9.36656,1000.07,999.319,0.295998,0.146235,0.170579,0.316813,0.0498203,0.0534725,0,0,0.277246,0.500002,0.0284478,0.0284438,0,1,0,0,0.80594,0.611885,0.19406,0.194055,0.277246,0.0284478,0.0284438,0,0.277747
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","AllCount",600,0,600,0.5,483.564,367.131,600,600,0.590247,0.409748,,,166.348,,,,,17.0687,17.0663,166.648,475,10.3374,9.36656,1000.07,999.319,0.295998,0.146235,0.170579,0.316813,0.0498203,0.0534725,0,0,166.348,0.500002,17.0687,17.0663,0,600,0,0,483.564,367.131,116.436,116.433,166.348,17.0687,17.0663,0,166.648
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","Liability Strength1",1,0,1,0.5,0.80594,0.611885,1,1,0.590247,0.409748,,,0.277246,,,,,0.0284478,0.0284438,0.277747,1,10.3374,9.36656,1000.07,999.319,0.295998,0.146235,0.170579,0.316813,0.0498203,0.0534725,0,0,0.277246,0.500002,0.0284478,0.0284438,0,1,0,0,0.80594,0.611885,0.19406,0.194055,0.277246,0.0284478,0.0284438,0,0.277747
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","PLiabilitySignal1",1,0,1,0.5,0.80594,0.611885,1,1,0.590247,0.409748,,,0.277246,,,,,0.0284478,0.0284438,0.277747,1,10.3374,9.36656,1000.07,999.319,0.295998,0.146235,0.170579,0.316813,0.0498203,0.0534725,0,0,0.277246,0.500002,0.0284478,0.0284438,0,1,0,0,0.80594,0.611885,0.19406,0.194055,0.277246,0.0284478,0.0284438,0,0.277747
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","DLiabilitySignal1",1,0,1,0.5,0.80594,0.611885,1,1,0.590247,0.409748,,,0.277246,,,,,0.0284478,0.0284438,0.277747,1,10.3374,9.36656,1000.07,999.319,0.295998,0.146235,0.170579,0.316813,0.0498203,0.0534725,0,0,0.277246,0.500002,0.0284478,0.0284438,0,1,0,0,0.80594,0.611885,0.19406,0.194055,0.277246,0.0284478,0.0284438,0,0.277747
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","MutOptLiability0",1,0,1,0.5,0.80594,0.611885,1,1,0.590247,0.409748,,,0.277246,,,,,0.0284478,0.0284438,0.277747,1,10.3374,9.36656,1000.07,999.319,0.295998,0.146235,0.170579,0.316813,0.0498203,0.0534725,0,0,0.277246,0.500002,0.0284478,0.0284438,0,1,0,0,0.80594,0.611885,0.19406,0.194055,0.277246,0.0284478,0.0284438,0,0.277747
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","965","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
