"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","524","All",1,0,1,0.5,1,1,1,1,0.744752,0.255246,,,0.388115,,,,,0,0,0.611885,1,10.4396,9.43956,1000.09,999.476,0.120891,0.102222,0.102221,0.204443,0.0236443,0.0236441,0,0,0.388115,0.499997,0,0,0,1,0,0,1,1,0,0,0.388115,0,0,0,0.611885
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","524","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","524","DisputeArises",1,0,1,0.5,1,1,1,1,0.744752,0.255246,,,0.388115,,,,,0,0,0.611885,1,10.4396,9.43956,1000.09,999.476,0.120891,0.102222,0.102221,0.204443,0.0236443,0.0236441,0,0,0.388115,0.499997,0,0,0,1,0,0,1,1,0,0,0.388115,0,0,0,0.611885
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","524","PFiles",1,0,1,0.5,1,1,1,1,0.744752,0.255246,,,0.388115,,,,,0,0,0.611885,1,10.4396,9.43956,1000.09,999.476,0.120891,0.102222,0.102221,0.204443,0.0236443,0.0236441,0,0,0.388115,0.499997,0,0,0,1,0,0,1,1,0,0,0.388115,0,0,0,0.611885
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","524","DAnswers",1,0,1,0.5,1,1,1,1,0.744752,0.255246,,,0.388115,,,,,0,0,0.611885,1,10.4396,9.43956,1000.09,999.476,0.120891,0.102222,0.102221,0.204443,0.0236443,0.0236441,0,0,0.388115,0.499997,0,0,0,1,0,0,1,1,0,0,0.388115,0,0,0,0.611885
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","524","Litigated",1,0,1,0.5,1,1,1,1,0.744752,0.255246,,,0.388115,,,,,0,0,0.611885,1,10.4396,9.43956,1000.09,999.476,0.120891,0.102222,0.102221,0.204443,0.0236443,0.0236441,0,0,0.388115,0.499997,0,0,0,1,0,0,1,1,0,0,0.388115,0,0,0,0.611885
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","524","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","524","Settles",0.3881,0,0.388115,0.5,1,1,1,1,0.499995,0.499999,,,1,,,,,0,0,0,,10.4625,9.4625,1000.09,999.455,0.075,0.0730179,0.0730158,0.146034,0.0108921,0.0108919,0,0,1,0.499997,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","524","Tried",0.6119,0,0.611885,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.425,9.425,1000.09,999.489,0.15,0.120746,0.120746,0.241493,0.0317329,0.0317328,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","524","PWins",0.6119,0,0.611885,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.425,9.425,1000.09,999.489,0.15,0.120746,0.120746,0.241493,0.0317329,0.0317328,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
