"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","All",1,0,1,0.5,0.724187,0.724187,1,1,0.540467,0.530738,,,0.610461,,,,,0,0.0292036,0.084523,1,10.2776,9.47978,1000.06,999.474,0.242613,0.0741323,0.224481,0.298614,0.0191627,0.0790837,0,0,0.610461,0.538823,0,0.0292036,0,1,0,0,0.724187,0.724187,0.275813,0,0.610461,0,0.0292036,0,0.0845228
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","DisputeArises",1,0,1,0.5,0.724187,0.724187,1,1,0.540467,0.530738,,,0.610461,,,,,0,0.0292036,0.084523,1,10.2776,9.47978,1000.06,999.474,0.242613,0.0741323,0.224481,0.298614,0.0191627,0.0790837,0,0,0.610461,0.538823,0,0.0292036,0,1,0,0,0.724187,0.724187,0.275813,0,0.610461,0,0.0292036,0,0.0845228
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","PFiles",0.7242,0,0.724187,0.5,1,1,1,1,0.540467,0.530738,,,0.84296,,,,,0,0.0403261,0.116714,1,10.3833,9.28165,1000.08,999.273,0.335014,0.102366,0.271431,0.373797,0.026461,0.0973078,0,0,0.84296,0.538823,0,0.0403261,0,1,0,0,1,1,0,0,0.84296,0,0.0403261,0,0.116714
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","DAnswers",0.7242,0,0.724187,0.5,1,1,1,1,0.540467,0.530738,,,0.84296,,,,,0,0.0403261,0.116714,1,10.3833,9.28165,1000.08,999.273,0.335014,0.102366,0.271431,0.373797,0.026461,0.0973078,0,0,0.84296,0.538823,0,0.0403261,0,1,0,0,1,1,0,0,0.84296,0,0.0403261,0,0.116714
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","Litigated",0.7242,0,0.724187,0.5,1,1,1,1,0.540467,0.530738,,,0.84296,,,,,0,0.0403261,0.116714,1,10.3833,9.28165,1000.08,999.273,0.335014,0.102366,0.271431,0.373797,0.026461,0.0973078,0,0,0.84296,0.538823,0,0.0403261,0,1,0,0,1,1,0,0,0.84296,0,0.0403261,0,0.116714
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","Not Litigated",0.2758,0,0.275813,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.101208,0.101208,0,0.0312337,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","Settles",0.6105,0,0.610461,0.5,1,1,1,1,0.508766,0.56888,,,1,,,,,0,0,0,,10.3888,9.31118,1000.09,999.35,0.3,0.0711244,0.266601,0.337726,0.0117326,0.0862129,0,0,1,0.538823,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","Tried",0.0845,0,0.0845228,0.5,1,1,1,1,0.645201,0.265873,,,0,,,,,0,0,1,1,10.1825,9.21754,1000.01,999.049,0.6,0.274039,0.370658,0.644697,0.113475,0.206646,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","PWins",0.0845,0,0.0845228,0.5,1,1,1,1,0.645201,0.265873,,,0,,,,,0,0,1,1,10.1825,9.21754,1000.01,999.049,0.6,0.274039,0.370658,0.644697,0.113475,0.206646,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
