"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","All",1,0,1,0.5,0.314854,0.044884,1,1,0.198102,0.270055,,,0.0401053,,,,,0.00268377,0.000308151,0.000993,1,10.091,9.69199,1000.02,999.631,0.217034,0.0314967,0.40902,0.440517,0.009791,0.25065,0,0,0.0401053,0.226533,0.00308069,0.000705072,0.000793842,1,0,0,0.314854,0.044884,0.685146,0.26997,0.0401053,0.00268377,0.000308151,0,0.0009929
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","DisputeArises",1,0,1,0.5,0.314854,0.044884,1,1,0.198102,0.270055,,,0.0401053,,,,,0.00268377,0.000308151,0.000993,1,10.091,9.69199,1000.02,999.631,0.217034,0.0314967,0.40902,0.440517,0.009791,0.25065,0,0,0.0401053,0.226533,0.00308069,0.000705072,0.000793842,1,0,0,0.314854,0.044884,0.685146,0.26997,0.0401053,0.00268377,0.000308151,0,0.0009929
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","PFiles",0.3149,0,0.314854,0.5,1,0.142555,1,1,0.198102,0.270055,,,0.127378,,,,,0.00852387,0.000978712,0.003153,1,10.2889,9.02173,1000.05,998.828,0.689317,0.100036,0.592202,0.692238,0.031097,0.404708,0,0,0.127378,0.226533,0.00978452,0.00223936,0.0025213,1,0,0,1,0.142555,0,0.857445,0.127378,0.00852387,0.000978712,0,0.0031535
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","DAnswers",0.0449,0,0.044884,0.5,1,1,1,1,0.198102,0.270055,,,0.893533,,,,,0.0597936,0.00686551,0.022121,1,9.621,9.15246,999.761,998.948,1.22655,0.1891,1.05793,1.24703,0.0824897,1.15313,0,0,0.893533,0.226533,0.0686368,0.0157088,0.0176865,1,0,0,1,1,0,0,0.893533,0.0597936,0.00686551,0,0.0221212
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","Litigated",0.0449,0,0.044884,0.5,1,1,1,1,0.198102,0.270055,,,0.893533,,,,,0.0597936,0.00686551,0.022121,1,9.621,9.15246,999.761,998.948,1.22655,0.1891,1.05793,1.24703,0.0824897,1.15313,0,0,0.893533,0.226533,0.0686368,0.0157088,0.0176865,1,0,0,1,1,0,0,0.893533,0.0597936,0.00686551,0,0.0221212
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","Not Litigated",0.9551,0,0.955116,0.5,0.282657,0,1,1,,,,,0,,,,,0,0,0,,10.1131,9.71734,1000.03,999.663,0.169594,0.0240904,0.378526,0.402616,0.00637465,0.208239,0,0,0,,0,0,0,1,0,0,0.282657,0,0.717343,0.282657,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","Settles",0.0401,0,0.0401053,0.5,1,1,1,1,0.163835,0.28923,,,1,,,,,0,0,0,,9.62653,9.17347,999.777,999.166,1.2,0.166127,1.04611,1.21224,0.0435161,1.11489,0,0,1,0.226533,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","Tried",0.001,0,0.000992886,0.5,1,1,1,1,0.44807,0.10967,,,0,,,,,0,0,1,1,9.52994,8.07006,999.506,990.567,2.4,1.18305,1.22008,2.40313,1.43781,1.53767,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","PWins",0.001,0,0.000992886,0.5,1,1,1,1,0.44807,0.10967,,,0,,,,,0,0,1,1,9.52994,8.07006,999.506,990.567,2.4,1.18305,1.22008,2.40313,1.43781,1.53767,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","Abandoned",0.0038,0,0.00378577,0.5,1,1,1,1,0.495558,0.108985,,,0,,,,,0.708911,0.0813973,0,,9.58624,9.21376,999.667,998.83,1.2,0.171798,1.14063,1.31243,0.139909,1.45741,0,0,0,,0.813757,0.186243,0.209691,1,0,0,1,1,0,0,0,0.708911,0.0813973,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","Rounds1",0.0441,0,0.0440901,0.5,1,1,1,1,0.192666,0.273117,,,0.909621,,,,,0.0608701,0.00698912,0.022519,1,9.61597,9.157,999.76,998.972,1.22702,0.184595,1.06199,1.24659,0.0771065,1.15675,0,0,0.909621,0.226533,0.0608701,0.00698912,0,1,0,0,1,1,0,0,0.909621,0.0608701,0.00698912,0,0.0225194
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2241","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
