"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1600","All",1,0,1,0.499995,1,1,1,1,0.581232,0.461743,,,0.793414,,,,,0.026173,0.0805951,0.085814,0.363866,10.4513,9.38585,1000.08,999.315,0.162872,0.194626,0.14943,0.344056,0.13686,0.0940181,0,0,0.793414,0.527082,0.0331748,0.0875969,0.0140037,0.499994,0,7.5023E-06,1,1,0,0,0.793414,0.026173,0.0805951,0.0545892,0.0312247
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1600","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1600","DisputeArises",1,0,1,0.499995,1,1,1,1,0.581232,0.461743,,,0.793414,,,,,0.026173,0.0805951,0.085814,0.363866,10.4513,9.38585,1000.08,999.315,0.162872,0.194626,0.14943,0.344056,0.13686,0.0940181,0,0,0.793414,0.527082,0.0331748,0.0875969,0.0140037,0.499994,0,7.5023E-06,1,1,0,0,0.793414,0.026173,0.0805951,0.0545892,0.0312247
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1600","PFiles",1,0,1,0.499995,1,1,1,1,0.581232,0.461743,,,0.793414,,,,,0.026173,0.0805951,0.085814,0.363866,10.4513,9.38585,1000.08,999.315,0.162872,0.194626,0.14943,0.344056,0.13686,0.0940181,0,0,0.793414,0.527082,0.0331748,0.0875969,0.0140037,0.499994,0,7.5023E-06,1,1,0,0,0.793414,0.026173,0.0805951,0.0545892,0.0312247
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1600","DAnswers",1,0,1,0.499995,1,1,1,1,0.581232,0.461743,,,0.793414,,,,,0.026173,0.0805951,0.085814,0.363866,10.4513,9.38585,1000.08,999.315,0.162872,0.194626,0.14943,0.344056,0.13686,0.0940181,0,0,0.793414,0.527082,0.0331748,0.0875969,0.0140037,0.499994,0,7.5023E-06,1,1,0,0,0.793414,0.026173,0.0805951,0.0545892,0.0312247
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1600","Litigated",1,0,1,0.499995,1,1,1,1,0.581232,0.461743,,,0.793414,,,,,0.026173,0.0805951,0.085814,0.363866,10.4513,9.38585,1000.08,999.315,0.162872,0.194626,0.14943,0.344056,0.13686,0.0940181,0,0,0.793414,0.527082,0.0331748,0.0875969,0.0140037,0.499994,0,7.5023E-06,1,1,0,0,0.793414,0.026173,0.0805951,0.0545892,0.0312247
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1600","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1600","Settles",0.7934,0,0.793414,0.504325,1,1,1,1,0.498233,0.555932,,,1,,,,,0,0,0,,10.4521,9.39792,1000.09,999.377,0.15,0.165887,0.14566,0.311547,0.0997496,0.0763645,0,0,1,0.527082,0,0,0,0.505961,0,-0.34065,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1600","Tried",0.0858,0,0.0858139,0.401862,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.363866,10.1638,9.53622,999.96,999.225,0.3,0.280691,0.215825,0.496516,0.254793,0.247168,0,0,0,,0,0,0,0.364742,0,1.85129,1,1,0,0,0,0,0,0.636134,0.363866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1600","PWins",0.0312,0,0.0312247,0.545773,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.9333,8.76675,1000.16,997.901,0.3,0.666896,0.0554199,0.722316,0.684561,0.00831299,0,0,0,,0,0,0,0.566358,0,1.97798,1,1,0,0,0,0,0,0,1
