"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1194","All",1,0,1,0.5,0.60009,0.60009,1,1,0.59098,0.562147,,,0.441074,,,,,0.0696572,0,0.089359,1,10.2335,9.55967,1000.05,999.53,0.206835,0.0451449,0.266747,0.311892,0.0116699,0.111757,0,0,0.441074,0.630457,0.0696572,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.441074,0.0696572,0,0,0.0893586
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1194","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1194","DisputeArises",1,0,1,0.5,0.60009,0.60009,1,1,0.59098,0.562147,,,0.441074,,,,,0.0696572,0,0.089359,1,10.2335,9.55967,1000.05,999.53,0.206835,0.0451449,0.266747,0.311892,0.0116699,0.111757,0,0,0.441074,0.630457,0.0696572,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.441074,0.0696572,0,0,0.0893586
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1194","PFiles",0.6001,0,0.60009,0.5,1,1,1,1,0.59098,0.562147,,,0.735013,,,,,0.116078,0,0.148909,1,10.3891,9.26623,1000.08,999.217,0.344673,0.0752303,0.34765,0.42288,0.0194469,0.15524,0,0,0.735013,0.630457,0.116078,0,0,1,0,0,1,1,0,0,0.735013,0.116078,0,0,0.148909
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1194","DAnswers",0.6001,0,0.60009,0.5,1,1,1,1,0.59098,0.562147,,,0.735013,,,,,0.116078,0,0.148909,1,10.3891,9.26623,1000.08,999.217,0.344673,0.0752303,0.34765,0.42288,0.0194469,0.15524,0,0,0.735013,0.630457,0.116078,0,0,1,0,0,1,1,0,0,0.735013,0.116078,0,0,0.148909
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1194","Litigated",0.6001,0,0.60009,0.5,1,1,1,1,0.59098,0.562147,,,0.735013,,,,,0.116078,0,0.148909,1,10.3891,9.26623,1000.08,999.217,0.344673,0.0752303,0.34765,0.42288,0.0194469,0.15524,0,0,0.735013,0.630457,0.116078,0,0,1,0,0,1,1,0,0,0.735013,0.116078,0,0,0.148909
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1194","Not Litigated",0.3999,0,0.39991,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.145348,0.145348,0,0.0465091,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1194","Settles",0.4411,0,0.441074,0.5,1,1,1,1,0.590105,0.670809,,,1,,,,,0,0,0,,10.4805,9.21954,1000.11,999.222,0.3,0.0486437,0.302114,0.350758,0.00604884,0.104743,0,0,1,0.630457,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1194","Tried",0.0894,0,0.0893586,0.5,1,1,1,1,0.736452,0.367444,,,0,,,,,0,0,1,1,10.3584,9.04164,1000.05,998.63,0.6,0.264638,0.402671,0.667309,0.100669,0.263112,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1194","PWins",0.0894,0,0.0893586,0.5,1,1,1,1,0.736452,0.367444,,,0,,,,,0,0,1,1,10.3584,9.04164,1000.05,998.63,0.6,0.264638,0.402671,0.667309,0.100669,0.263112,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
