"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","All",1,0,1,0.5,1,1,1,1,0.9,0.296415,,,0.194057,,,,,0,0,0.805943,1,10.4664,9.39812,10.4664,9.39812,0.135446,0.135565,0.0855172,0.221082,0.0380418,0.0183914,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","DisputeArises",1,0,1,0.5,1,1,1,1,0.9,0.296415,,,0.194057,,,,,0,0,0.805943,1,10.4664,9.39812,10.4664,9.39812,0.135446,0.135565,0.0855172,0.221082,0.0380418,0.0183914,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","PFiles",1,0,1,0.5,1,1,1,1,0.9,0.296415,,,0.194057,,,,,0,0,0.805943,1,10.4664,9.39812,10.4664,9.39812,0.135446,0.135565,0.0855172,0.221082,0.0380418,0.0183914,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","DAnswers",1,0,1,0.5,1,1,1,1,0.9,0.296415,,,0.194057,,,,,0,0,0.805943,1,10.4664,9.39812,10.4664,9.39812,0.135446,0.135565,0.0855172,0.221082,0.0380418,0.0183914,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Litigated",1,0,1,0.5,1,1,1,1,0.9,0.296415,,,0.194057,,,,,0,0,0.805943,1,10.4664,9.39812,10.4664,9.39812,0.135446,0.135565,0.0855172,0.221082,0.0380418,0.0183914,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Settles",0.1941,0,0.194057,0.5,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.8625,9.0625,10.8625,9.0625,0.075,0.0310522,0.114985,0.146037,0.00597528,0.0158104,0,0,1,0.9,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Tried",0.8059,0,0.805943,0.5,1,1,1,1,0.9,0.151082,,,0,,,,,0,0,1,1,10.3711,9.47893,10.3711,9.47893,0.15,0.16073,0.0784219,0.239152,0.0457629,0.0190128,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","PWins",0.8059,0,0.805943,0.5,1,1,1,1,0.9,0.151082,,,0,,,,,0,0,1,1,10.3711,9.47893,10.3711,9.47893,0.15,0.16073,0.0784219,0.239152,0.0457629,0.0190128,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Rounds1",1,0,1,0.5,1,1,1,1,0.9,0.296415,,,0.194057,,,,,0,0,0.805943,1,10.4664,9.39812,10.4664,9.39812,0.135446,0.135565,0.0855172,0.221082,0.0380418,0.0183914,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Liable",1,0,1,0.5,1,1,1,1,0.9,0.296415,,,0.194057,,,,,0,0,0.805943,1,10.4664,9.39812,10.4664,9.39812,0.135446,0.135565,0.0855172,0.221082,0.0380418,0.0183914,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","AllCount",500,0,500,0.5,500,500,500,500,0.9,0.296415,,,97.0287,,,,,0,0,402.971,475,10.4664,9.39812,10.4664,9.39812,0.135446,0.135565,0.0855172,0.221082,0.0380418,0.0183914,0,0,97.0287,0.9,0,0,0,500,0,0,500,500,0,0,97.0287,0,0,0,402.971
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Liability Strength1",1,0,1,0.5,1,1,1,1,0.9,0.296415,,,0.194057,,,,,0,0,0.805943,1,10.4664,9.39812,10.4664,9.39812,0.135446,0.135565,0.0855172,0.221082,0.0380418,0.0183914,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","PLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.9,0.296415,,,0.194057,,,,,0,0,0.805943,1,10.4664,9.39812,10.4664,9.39812,0.135446,0.135565,0.0855172,0.221082,0.0380418,0.0183914,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","DLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.9,0.296415,,,0.194057,,,,,0,0,0.805943,1,10.4664,9.39812,10.4664,9.39812,0.135446,0.135565,0.0855172,0.221082,0.0380418,0.0183914,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","MutOptLiability0",1,0,1,0.5,1,1,1,1,0.9,0.296415,,,0.194057,,,,,0,0,0.805943,1,10.4664,9.39812,10.4664,9.39812,0.135446,0.135565,0.0855172,0.221082,0.0380418,0.0183914,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Liable MutOptLiability0",1,0,1,0.5,1,1,1,1,0.9,0.296415,,,0.194057,,,,,0,0,0.805943,1,10.4664,9.39812,10.4664,9.39812,0.135446,0.135565,0.0855172,0.221082,0.0380418,0.0183914,0,0,0.194057,0.9,0,0,0,1,0,0,1,1,0,0,0.194057,0,0,0,0.805943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","1.776E-15","431","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
