"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","659","All",1,0,1,0.5,1,1,1,1,0.660054,0.501131,,,0.605757,,,,,0,0,0.394243,1,10.4698,9.32111,1000.1,999.328,0.209137,0.189677,0.0823842,0.272062,0.0619645,0.0164815,0,0,0.605757,0.693385,0,0,0,1,0,0,1,1,0,0,0.605757,0,0,0,0.394243
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","659","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","659","DisputeArises",1,0,1,0.5,1,1,1,1,0.660054,0.501131,,,0.605757,,,,,0,0,0.394243,1,10.4698,9.32111,1000.1,999.328,0.209137,0.189677,0.0823842,0.272062,0.0619645,0.0164815,0,0,0.605757,0.693385,0,0,0,1,0,0,1,1,0,0,0.605757,0,0,0,0.394243
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","659","PFiles",1,0,1,0.5,1,1,1,1,0.660054,0.501131,,,0.605757,,,,,0,0,0.394243,1,10.4698,9.32111,1000.1,999.328,0.209137,0.189677,0.0823842,0.272062,0.0619645,0.0164815,0,0,0.605757,0.693385,0,0,0,1,0,0,1,1,0,0,0.605757,0,0,0,0.394243
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","659","DAnswers",1,0,1,0.5,1,1,1,1,0.660054,0.501131,,,0.605757,,,,,0,0,0.394243,1,10.4698,9.32111,1000.1,999.328,0.209137,0.189677,0.0823842,0.272062,0.0619645,0.0164815,0,0,0.605757,0.693385,0,0,0,1,0,0,1,1,0,0,0.605757,0,0,0,0.394243
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","659","Litigated",1,0,1,0.5,1,1,1,1,0.660054,0.501131,,,0.605757,,,,,0,0,0.394243,1,10.4698,9.32111,1000.1,999.328,0.209137,0.189677,0.0823842,0.272062,0.0619645,0.0164815,0,0,0.605757,0.693385,0,0,0,1,0,0,1,1,0,0,0.605757,0,0,0,0.394243
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","659","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","659","Settles",0.6058,0,0.605757,0.5,1,1,1,1,0.690665,0.696104,,,1,,,,,0,0,0,,10.6184,9.23162,1000.12,999.192,0.15,0.137511,0.0757464,0.213258,0.0367351,0.0136069,0,0,1,0.693385,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","659","Tried",0.3942,0,0.394243,0.5,1,1,1,1,0.61302,0.201554,,,0,,,,,0,0,1,1,10.2414,9.45861,1000.05,999.536,0.3,0.269831,0.0925833,0.362414,0.10073,0.0208983,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.705E-13","659","PWins",0.3942,0,0.394243,0.5,1,1,1,1,0.61302,0.201554,,,0,,,,,0,0,1,1,10.2414,9.45861,1000.05,999.536,0.3,0.269831,0.0925833,0.362414,0.10073,0.0208983,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
