"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","All",1,0,1,0.499997,1,1,1,1,0.526,0.473994,,,0.712407,,,,,0,0,0.287593,0.499997,10.4517,9.45172,19.9034,0.0965695,1000.09,999.467,0.0965695,0.244145,0.237782,0.481928,0.17702,0.176545,0,0.0965695,0,0.712407,0.499997,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.712407,0,0,0.143798,0.143796
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","DisputeArises",1,0,1,0.499997,1,1,1,1,0.526,0.473994,,,0.712407,,,,,0,0,0.287593,0.499997,10.4517,9.45172,19.9034,0.0965695,1000.09,999.467,0.0965695,0.244145,0.237782,0.481928,0.17702,0.176545,0,0.0965695,0,0.712407,0.499997,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.712407,0,0,0.143798,0.143796
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","PFiles",1,0,1,0.499997,1,1,1,1,0.526,0.473994,,,0.712407,,,,,0,0,0.287593,0.499997,10.4517,9.45172,19.9034,0.0965695,1000.09,999.467,0.0965695,0.244145,0.237782,0.481928,0.17702,0.176545,0,0.0965695,0,0.712407,0.499997,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.712407,0,0,0.143798,0.143796
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","DAnswers",1,0,1,0.499997,1,1,1,1,0.526,0.473994,,,0.712407,,,,,0,0,0.287593,0.499997,10.4517,9.45172,19.9034,0.0965695,1000.09,999.467,0.0965695,0.244145,0.237782,0.481928,0.17702,0.176545,0,0.0965695,0,0.712407,0.499997,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.712407,0,0,0.143798,0.143796
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","Litigated",1,0,1,0.499997,1,1,1,1,0.526,0.473994,,,0.712407,,,,,0,0,0.287593,0.499997,10.4517,9.45172,19.9034,0.0965695,1000.09,999.467,0.0965695,0.244145,0.237782,0.481928,0.17702,0.176545,0,0.0965695,0,0.712407,0.499997,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.712407,0,0,0.143798,0.143796
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","Settles",0.7124,0,0.712407,0.499997,1,1,1,1,0.449528,0.550465,,,1,,,,,0,0,0,,10.4625,9.4625,19.925,0.075,1000.1,999.543,0.075,0.235906,0.235908,0.471814,0.151541,0.151543,0,0.075,0,1,0.499997,0,0,0,0.499998,0,-0.529211,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","Tried",0.2876,0,0.287593,0.499997,1,1,1,1,0.71543,0.284565,,,0,,,,,0,0,1,0.499997,10.425,9.425,19.85,0.15,1000.06,999.277,0.15,0.264554,0.242426,0.50698,0.240134,0.238477,0,0.15,0,0,,0,0,0,0.499999,0,1.3109,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","PWins",0.1438,0,0.143796,0.685214,1,1,1,1,0.822435,0.39157,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,1000.16,998.585,0.15,0.48485,0.0442613,0.529111,0.476952,0.00331959,0,0.15,0,0,,0,0,0,0.59015,0,1.31089,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","DWins",0.1438,0,0.143798,0.314784,1,1,1,1,0.608427,0.177563,,,0,,,,,0,0,1,0,9.925,9.925,19.85,0.15,999.97,999.97,0.15,0.0442614,0.440587,0.484849,0.0033196,0.473631,0,0.15,0,0,,0,0,0,0.409849,0,1.3109,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","Rounds1",1,0,1,0.499997,1,1,1,1,0.526,0.473994,,,0.712407,,,,,0,0,0.287593,0.499997,10.4517,9.45172,19.9034,0.0965695,1000.09,999.467,0.0965695,0.244145,0.237782,0.481928,0.17702,0.176545,0,0.0965695,0,0.712407,0.499997,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.712407,0,0,0.143798,0.143796
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-3.4110000000000003E-13","0.9998","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
