"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","0.9995","4","All",1,0,1,0.499997,0.898282,0.801946,1,1,0.505373,0.48479,,,0.670468,,,,,0.0196461,0.0205978,0.091234,0.511323,10.3464,9.37115,19.7176,0.282404,1000.07,999.329,0.282404,0.290789,0.291895,0.582684,0.227349,0.231702,0,0.282404,0,0.670468,0.494116,0.0196461,0.0205978,0,0.499999,0,-8.5952E-06,0.898282,0.801946,0.101718,0.0963367,0.670468,0.0196461,0.0205978,0.0445837,0.0466498
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","0.9995","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","0.9995","4","DisputeArises",1,0,1,0.499997,0.898282,0.801946,1,1,0.505373,0.48479,,,0.670468,,,,,0.0196461,0.0205978,0.091234,0.511323,10.3464,9.37115,19.7176,0.282404,1000.07,999.329,0.282404,0.290789,0.291895,0.582684,0.227349,0.231702,0,0.282404,0,0.670468,0.494116,0.0196461,0.0205978,0,0.499999,0,-8.5952E-06,0.898282,0.801946,0.101718,0.0963367,0.670468,0.0196461,0.0205978,0.0445837,0.0466498
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","0.9995","4","PFiles",0.8983,0,0.898282,0.532003,1,0.892754,1,1,0.505373,0.48479,,,0.746389,,,,,0.0218708,0.0229302,0.101564,0.511323,10.3857,9.29994,19.6856,0.314382,1000.08,999.253,0.314382,0.323717,0.283847,0.607564,0.253093,0.216839,0,0.314382,0,0.746389,0.494116,0.0218708,0.0229302,0,0.515516,0,0.0853107,1,0.892754,0,0.107246,0.746389,0.0218708,0.0229302,0.0496321,0.0519323
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","0.9995","4","DAnswers",0.8019,0,0.801946,0.500321,1,1,1,1,0.505373,0.48479,,,0.836052,,,,,0.0244981,0.0256848,0.113765,0.511323,10.3299,9.33597,19.6659,0.33413,1000.07,999.307,0.33413,0.319758,0.306353,0.626111,0.240651,0.241148,0,0.33413,0,0.836052,0.494116,0.0244981,0.0256848,0,0.500161,0,0.184854,1,1,0,0,0.836052,0.0244981,0.0256848,0.0555944,0.0581708
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","0.9995","4","Litigated",0.8019,0,0.801946,0.500321,1,1,1,1,0.505373,0.48479,,,0.836052,,,,,0.0244981,0.0256848,0.113765,0.511323,10.3299,9.33597,19.6659,0.33413,1000.07,999.307,0.33413,0.319758,0.306353,0.626111,0.240651,0.241148,0,0.33413,0,0.836052,0.494116,0.0244981,0.0256848,0,0.500161,0,0.184854,1,1,0,0,0.836052,0.0244981,0.0256848,0.0555944,0.0581708
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","0.9995","4","Not Litigated",0.1981,0,0.198054,0.498683,0.486415,0,1,1,,,,,0,,,,,0,0,0,,10.4135,9.51358,19.927,0.0729623,1000.07,999.42,0.0729623,0.173489,0.233352,0.406841,0.173489,0.193454,0,0.0729623,0,0,,0,0,0,0.49934,0,-0.74854,0.486415,0,0.513585,0.486415,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","0.9995","4","Settles",0.6705,0,0.670468,0.499095,1,1,1,1,0.443662,0.54457,,,1,,,,,0,0,0,,10.3441,9.35588,19.7,0.3,1000.08,999.396,0.3,0.299559,0.299072,0.598631,0.210916,0.217703,0,0.3,0,1,0.494116,0,0,0,0.49956,0,-0.100448,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","0.9995","4","Tried",0.0912,0,0.0912335,0.508,1,1,1,1,0.841991,0.158011,,,0,,,,,0,0,1,0.511323,10.2113,9.18868,19.4,0.6,999.997,998.736,0.6,0.460638,0.37009,0.830728,0.432397,0.395613,0,0.6,0,0,,0,0,0,0.503924,0,1.78321,1,1,0,0,0,0,0,0.488677,0.511323
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","0.9995","4","PWins",0.0466,0,0.0466498,0.616786,1,1,1,1,0.853939,0.16739,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,997.675,0.6,0.7426,0.16722,0.90982,0.79816,0.050166,0,0.6,0,0,,0,0,0,0.5574,0,1.77696,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","0.9995","4","DWins",0.0446,0,0.0445837,0.394172,1,1,1,1,0.829489,0.148198,,,0,,,,,0,0,1,0,9.7,9.7,19.4,0.6,999.847,999.847,0.6,0.165609,0.582362,0.74797,0.0496827,0.75707,0,0.6,0,0,,0,0,0,0.44797,0,1.78975,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","0.9995","4","Abandoned",0.0402,0,0.0402439,0.503344,1,1,1,1,0.770353,0.229656,,,0,,,,,0.488176,0.511824,0,,10.3618,9.33818,19.7,0.3,1000.05,999.111,0.3,0.336907,0.283157,0.620064,0.301344,0.281571,0,0.3,0,0,,0.488176,0.511824,0,0.50164,0,1.31452,1,1,0,0,0,0.488176,0.511824,0,0
