"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","0.9899","35","All",1,0,1,0.499997,0.779306,0.0187052,1,1,0.212345,0.189892,,,0.0148998,,,,,0.00198963,0.000994045,0.000409,0.567806,10.2967,9.22398,19.5207,0.479298,1000.07,999.073,0.479298,0.37594,0.346294,0.722234,0.374943,0.257466,0,0.479298,0,0.0148998,0.168718,0.00219574,0.00120015,0.000412219,0.499999,0,-8.5952E-06,0.779306,0.0187052,0.220694,0.7606,0.0148998,0.00198963,0.000994045,0.00017697,0.0002325
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","0.9899","35","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","0.9899","35","DisputeArises",1,0,1,0.499997,0.779306,0.0187052,1,1,0.212345,0.189892,,,0.0148998,,,,,0.00198963,0.000994045,0.000409,0.567806,10.2967,9.22398,19.5207,0.479298,1000.07,999.073,0.479298,0.37594,0.346294,0.722234,0.374943,0.257466,0,0.479298,0,0.0148998,0.168718,0.00219574,0.00120015,0.000412219,0.499999,0,-8.5952E-06,0.779306,0.0187052,0.220694,0.7606,0.0148998,0.00198963,0.000994045,0.00017697,0.0002325
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","0.9899","35","PFiles",0.7793,0,0.779306,0.533016,1,0.0240023,1,1,0.212345,0.189892,,,0.0191193,,,,,0.00255308,0.00127555,0.000525,0.567806,10.3807,9.00422,19.385,0.615032,1000.09,998.81,0.615032,0.482403,0.31879,0.801193,0.481124,0.204806,0,0.615032,0,0.0191193,0.168718,0.00281756,0.00154003,0.000528957,0.516022,0,0.0814745,1,0.0240023,0,0.975998,0.0191193,0.00255308,0.00127555,0.00022709,0.0002983
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","0.9899","35","DAnswers",0.0187,0,0.0187052,0.466328,1,1,1,1,0.212345,0.189892,,,0.796561,,,,,0.106368,0.0531429,0.021891,0.567806,9.59785,9.17588,18.7737,1.22627,999.729,998.912,1.22627,0.451068,0.672311,1.12338,0.39778,0.967177,0,1.22627,0,0.796561,0.168718,0.117387,0.0641617,0.0220377,0.483319,0,1.88302,1,1,0,0,0.796561,0.106368,0.0531429,0.00946098,0.0124296
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","0.9899","35","Litigated",0.0187,0,0.0187052,0.466328,1,1,1,1,0.212345,0.189892,,,0.796561,,,,,0.106368,0.0531429,0.021891,0.567806,9.59785,9.17588,18.7737,1.22627,999.729,998.912,1.22627,0.451068,0.672311,1.12338,0.39778,0.967177,0,1.22627,0,0.796561,0.168718,0.117387,0.0641617,0.0220377,0.483319,0,1.88302,1,1,0,0,0.796561,0.106368,0.0531429,0.00946098,0.0124296
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","0.9899","35","Not Litigated",0.9813,0,0.981295,0.500639,0.775099,0,1,1,,,,,0,,,,,0,0,0,,10.31,9.2249,19.5349,0.465059,1000.08,999.076,0.465059,0.374508,0.34008,0.714588,0.374508,0.243938,0,0.465059,0,0,,0,0,0,0.500316,0,-0.0359023,0.775099,0,0.224901,0.775099,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","0.9899","35","Settles",0.0149,0,0.0148998,0.444141,1,1,1,1,0.136579,0.200857,,,1,,,,,0,0,0,,9.56872,9.23128,18.8,1.2,999.74,999.308,1.2,0.405479,0.676193,1.08167,0.31463,0.970604,0,1.2,0,1,0.168718,0,0,0,0.472469,0,1.6664,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","0.9899","35","Tried",0.0004,0,0.000409467,0.547944,1,1,1,1,0.729335,0.1,,,0,,,,,0,0,1,0.567806,9.36781,8.23219,17.6,2.4,999.14,990.669,2.4,1.24429,0.832702,2.07699,1.99955,1.4491,0,2.4,0,0,,0,0,0,0.523517,0,3.58175,1,1,0,0,0,0,0,0.432194,0.567806
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0","0.9899","35","PWins",0.0002,0,0.000232498,0.625721,1,1,1,1,0.730612,0.1,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,999.908,984.99,2.4,1.63813,0.674247,2.31237,2.92963,0.809096,0,2.4,0,0,,0,0,0,0.561872,0,3.44996,1,1,0,0,0,0,0,0,1
