"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","0.9922","2","All",1,0,1,0.499997,1,1,1,1,0.50621,0.493783,,,0.813675,,,,,0.00886427,0.00886395,0.168597,0.499999,10.4124,9.41236,19.8247,0.17529,1000.08,999.415,0.17529,0.264844,0.257314,0.522158,0.194524,0.19343,0,0.17529,0,0.813675,0.499996,0.00886427,0.00886395,0,0.499999,0,-8.5952E-06,1,1,0,0,0.813675,0.00886427,0.00886395,0.0842987,0.0842984
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","0.9922","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","0.9922","2","DisputeArises",1,0,1,0.499997,1,1,1,1,0.50621,0.493783,,,0.813675,,,,,0.00886427,0.00886395,0.168597,0.499999,10.4124,9.41236,19.8247,0.17529,1000.08,999.415,0.17529,0.264844,0.257314,0.522158,0.194524,0.19343,0,0.17529,0,0.813675,0.499996,0.00886427,0.00886395,0,0.499999,0,-8.5952E-06,1,1,0,0,0.813675,0.00886427,0.00886395,0.0842987,0.0842984
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","0.9922","2","PFiles",1,0,1,0.499997,1,1,1,1,0.50621,0.493783,,,0.813675,,,,,0.00886427,0.00886395,0.168597,0.499999,10.4124,9.41236,19.8247,0.17529,1000.08,999.415,0.17529,0.264844,0.257314,0.522158,0.194524,0.19343,0,0.17529,0,0.813675,0.499996,0.00886427,0.00886395,0,0.499999,0,-8.5952E-06,1,1,0,0,0.813675,0.00886427,0.00886395,0.0842987,0.0842984
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","0.9922","2","DAnswers",1,0,1,0.499997,1,1,1,1,0.50621,0.493783,,,0.813675,,,,,0.00886427,0.00886395,0.168597,0.499999,10.4124,9.41236,19.8247,0.17529,1000.08,999.415,0.17529,0.264844,0.257314,0.522158,0.194524,0.19343,0,0.17529,0,0.813675,0.499996,0.00886427,0.00886395,0,0.499999,0,-8.5952E-06,1,1,0,0,0.813675,0.00886427,0.00886395,0.0842987,0.0842984
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","0.9922","2","Litigated",1,0,1,0.499997,1,1,1,1,0.50621,0.493783,,,0.813675,,,,,0.00886427,0.00886395,0.168597,0.499999,10.4124,9.41236,19.8247,0.17529,1000.08,999.415,0.17529,0.264844,0.257314,0.522158,0.194524,0.19343,0,0.17529,0,0.813675,0.499996,0.00886427,0.00886395,0,0.499999,0,-8.5952E-06,1,1,0,0,0.813675,0.00886427,0.00886395,0.0842987,0.0842984
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","0.9922","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","0.9922","2","Settles",0.8137,0,0.813675,0.499997,1,1,1,1,0.44603,0.553962,,,1,,,,,0,0,0,,10.425,9.425,19.85,0.15,1000.09,999.476,0.15,0.250629,0.250631,0.501259,0.171877,0.17188,0,0.15,0,1,0.499996,0,0,0,0.499998,0,-0.353114,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","0.9922","2","Tried",0.1686,0,0.168597,0.499999,1,1,1,1,0.786787,0.213214,,,0,,,,,0,0,1,0.499999,10.35,9.35,19.7,0.3,1000.04,999.13,0.3,0.336384,0.294276,0.630661,0.302625,0.296309,0,0.3,0,0,,0,0,0,0.5,0,1.59898,1,1,0,0,0,0,0,0.500001,0.499999
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","0.9922","2","PWins",0.0843,0,0.0842984,0.625273,1,1,1,1,0.831012,0.25744,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.588553,0.0842171,0.67277,0.592618,0.0126326,0,0.3,0,0,,0,0,0,0.561447,0,1.59897,1,1,0,0,0,0,0,0,1
