"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal3",0.1038,0,1,0.372715,0.0401581,0.0401581,1,1,0.384453,0.05,,,0.628386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371614,0,0.0252348,,,,,0.0140519,0,0.000871,0.511078,9.98519,9.99019,19.9754,0.0246178,999.99,999.989,0.0246178,0.0060413,0.251518,0.257559,0.00319646,0.260903,0,0.0246178,0,0,0,0,0,0.0252348,0.05,0.0140519,0,0,0.24543,0,0.0445013,0.134027,0.235797,0.274779,0.210902,0.104337,0.0327891,0.00649751,0.000810027,6.14587E-05,0,0,0,1,0,0,0,0,0,0,0,0.0401581,0.0401581,0.959842,0,0.0252348,0.0140519,0,0.00042609,0.0004454
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal4",0.1008,0,1,0.424182,0.148217,0.148217,1,1,0.450341,0.05,,,0.555177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444823,0,0.0822866,,,,,0.058353,0,0.007577,0.673375,9.94655,9.95997,19.9065,0.0934766,999.961,999.908,0.0934766,0.0241045,0.372929,0.397033,0.0201684,0.414634,0,0.0934766,0,0,0,0,0,0.0822866,0.05,0.058353,0,0,0.348364,0,0.00281208,0.0383243,0.112509,0.217162,0.270086,0.213701,0.10692,0.0337195,0.00668239,0.000833167,6.17846E-05,0,0,0,1,0,0,0,0,0,0,0.148217,0.148217,0.851783,0,0.0822866,0.058353,0,0.00247495,0.0051024
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal5",0.1001,0,1,0.474889,0.364264,0.364264,1,1,0.541241,0.770205,,,0.454177,0.199772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545823,0.800228,0.324544,,,,,0.0314048,0,0.008315,0.809214,10.1076,9.66884,19.7765,0.223547,1000.01,999.463,0.223547,0.180665,0.390656,0.571321,0.179915,0.3837,0,0.223547,0,0,0,0,0,0.324544,0.674781,0.0314048,0,0,0.449777,0,9.93591E-05,0.00708292,0.0345402,0.108195,0.215212,0.270706,0.214967,0.107677,0.0340015,0.00676571,0.000853341,0,0,0,0,1,0,0,0,0,0,0.364264,0.364264,0.635736,0,0.324544,0.0314048,0,0.00158631,0.0067283
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal6",0.1001,0,1,0.525112,0.635737,0.635737,1,1,0.655061,0.95,,,0.32771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67229,1,0.635737,,,,,0,0,0,,10.3195,9.29908,19.6186,0.381442,1000.07,998.955,0.381442,0.345759,0.35604,0.701799,0.332581,0.277762,0,0.381442,0,0,0,0,0,0.635737,0.802531,0,0,0,0.550223,0,-9.20304E-05,0.000853148,0.0067657,0.0340014,0.107677,0.214966,0.270705,0.215212,0.108195,0.0345401,0.0070845,0,0,0,0,0,1,0,0,0,0,0.635737,0.635737,0.364263,0,0.635737,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal7",0.1008,0,1,0.575819,0.851784,0.851784,1,1,0.776226,0.95,,,0.193083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.806917,1,0.851784,,,,,0,0,0,,10.4797,9.00928,19.4889,0.511071,1000.1,998.445,0.511071,0.437858,0.323864,0.761722,0.405178,0.200259,0,0.511071,0,0,0,0,0,0.851784,0.863113,0,0,0,0.651637,0,-0.00278612,6.17702E-05,0.00083316,0.00668234,0.0337192,0.106919,0.213699,0.270084,0.217161,0.112508,0.0383326,0,0,0,0,0,0,1,0,0,0,0.851784,0.851784,0.148216,0,0.851784,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal8",0.1038,0,1,0.627287,0.959843,0.959843,1,1,0.87471,0.95,,,0.0836556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916344,1,0.959843,,,,,0,0,0,,10.5878,8.83633,19.4241,0.575906,1000.12,998.106,0.575906,0.443233,0.303009,0.746242,0.374285,0.140259,0,0.575906,0,0,0,0,0,0.959843,0.912355,0,0,0,0.754573,0,-0.0444397,0,6.14568E-05,0.000810003,0.00649731,0.0327882,0.104334,0.210896,0.274771,0.235789,0.134053,0,0,0,0,0,0,0,1,0,0,0.959843,0.959843,0.0401569,0,0.959843,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal9",0.1063,0,1,0.673465,0.992781,0.992781,1,1,0.927313,0.95,,,0.025208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974792,1,0.992781,,,,,0,0,0,,10.634,8.77029,19.4043,0.595668,1000.13,997.962,0.595668,0.390951,0.307356,0.698307,0.279829,0.116924,0,0.595668,0,0,0,0,0,0.992781,0.938656,0,0,0,0.84693,0,-0.276472,0,0,5.85752E-05,0.00078695,0.00637365,0.0325179,0.106674,0.230191,0.328995,0.294402,0,0,0,0,0,0,0,0,1,0,0.992781,0.992781,0.00721918,0,0.992781,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal10",0.089,0,1,0.704422,0.998965,0.998965,1,1,0.944485,0.95,,,0.00612798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993872,1,0.998965,,,,,0,0,0,,10.6466,8.75405,19.4006,0.599379,1000.14,997.924,0.599379,0.338751,0.320645,0.659396,0.197025,0.114358,0,0.599379,0,0,0,0,0,0.998965,0.947242,0,0,0,0.908845,0,-0.831947,9.9986E-06,1.19498E-05,0,6.79829E-05,0.000945057,0.00795423,0.0434297,0.156378,0.351765,0.439437,0,0,0,0,0,0,0,0,0,1,0.998965,0.998965,0.00103499,0,0.998965,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","PLiabilitySignal 1",0.089,0,1,0.295579,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0911583,0.0911583,0,0.0911583,0,0,0,0,0,0,0,0,,0,0,0,0.0911583,0,-0.83203,1,0,0,0,0,0,0,0,0,0,0.43939,0.35179,0.15638,0.04343,0.00797,0.00096,7E-05,0,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","PLiabilitySignal 2",0.1063,0,1,0.326539,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.153078,0.153078,0,0.153078,0,0,0,0,0,0,0,0,,0,0,0,0.153078,0,-0.27663,0,1,0,0,0,0,0,0,0,0,0.29436,0.32901,0.2302,0.10668,0.03252,0.00637,0.00079,6E-05,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","PLiabilitySignal 3",0.1038,0,1,0.372714,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.245428,0.245428,0,0.245428,0,0,0,0,0,0,0,0,,0,0,0,0.245428,0,-0.04446,0,0,1,0,0,0,0,0,0,0,0.13404,0.23579,0.27477,0.21091,0.10434,0.03279,0.00649,0.00081,6E-05,0,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","PLiabilitySignal 4",0.1008,0,1,0.424182,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.348364,0.348364,0,0.348364,0,0,0,0,0,0,0,0,,0,0,0,0.348364,0,-0.00281,0,0,0,1,0,0,0,0,0,0,0.03833,0.11251,0.21715,0.27009,0.2137,0.10692,0.03372,0.00669,0.00083,6E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","PLiabilitySignal 5",0.1001,0,1,0.474888,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.449776,0.449776,0,0.449776,0,0,0,0,0,0,0,0,,0,0,0,0.449776,0,-7E-05,0,0,0,0,1,0,0,0,0,0,0.00708,0.03454,0.10819,0.21522,0.27071,0.21497,0.10768,0.034,0.00677,0.00084,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","PLiabilitySignal 6",0.1001,0,1,0.52511,1,1,1,1,0.257352,0.77698,,,0.769608,0.192245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230392,0.807755,0.955708,,,,,0.0442916,0,0,,10.1817,9.21827,19.4,0.6,1000.03,999.125,0.6,0.365879,0.437767,0.803646,0.309677,0.396063,0,0.6,0,0,0,0,0,0.955708,0.517962,0.0442916,0,0,0.55022,0,0.00016,0,0,0,0,0,1,0,0,0,0,0.00085,0.00677,0.034,0.10768,0.21497,0.27071,0.21522,0.10819,0.03454,0.00707,1,1,0,0,0.955708,0.0442916,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","PLiabilitySignal 7",0.1008,0,1,0.575818,1,1,1,1,0.95,0.893606,,,0,0.0626596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.93734,0.93734,,,,,0.0626596,0,0,,10.5717,8.82832,19.4,0.6,1000.1,998.044,0.6,0.552011,0.268037,0.820049,0.535098,0.157757,0,0.6,0,0,0,0,0,0.93734,0.95,0.0626596,0,0,0.651636,0,0.00281,0,0,0,0,0,0,1,0,0,0,6E-05,0.00083,0.00669,0.03372,0.10692,0.2137,0.27009,0.21715,0.11251,0.03833,1,1,0,0,0.93734,0.0626596,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","PLiabilitySignal 8",0.1038,0,1,0.627286,1,1,1,1,0.95,0.937481,,,0,0.0139105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.986089,0.986089,,,,,0,0,0.013911,0.709109,10.646,8.74569,19.3917,0.608346,1000.13,997.795,0.608346,0.501811,0.265878,0.767689,0.448614,0.101483,0,0.608346,0,0,0,0,0,0.986089,0.95,0,0,0,0.754572,0,0.04446,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00081,0.00649,0.03279,0.10434,0.21091,0.27477,0.23579,0.13404,1,1,0,0,0.986089,0,0,0.00404645,0.0098641
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","PLiabilitySignal 9",0.1063,0,1,0.673463,1,1,1,1,0.95,0.94809,,,0,0.00212255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.997877,0.997877,,,,,0,0,0.002123,0.844893,10.65,8.74871,19.3987,0.601274,1000.14,997.891,0.601274,0.404548,0.296358,0.700907,0.295557,0.104468,0,0.601274,0,0,0,0,0,0.997877,0.95,0,0,0,0.846926,0,0.27654,0,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00079,0.00637,0.03252,0.10668,0.2302,0.32901,0.29437,1,1,0,0,0.997877,0,0,0.00032922,0.0017933
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","PLiabilitySignal 10",0.089,0,1,0.704423,1,1,1,1,0.95,0.949764,,,0,0.000261781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.999738,0.999738,,,,,0,0,0.000262,0.931725,10.6501,8.74979,19.3998,0.600157,1000.14,997.911,0.600157,0.341374,0.318057,0.65943,0.199696,0.111363,0,0.600157,0,0,0,0,0,0.999738,0.95,0,0,0,0.908846,0,0.83194,0,0,0,0,0,0,0,0,0,1,0,0,0,7E-05,0.00096,0.00797,0.04343,0.15638,0.35179,0.4394,1,1,0,0,0.999738,0,0,1.78732E-5,0.0002439
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal 1",0.089,0,1,0.295577,0.0010244,0.00102441,1,1,0.303324,0.05,,,0.718529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281471,0,0.000736071,,,,,0.000288343,0,0,,9.99964,9.99974,19.9994,0.000614648,1000,1000,0.000614648,0.0001809,0.0912623,0.0914432,6.33073E-05,0.0914167,0,0.000614648,0,0,0,0,0,0.00073607,0.05,0.000288343,0,0,0.0911539,0,0.83195,0.439381,0.351796,0.156397,0.0434349,0.00796644,0.000956422,6.7991E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00102441,0.00102441,0.998976,0,0.000736071,0.000288343,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal 2",0.1063,0,1,0.326537,0.0072197,0.00721965,1,1,0.338477,0.05,,,0.67947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32053,0,0.00490554,,,,,0.00225553,0,5.858E-5,0.342919,9.99739,9.99824,19.9956,0.00436694,999.998,999.999,0.00436694,0.0011514,0.154009,0.155161,0.000454377,0.155382,0,0.00436694,0,0,0,0,0,0.00490554,0.05,0.00225553,0,0,0.153074,0,0.276556,0.294356,0.329017,0.230206,0.106681,0.03252,0.00637407,0.000787002,5.85791E-05,0,0,0,1,0,0,0,0,0,0,0,0,0.00721965,0.00721965,0.99278,0,0.00490554,0.00225553,0,3.84912E-5,2.0088E-5
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal 3",0.1038,0,1,0.372715,0.0401581,0.0401581,1,1,0.384453,0.05,,,0.628386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371614,0,0.0252348,,,,,0.0140519,0,0.000871,0.511078,9.98519,9.99019,19.9754,0.0246178,999.99,999.989,0.0246178,0.0060413,0.251518,0.257559,0.00319646,0.260903,0,0.0246178,0,0,0,0,0,0.0252348,0.05,0.0140519,0,0,0.24543,0,0.0445013,0.134027,0.235797,0.274779,0.210902,0.104337,0.0327891,0.00649751,0.000810027,6.14587E-05,0,0,0,1,0,0,0,0,0,0,0,0.0401581,0.0401581,0.959842,0,0.0252348,0.0140519,0,0.00042609,0.0004454
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal 4",0.1008,0,1,0.424182,0.148217,0.148217,1,1,0.450341,0.05,,,0.555177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444823,0,0.0822866,,,,,0.058353,0,0.007577,0.673375,9.94655,9.95997,19.9065,0.0934766,999.961,999.908,0.0934766,0.0241045,0.372929,0.397033,0.0201684,0.414634,0,0.0934766,0,0,0,0,0,0.0822866,0.05,0.058353,0,0,0.348364,0,0.00281208,0.0383243,0.112509,0.217162,0.270086,0.213701,0.10692,0.0337195,0.00668239,0.000833167,6.17846E-05,0,0,0,1,0,0,0,0,0,0,0.148217,0.148217,0.851783,0,0.0822866,0.058353,0,0.00247495,0.0051024
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal 5",0.1001,0,1,0.474889,0.364264,0.364264,1,1,0.541241,0.770205,,,0.454177,0.199772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545823,0.800228,0.324544,,,,,0.0314048,0,0.008315,0.809214,10.1076,9.66884,19.7765,0.223547,1000.01,999.463,0.223547,0.180665,0.390656,0.571321,0.179915,0.3837,0,0.223547,0,0,0,0,0,0.324544,0.674781,0.0314048,0,0,0.449777,0,9.93591E-05,0.00708292,0.0345402,0.108195,0.215212,0.270706,0.214967,0.107677,0.0340015,0.00676571,0.000853341,0,0,0,0,1,0,0,0,0,0,0.364264,0.364264,0.635736,0,0.324544,0.0314048,0,0.00158631,0.0067283
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal 6",0.1001,0,1,0.525112,0.635737,0.635737,1,1,0.655061,0.95,,,0.32771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67229,1,0.635737,,,,,0,0,0,,10.3195,9.29908,19.6186,0.381442,1000.07,998.955,0.381442,0.345759,0.35604,0.701799,0.332581,0.277762,0,0.381442,0,0,0,0,0,0.635737,0.802531,0,0,0,0.550223,0,-9.20304E-05,0.000853148,0.0067657,0.0340014,0.107677,0.214966,0.270705,0.215212,0.108195,0.0345401,0.0070845,0,0,0,0,0,1,0,0,0,0,0.635737,0.635737,0.364263,0,0.635737,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal 7",0.1008,0,1,0.575819,0.851784,0.851784,1,1,0.776226,0.95,,,0.193083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.806917,1,0.851784,,,,,0,0,0,,10.4797,9.00928,19.4889,0.511071,1000.1,998.445,0.511071,0.437858,0.323864,0.761722,0.405178,0.200259,0,0.511071,0,0,0,0,0,0.851784,0.863113,0,0,0,0.651637,0,-0.00278612,6.17702E-05,0.00083316,0.00668234,0.0337192,0.106919,0.213699,0.270084,0.217161,0.112508,0.0383326,0,0,0,0,0,0,1,0,0,0,0.851784,0.851784,0.148216,0,0.851784,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal 8",0.1038,0,1,0.627287,0.959843,0.959843,1,1,0.87471,0.95,,,0.0836556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916344,1,0.959843,,,,,0,0,0,,10.5878,8.83633,19.4241,0.575906,1000.12,998.106,0.575906,0.443233,0.303009,0.746242,0.374285,0.140259,0,0.575906,0,0,0,0,0,0.959843,0.912355,0,0,0,0.754573,0,-0.0444397,0,6.14568E-05,0.000810003,0.00649731,0.0327882,0.104334,0.210896,0.274771,0.235789,0.134053,0,0,0,0,0,0,0,1,0,0,0.959843,0.959843,0.0401569,0,0.959843,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal 9",0.1063,0,1,0.673465,0.992781,0.992781,1,1,0.927313,0.95,,,0.025208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974792,1,0.992781,,,,,0,0,0,,10.634,8.77029,19.4043,0.595668,1000.13,997.962,0.595668,0.390951,0.307356,0.698307,0.279829,0.116924,0,0.595668,0,0,0,0,0,0.992781,0.938656,0,0,0,0.84693,0,-0.276472,0,0,5.85752E-05,0.00078695,0.00637365,0.0325179,0.106674,0.230191,0.328995,0.294402,0,0,0,0,0,0,0,0,1,0,0.992781,0.992781,0.00721918,0,0.992781,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DLiabilitySignal 10",0.089,0,1,0.704422,0.998965,0.998965,1,1,0.944485,0.95,,,0.00612798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993872,1,0.998965,,,,,0,0,0,,10.6466,8.75405,19.4006,0.599379,1000.14,997.924,0.599379,0.338751,0.320645,0.659396,0.197025,0.114358,0,0.599379,0,0,0,0,0,0.998965,0.947242,0,0,0,0.908845,0,-0.831947,9.9986E-06,1.19498E-05,0,6.79829E-05,0.000945057,0.00795423,0.0434297,0.156378,0.351765,0.439437,0,0,0,0,0,0,0,0,0,1,0.998965,0.998965,0.00103499,0,0.998965,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","PDoesntFile",0.5,0,1,0.380004,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.260008,0.260008,0,0.260008,0,0,0,0,0,0,0,0,,0,0,0,0.260008,0,-0.216672,0.177924,0.212644,0.207604,0.201624,0.200204,0,0,0,0,0,0.177745,0.211105,0.199261,0.171742,0.127279,0.0729282,0.0298845,0.00833672,0.00153519,0.000184174,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","P Files",0.5,0,1,0.62,1,1,1,1,0.811335,0.900945,,,0.154073,0.0545055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845927,0.945494,0.975114,,,,,0.0215002,0,0.003386,0.730273,10.5396,8.85833,19.398,0.602031,1000.1,998.153,0.602031,0.435487,0.316492,0.751978,0.361394,0.174195,0,0.602031,0,0,0,0,0,0.975114,0.865229,0.0215002,0,0,0.74,0,0.21668,0,0,0,0,0,0.200196,0.201616,0.207596,0.212636,0.177956,0.000182264,0.00153512,0.00833639,0.0298833,0.0729253,0.127274,0.171737,0.199259,0.21111,0.177757,1,1,0,0,0.975114,0.0215002,0,0.00091321,0.0024725
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DDoesntAnswer",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","D Answers",0.5,0,1,0.62,1,1,1,1,0.811335,0.900945,,,0.154073,0.0545055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845927,0.945494,0.975114,,,,,0.0215002,0,0.003386,0.730273,10.5396,8.85833,19.398,0.602031,1000.1,998.153,0.602031,0.435487,0.316492,0.751978,0.361394,0.174195,0,0.602031,0,0,0,0,0,0.975114,0.865229,0.0215002,0,0,0.74,0,0.21668,0,0,0,0,0,0.200196,0.201616,0.207596,0.212636,0.177956,0.000182264,0.00153512,0.00833639,0.0298833,0.0729253,0.127274,0.171737,0.199259,0.21111,0.177757,1,1,0,0,0.975114,0.0215002,0,0.00091321,0.0024725
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","Settles1",0.4876,0,1,0.623094,1,1,1,1,0.807796,0.922662,,,0.158005,0.0303756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841995,0.969624,1,,,,,0,0,0,,10.5652,8.83477,19.4,0.6,1000.12,998.143,0.6,0.442553,0.306412,0.748965,0.363549,0.148953,0,0.6,0,0,0,0,0,1,0.865229,0,0,0,0.746188,0,0.15452,0,0,0,0,0,0.196212,0.193806,0.209932,0.2176,0.18245,0.000134304,0.00106969,0.00537216,0.0170139,0.0666317,0.130522,0.17612,0.204344,0.216498,0.182294,1,1,0,0,1,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","DoesntSettle1",0.0124,0,1,0.498771,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.863952,0,0.136048,0.730273,9.53695,9.78142,19.3184,0.681629,999.573,998.509,0.681629,0.158603,0.711455,0.870058,0.27696,1.16328,0,0.681629,0,0,0,0,0,0,,0.863952,0,0,0.497542,0,2.65231,0,0,0,0,0,0.356307,0.507645,0.11604,0.018136,0.00187197,0.00206149,0.0197724,0.124485,0.534151,0.31953,0,0,0,0,0,1,1,0,0,0,0.863952,0,0.036696,0.0993524
"Specification-LowNoiseModerateRiskAversion__Cost-2__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","7.368E-09","3288","PAbandons1",0.0108,0,1,0.492297,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,1,0,0,,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.77535,0.77535,0,1.24056,0,0.6,0,0,0,0,0,0,,1,0,0,0.484594,0,2.4826,0,0,0,0,0,0.412415,0.587585,0,0,0,0.00238611,0.0223067,0.135674,0.547208,0.292426,0,0,0,0,0,1,1,0,0,0,1,0,0,0
