"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","-3.4110000000000003E-13","-5.833E-08","2","All",1,0,1,0.500001,0.539144,0.0228793,1,1,0.35222,0.329592,,,0.0200823,,,,,0.0023388,0.000455499,2.699E-6,0.5,10.2003,9.46252,19.6628,0.337217,1000.05,999.36,0.337217,0.0998478,0.330462,0.430309,0.098987,0.230418,0,0.337217,0,0.0200823,0.35,0.0023388,0.000455499,0,0.500001,0,-1.63134E-05,0.539144,0.0228793,0.460856,0.516264,0.0200823,0.0023388,0.000455499,1.34967E-6,1.3497E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","-3.4110000000000003E-13","-5.833E-08","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","-3.4110000000000003E-13","-5.833E-08","2","DisputeArises",1,0,1,0.500001,0.539144,0.0228793,1,1,0.35222,0.329592,,,0.0200823,,,,,0.0023388,0.000455499,2.699E-6,0.5,10.2003,9.46252,19.6628,0.337217,1000.05,999.36,0.337217,0.0998478,0.330462,0.430309,0.098987,0.230418,0,0.337217,0,0.0200823,0.35,0.0023388,0.000455499,0,0.500001,0,-1.63134E-05,0.539144,0.0228793,0.460856,0.516264,0.0200823,0.0023388,0.000455499,1.34967E-6,1.3497E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","-3.4110000000000003E-13","-5.833E-08","2","PFiles",0.5391,0,0.539144,0.741299,1,0.0424364,1,1,0.35222,0.329592,,,0.0372485,,,,,0.004338,0.000844857,5.007E-6,0.5,10.3714,9.00309,19.3745,0.625468,1000.09,998.812,0.625468,0.185197,0.498475,0.683672,0.1836,0.312914,0,0.625468,0,0.0372485,0.35,0.004338,0.000844857,0,0.812936,0,0.0514319,1,0.0424364,0,0.957564,0.0372485,0.004338,0.000844857,2.50336E-6,2.5034E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","-3.4110000000000003E-13","-5.833E-08","2","DAnswers",0.0229,0,0.0228793,0.438562,1,1,1,1,0.35222,0.329592,,,0.87775,,,,,0.102224,0.0199088,0.000118,0.5,9.72711,9.07275,18.7999,1.20014,999.847,998.904,1.20014,0.57123,0.483318,1.05455,0.533607,0.615872,0,1.20014,0,0.87775,0.35,0.102224,0.0199088,0,0.38477,0,0.946208,1,1,0,0,0.87775,0.102224,0.0199088,5.89909E-5,5.8991E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","-3.4110000000000003E-13","-5.833E-08","2","Litigated",0.0229,0,0.0228793,0.438562,1,1,1,1,0.35222,0.329592,,,0.87775,,,,,0.102224,0.0199088,0.000118,0.5,9.72711,9.07275,18.7999,1.20014,999.847,998.904,1.20014,0.57123,0.483318,1.05455,0.533607,0.615872,0,1.20014,0,0.87775,0.35,0.102224,0.0199088,0,0.38477,0,0.946208,1,1,0,0,0.87775,0.102224,0.0199088,5.89909E-5,5.8991E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","-3.4110000000000003E-13","-5.833E-08","2","Not Litigated",0.9771,0,0.977121,0.501439,0.528353,0,1,1,,,,,0,,,,,0,0,0,,10.2113,9.47165,19.683,0.317012,1000.05,999.37,0.317012,0.0888104,0.326882,0.415693,0.0888104,0.221392,0,0.317012,0,0,,0,0,0,0.502699,0,-0.0221722,0.528353,0,0.471647,0.528353,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","-3.4110000000000003E-13","-5.833E-08","2","Settles",0.0201,0,0.0200823,0.442917,1,1,1,1,0.35,0.35,,,1,,,,,0,0,0,,9.75,9.05,18.8,1.2,999.879,998.939,1.2,0.577544,0.490074,1.06762,0.548667,0.612592,0,1.2,0,1,0.35,0,0,0,0.392059,0,0.841309,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","-3.4110000000000003E-13","-5.833E-08","2","Tried",2.7E-6,0,2.69934E-06,0.5,1,1,1,1,0.45,0.25,,,0,,,,,0,0,1,0.5,9.3,8.3,17.6,2.4,962.548,722.074,2.4,1.71577,0.863082,2.57885,6.01039,3.45233,0,2.4,0,0,,0,0,0,0.5,0,3,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","-3.4110000000000003E-13","-5.833E-08","2","PWins",1.3E-6,0,1.34967E-06,0.534249,1,1,1,1,0.45,0.25,,,0,,,,,0,0,1,1,11.6,6,17.6,2.4,1000.18,444.018,2.4,3.43154,0,3.43154,12.0208,0,0,2.4,0,0,,0,0,0,0.568459,0,3,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","-3.4110000000000003E-13","-5.833E-08","2","DWins",1.3E-6,0,1.34967E-06,0.465751,1,1,1,1,0.45,0.25,,,0,,,,,0,0,1,0,7,10.6,17.6,2.4,924.917,1000.13,2.4,0,1.72616,1.72616,0,6.90466,0,2.4,0,0,,0,0,0,0.431541,0,3,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","-3.4110000000000003E-13","-5.833E-08","2","Abandoned",0.0028,0,0.0027943,0.407198,1,1,1,1,0.368082,0.183001,,,0,,,,,0.83699,0.16301,0,,9.56301,9.23699,18.8,1.2,999.654,998.922,1.2,0.524747,0.434404,0.959151,0.420079,0.636701,0,1.2,0,0,,0.83699,0.16301,0,0.332278,0,1.69812,1,1,0,0,0,0.83699,0.16301,0,0
