"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","8.509E-08","3","All",1,0,1,0.500001,0.543164,0.0968835,1,1,0.51888,0.299272,,,0.0472956,,,,,0.0110954,0.0275417,0.009861,0.516838,10.408,9.49303,19.901,0.0989654,1000.07,999.385,0.0989654,0.0853513,0.148787,0.234138,0.0805807,0.0981423,0,0.0989654,0,0.0472956,0.240949,0.0116403,0.0280866,0.00108981,0.500001,0,-1.63134E-05,0.543164,0.0968835,0.456836,0.44628,0.0472956,0.0110954,0.0275417,0.00476446,0.0050965
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","8.509E-08","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","8.509E-08","3","DisputeArises",1,0,1,0.500001,0.543164,0.0968835,1,1,0.51888,0.299272,,,0.0472956,,,,,0.0110954,0.0275417,0.009861,0.516838,10.408,9.49303,19.901,0.0989654,1000.07,999.385,0.0989654,0.0853513,0.148787,0.234138,0.0805807,0.0981423,0,0.0989654,0,0.0472956,0.240949,0.0116403,0.0280866,0.00108981,0.500001,0,-1.63134E-05,0.543164,0.0968835,0.456836,0.44628,0.0472956,0.0110954,0.0275417,0.00476446,0.0050965
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","8.509E-08","3","PFiles",0.5432,0,0.543164,0.739135,1,0.178369,1,1,0.51888,0.299272,,,0.0870742,,,,,0.0204273,0.0507061,0.018155,0.516838,10.7512,9.06663,19.8178,0.182202,1000.13,998.868,0.182202,0.157137,0.163289,0.320427,0.148354,0.0700497,0,0.182202,0,0.0870742,0.240949,0.0214305,0.0517093,0.00200641,0.809898,0,0.0511408,1,0.178369,0,0.821631,0.0870742,0.0204273,0.0507061,0.00877168,0.0093831
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","8.509E-08","3","DAnswers",0.0969,0,0.0968835,0.502476,1,1,1,1,0.51888,0.299272,,,0.488169,,,,,0.114523,0.284277,0.101782,0.516838,10.2959,9.37357,19.6695,0.330535,1000.03,999.146,0.330535,0.310472,0.310079,0.620551,0.261231,0.301917,0,0.330535,0,0.488169,0.240949,0.120147,0.289901,0.0112486,0.504718,0,0.489448,1,1,0,0,0.488169,0.114523,0.284277,0.0491772,0.0526049
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","8.509E-08","3","Litigated",0.0969,0,0.0968835,0.502476,1,1,1,1,0.51888,0.299272,,,0.488169,,,,,0.114523,0.284277,0.101782,0.516838,10.2959,9.37357,19.6695,0.330535,1000.03,999.146,0.330535,0.310472,0.310079,0.620551,0.261231,0.301917,0,0.330535,0,0.488169,0.240949,0.120147,0.289901,0.0112486,0.504718,0,0.489448,1,1,0,0,0.488169,0.114523,0.284277,0.0491772,0.0526049
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","8.509E-08","3","Not Litigated",0.9031,0,0.903117,0.499735,0.494156,0,1,1,,,,,0,,,,,0,0,0,,10.42,9.50584,19.9259,0.0741234,1000.08,999.411,0.0741234,0.0612011,0.131484,0.192685,0.0612011,0.076282,0,0.0741234,0,0,,0,0,0,0.499495,0,-0.0525245,0.494156,0,0.505844,0.494156,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","8.509E-08","3","Settles",0.0473,0,0.0472956,0.470292,1,1,1,1,0.200847,0.281051,,,1,,,,,0,0,0,,10.0909,9.60905,19.7,0.3,1000.02,999.735,0.3,0.196445,0.382919,0.579364,0.0935661,0.353202,0,0.3,0,1,0.240949,0,0,0,0.444172,0,0.141231,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","8.509E-08","3","Tried",0.0099,0,0.009861,0.502646,1,1,1,1,0.897959,0.05,,,0,,,,,0,0,1,0.516838,10.2269,9.17306,19.4,0.6,999.874,997.731,0.6,0.530303,0.333738,0.864042,0.670503,0.533981,0,0.6,0,0,,0,0,0,0.505224,0,1.30248,1,1,0,0,0,0,0,0.483162,0.516838
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","8.509E-08","3","PWins",0.0051,0,0.00509654,0.537213,1,1,1,1,0.904391,0.05,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,1.02605,0,1.02605,1.29732,0,0,0.6,0,0,,0,0,0,0.573947,0,1.32589,1,1,0,0,0,0,0,0,1
