"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","-5.606E-09","2","All",1,0,1,0.500001,0.5847,0.116466,1,1,0.497854,0.369526,,,0.0789176,,,,,0.0231047,0.0141174,0.000326,0.209992,10.3423,9.44714,19.7895,0.210546,1000.07,999.353,0.210546,0.110472,0.207786,0.318258,0.099392,0.1195,0,0.210546,0,0.0789176,0.45,0.0231047,0.0141174,0,0.500001,0,-1.63134E-05,0.5847,0.116466,0.4153,0.468234,0.0789176,0.0231047,0.0141174,0.00025789,6.8549E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","-5.606E-09","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","-5.606E-09","2","DisputeArises",1,0,1,0.500001,0.5847,0.116466,1,1,0.497854,0.369526,,,0.0789176,,,,,0.0231047,0.0141174,0.000326,0.209992,10.3423,9.44714,19.7895,0.210546,1000.07,999.353,0.210546,0.110472,0.207786,0.318258,0.099392,0.1195,0,0.210546,0,0.0789176,0.45,0.0231047,0.0141174,0,0.500001,0,-1.63134E-05,0.5847,0.116466,0.4153,0.468234,0.0789176,0.0231047,0.0141174,0.00025789,6.8549E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","-5.606E-09","2","PFiles",0.5847,0,0.5847,0.718509,1,0.19919,1,1,0.497854,0.369526,,,0.134971,,,,,0.0395156,0.0241447,0.000558,0.209992,10.5854,9.05446,19.6399,0.360092,1000.12,998.894,0.360092,0.188938,0.281188,0.470126,0.169988,0.130196,0,0.360092,0,0.134971,0.45,0.0395156,0.0241447,0,0.780958,0,0.0483674,1,0.19919,0,0.80081,0.134971,0.0395156,0.0241447,0.00044106,0.0001172
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","-5.606E-09","2","DAnswers",0.1165,0,0.116466,0.475429,1,1,1,1,0.497854,0.369526,,,0.677601,,,,,0.198382,0.121215,0.002803,0.209992,10.1249,9.27341,19.3983,0.601682,1000.02,999.239,0.601682,0.395689,0.371412,0.767101,0.300553,0.341554,0,0.601682,0,0.677601,0.45,0.198382,0.121215,0,0.453181,0,0.45392,1,1,0,0,0.677601,0.198382,0.121215,0.00221425,0.0005886
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","-5.606E-09","2","Litigated",0.1165,0,0.116466,0.475429,1,1,1,1,0.497854,0.369526,,,0.677601,,,,,0.198382,0.121215,0.002803,0.209992,10.1249,9.27341,19.3983,0.601682,1000.02,999.239,0.601682,0.395689,0.371412,0.767101,0.300553,0.341554,0,0.601682,0,0.677601,0.45,0.198382,0.121215,0,0.453181,0,0.45392,1,1,0,0,0.677601,0.198382,0.121215,0.00221425,0.0005886
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","-5.606E-09","2","Not Litigated",0.8835,0,0.883534,0.50324,0.529956,0,1,1,,,,,0,,,,,0,0,0,,10.371,9.47004,19.841,0.158987,1000.07,999.368,0.158987,0.0728752,0.186217,0.259092,0.0728752,0.0902297,0,0.158987,0,0,,0,0,0,0.506173,0,-0.0598536,0.529956,0,0.470044,0.529956,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","-5.606E-09","2","Settles",0.0789,0,0.0789176,0.480979,1,1,1,1,0.45,0.45,,,1,,,,,0,0,0,,10.15,9.25,19.4,0.6,1000.05,999.35,0.6,0.403111,0.393141,0.796252,0.302333,0.33417,0,0.6,0,1,0.45,0,0,0,0.462519,0,0.117343,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","-5.606E-09","2","Tried",0.0003,0,0.000326434,0.454424,1,1,1,1,0.629709,0.05,,,0,,,,,0,0,1,0.209992,9.26198,9.53802,18.8,1.2,998.557,996.848,1.2,0.36377,0.68596,1.04973,0.68244,1.50911,0,1.2,0,0,,0,0,0,0.410012,0,2.12293,1,1,0,0,0,0,0,0.790008,0.209992
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","-5.606E-09","2","PWins",6.9E-5,0,6.85486E-05,0.483845,1,1,1,1,0.68342,0.05,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.16,984.99,1.2,1.73231,0,1.73231,3.24984,0,0,1.2,0,0,,0,0,0,0.467695,0,2.26322,1,1,0,0,0,0,0,0,1
