"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","1.063E-10","2","All",1,0,1,0.500001,0.510985,0.0297327,1,1,0.704981,0.05,,,0.00809453,,,,,0,0,0.021638,0.498417,10.3326,9.49219,19.8248,0.175198,10.3326,9.49219,0.175198,0.0874483,0.210964,0.298412,0.0999963,0.137426,0,0.175198,0,0.00809453,0.05,0,0,0,0.500001,0,-1.63134E-05,0.510985,0.0297327,0.489015,0.481252,0.00809453,0,0,0.0108533,0.0107848
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","1.063E-10","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","1.063E-10","2","DisputeArises",1,0,1,0.500001,0.510985,0.0297327,1,1,0.704981,0.05,,,0.00809453,,,,,0,0,0.021638,0.498417,10.3326,9.49219,19.8248,0.175198,10.3326,9.49219,0.175198,0.0874483,0.210964,0.298412,0.0999963,0.137426,0,0.175198,0,0.00809453,0.05,0,0,0,0.500001,0,-1.63134E-05,0.510985,0.0297327,0.489015,0.481252,0.00809453,0,0,0.0108533,0.0107848
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","1.063E-10","2","PFiles",0.511,0,0.510985,0.757419,1,0.058187,1,1,0.704981,0.05,,,0.015841,,,,,0,0,0.042346,0.498417,10.6509,9.00621,19.6571,0.342864,10.6509,9.00621,0.342864,0.171137,0.269905,0.441042,0.195693,0.125991,0,0.342864,0,0.015841,0.05,0,0,0,0.835553,0,0.0535993,1,0.058187,0,0.941813,0.015841,0,0,0.02124,0.021106
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","1.063E-10","2","DAnswers",0.0297,0,0.0297327,0.480835,1,1,1,1,0.704981,0.05,,,0.272243,,,,,0,0,0.727757,0.498417,9.85663,9.10672,18.9633,1.03665,9.85663,9.10672,1.03665,0.651466,0.469699,1.12116,1.07349,0.914616,0,1.03665,0,0.272243,0.05,0,0,0,0.463497,0,0.984531,1,1,0,0,0.272243,0,0,0.36503,0.362727
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","1.063E-10","2","Litigated",0.0297,0,0.0297327,0.480835,1,1,1,1,0.704981,0.05,,,0.272243,,,,,0,0,0.727757,0.498417,9.85663,9.10672,18.9633,1.03665,9.85663,9.10672,1.03665,0.651466,0.469699,1.12116,1.07349,0.914616,0,1.03665,0,0.272243,0.05,0,0,0,0.463497,0,0.984531,1,1,0,0,0.272243,0,0,0.36503,0.362727
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","1.063E-10","2","Not Litigated",0.9703,0,0.970267,0.500588,0.496,0,1,1,,,,,0,,,,,0,0,0,,10.3472,9.504,19.8512,0.1488,10.3472,9.504,0.1488,0.0701647,0.203035,0.2732,0.0701647,0.11361,0,0.1488,0,0,,0,0,0,0.50112,0,-0.0301866,0.496,0,0.504,0.496,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","1.063E-10","2","Settles",0.0081,0,0.00809453,0.430268,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.75,9.65,19.4,0.6,9.75,9.65,0.6,0.221468,0.459042,0.68051,0.0775139,0.573802,0,0.6,0,1,0.05,0,0,0,0.367233,0,0.378241,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","1.063E-10","2","Tried",0.0216,0,0.0216382,0.499751,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.498417,9.89652,8.90348,18.8,1.2,9.89652,8.90348,1.2,0.812322,0.473686,1.28601,1.44607,1.04211,0,1.2,0,0,,0,0,0,0.499508,0,1.21134,1,1,0,0,0,0,0,0.501583,0.498417
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","1.063E-10","2","PWins",0.0108,0,0.0107848,0.535257,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,11,7.8,1.2,1.6298,0,1.6298,2.90133,0,0,1.2,0,0,,0,0,0,0.570198,0,1.20876,1,1,0,0,0,0,0,0,1
