"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","4.065E-05","0.775","2","All",1,0,1,0.500001,0.504508,0.0373101,1,1,0.529863,0.398308,,,0.0246512,,,,,0.00668055,0.00557103,0.000407,0.791907,10.3328,9.50443,19.8372,0.16279,1000.07,999.41,0.16279,0.0764701,0.212964,0.289434,0.0736015,0.126711,0,0.16279,0,0.0246512,0.45,0.00668055,0.00557103,0,0.500001,0,-1.63134E-05,0.504508,0.0373101,0.495492,0.467198,0.0246512,0.00668055,0.00557103,8.47671E-5,0.0003226
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","4.065E-05","0.775","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","4.065E-05","0.775","2","DisputeArises",1,0,1,0.500001,0.504508,0.0373101,1,1,0.529863,0.398308,,,0.0246512,,,,,0.00668055,0.00557103,0.000407,0.791907,10.3328,9.50443,19.8372,0.16279,1000.07,999.41,0.16279,0.0764701,0.212964,0.289434,0.0736015,0.126711,0,0.16279,0,0.0246512,0.45,0.00668055,0.00557103,0,0.500001,0,-1.63134E-05,0.504508,0.0373101,0.495492,0.467198,0.0246512,0.00668055,0.00557103,8.47671E-5,0.0003226
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","4.065E-05","0.775","2","PFiles",0.5045,0,0.504508,0.761381,1,0.0739535,1,1,0.529863,0.398308,,,0.0488619,,,,,0.0132417,0.0110425,0.000807,0.791907,10.6596,9.01771,19.6773,0.322671,1000.13,998.831,0.322671,0.151574,0.272166,0.42374,0.145888,0.101202,0,0.322671,0,0.0488619,0.45,0.0132417,0.0110425,0,0.841112,0,0.0541321,1,0.0739535,0,0.926047,0.0488619,0.0132417,0.0110425,0.00016802,0.0006394
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","4.065E-05","0.775","2","DAnswers",0.0373,0,0.0373101,0.514278,1,1,1,1,0.529863,0.398308,,,0.660711,,,,,0.179055,0.149317,0.010918,0.791907,10.1539,9.23953,19.3934,0.606551,1000.02,999.125,0.606551,0.37389,0.426342,0.800232,0.297004,0.392286,0,0.606551,0,0.660711,0.45,0.179055,0.149317,0,0.527207,0,0.869225,1,1,0,0,0.660711,0.179055,0.149317,0.00227196,0.0086461
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","4.065E-05","0.775","2","Litigated",0.0373,0,0.0373101,0.514278,1,1,1,1,0.529863,0.398308,,,0.660711,,,,,0.179055,0.149317,0.010918,0.791907,10.1539,9.23953,19.3934,0.606551,1000.02,999.125,0.606551,0.37389,0.426342,0.800232,0.297004,0.392286,0,0.606551,0,0.660711,0.45,0.179055,0.149317,0,0.527207,0,0.869225,1,1,0,0,0.660711,0.179055,0.149317,0.00227196,0.0086461
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","4.065E-05","0.775","2","Not Litigated",0.9627,0,0.96269,0.499447,0.485305,0,1,1,,,,,0,,,,,0,0,0,,10.3397,9.5147,19.8544,0.145591,1000.07,999.422,0.145591,0.0649433,0.204694,0.269637,0.0649433,0.116418,0,0.145591,0,0,,0,0,0,0.498947,0,-0.0337047,0.485305,0,0.514695,0.485305,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","4.065E-05","0.775","2","Settles",0.0247,0,0.0246512,0.511332,1,1,1,1,0.45,0.45,,,1,,,,,0,0,0,,10.15,9.25,19.4,0.6,1000.05,999.35,0.6,0.358253,0.44398,0.802233,0.26869,0.377383,0,0.6,0,1,0.45,0,0,0,0.522329,0,0.604907,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","4.065E-05","0.775","2","Tried",0.0004,0,0.000407353,0.545871,1,1,1,1,0.945645,0.274982,,,0,,,,,0,0,1,0.791907,10.3671,8.43295,18.8,1.2,999.915,993.511,1.2,1.05422,0.354863,1.40908,1.52487,0.444072,0,1.2,0,0,,0,0,0,0.590573,0,2.09548,1,1,0,0,0,0,0,0.208093,0.791907
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","4.065E-05","0.775","2","PWins",0.0003,0,0.000322586,0.553502,1,1,1,1,0.948032,0.283821,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000.14,991.847,1.2,1.29448,0.181656,1.47614,1.91454,0.0544968,0,1.2,0,0,,0,0,0,0.60552,0,2.06812,1,1,0,0,0,0,0,0,1
