"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","6.437E-09","6","All",1,0,1,0.500001,0.5847,0.0958102,1,1,0.546508,0.352177,,,0.0525467,,,,,0.0218625,0.0198323,0.001569,0.182105,10.4441,9.45334,19.8975,0.102547,1000.08,999.358,0.102547,0.105442,0.131568,0.23701,0.0966157,0.0744647,0,0.102547,0,0.0525467,0.45,0.0218625,0.0198323,0,0.500001,0,-1.63134E-05,0.5847,0.0958102,0.4153,0.48889,0.0525467,0.0218625,0.0198323,0.00128304,0.0002857
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","6.437E-09","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","6.437E-09","6","DisputeArises",1,0,1,0.500001,0.5847,0.0958102,1,1,0.546508,0.352177,,,0.0525467,,,,,0.0218625,0.0198323,0.001569,0.182105,10.4441,9.45334,19.8975,0.102547,1000.08,999.358,0.102547,0.105442,0.131568,0.23701,0.0966157,0.0744647,0,0.102547,0,0.0525467,0.45,0.0218625,0.0198323,0,0.500001,0,-1.63134E-05,0.5847,0.0958102,0.4153,0.48889,0.0525467,0.0218625,0.0198323,0.00128304,0.0002857
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","6.437E-09","6","PFiles",0.5847,0,0.5847,0.718509,1,0.163862,1,1,0.546508,0.352177,,,0.0898695,,,,,0.0373909,0.0339188,0.002683,0.182105,10.7596,9.06506,19.8246,0.175384,1000.14,998.901,0.175384,0.180336,0.150835,0.331171,0.16524,0.0531723,0,0.175384,0,0.0898695,0.45,0.0373909,0.0339188,0,0.780958,0,0.0483674,1,0.163862,0,0.836138,0.0898695,0.0373909,0.0339188,0.00219436,0.0004886
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","6.437E-09","6","DAnswers",0.0958,0,0.0958102,0.458485,1,1,1,1,0.546508,0.352177,,,0.548446,,,,,0.228185,0.206996,0.016373,0.182105,10.2981,9.39701,19.6951,0.304912,1000.05,999.378,0.304912,0.342896,0.268742,0.611637,0.25077,0.226731,0,0.304912,0,0.548446,0.45,0.228185,0.206996,0,0.420894,0,0.53715,1,1,0,0,0.548446,0.228185,0.206996,0.0133915,0.0029816
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","6.437E-09","6","Litigated",0.0958,0,0.0958102,0.458485,1,1,1,1,0.546508,0.352177,,,0.548446,,,,,0.228185,0.206996,0.016373,0.182105,10.2981,9.39701,19.6951,0.304912,1000.05,999.378,0.304912,0.342896,0.268742,0.611637,0.25077,0.226731,0,0.304912,0,0.548446,0.45,0.228185,0.206996,0,0.420894,0,0.53715,1,1,0,0,0.548446,0.228185,0.206996,0.0133915,0.0029816
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","6.437E-09","6","Not Litigated",0.9042,0,0.90419,0.5044,0.540694,0,1,1,,,,,0,,,,,0,0,0,,10.4596,9.45931,19.9189,0.0811041,1000.08,999.355,0.0811041,0.0802811,0.117033,0.197314,0.0802811,0.0583303,0,0.0811041,0,0,,0,0,0,0.508384,0,-0.0569358,0.540694,0,0.459306,0.540694,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","6.437E-09","6","Settles",0.0525,0,0.0525467,0.459941,1,1,1,1,0.45,0.45,,,1,,,,,0,0,0,,10.3,9.4,19.7,0.3,1000.08,999.567,0.3,0.347362,0.294744,0.642106,0.208417,0.206321,0,0.3,0,1,0.45,0,0,0,0.421063,0,0.0743377,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","6.437E-09","6","Tried",0.0016,0,0.00156871,0.450042,1,1,1,1,0.865604,0.05,,,0,,,,,0,0,1,0.182105,9.50063,9.89937,19.4,0.6,999.261,998.584,0.6,0.265675,0.609965,0.87564,0.43249,1.15893,0,0.6,0,0,,0,0,0,0.401359,0,2.0386,1,1,0,0,0,0,0,0.817895,0.182105
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","6.437E-09","6","PWins",0.0003,0,0.000285671,0.470537,1,1,1,1,0.869,0.05,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,1000.17,991.847,0.6,1.45891,0,1.45891,2.37494,0,0,0.6,0,0,,0,0,0,0.441091,0,2.0687,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","6.437E-09","6","DWins",0.0013,0,0.00128304,0.445479,1,1,1,1,0.864848,0.05,,,0,,,,,0,0,1,0,9.1,10.3,19.4,0.6,999.058,1000.08,0.6,0,0.745775,0.745775,0,1.41697,0,0.6,0,0,,0,0,0,0.392513,0,2.0319,1,1,0,0,0,0,0,1,0
