"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-5.09E-10","2","All",1,0,1,0.500001,0.5,0.02258,1,1,0.366352,0.05,,,0.0101358,,,,,0.00912734,0.000255267,0.002048,0.819601,10.1823,9.50172,19.684,0.316005,10.1823,9.50172,0.316005,0.0800168,0.340613,0.42063,0.0983469,0.253985,0,0.316005,0,0.0101358,0.05,0.00963435,0.000762277,0.00101402,0.500001,0,-1.63134E-05,0.5,0.02258,0.5,0.47742,0.0101358,0.00912734,0.000255267,0.00036938,0.0016782
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-5.09E-10","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-5.09E-10","2","DisputeArises",1,0,1,0.500001,0.5,0.02258,1,1,0.366352,0.05,,,0.0101358,,,,,0.00912734,0.000255267,0.002048,0.819601,10.1823,9.50172,19.684,0.316005,10.1823,9.50172,0.316005,0.0800168,0.340613,0.42063,0.0983469,0.253985,0,0.316005,0,0.0101358,0.05,0.00963435,0.000762277,0.00101402,0.500001,0,-1.63134E-05,0.5,0.02258,0.5,0.47742,0.0101358,0.00912734,0.000255267,0.00036938,0.0016782
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-5.09E-10","2","PFiles",0.5,0,0.5,0.764199,1,0.04516,1,1,0.366352,0.05,,,0.0202716,,,,,0.0182547,0.000510535,0.004095,0.819601,10.3646,9.00343,19.368,0.63201,10.3646,9.00343,0.63201,0.160034,0.526291,0.686324,0.196694,0.353035,0,0.63201,0,0.0202716,0.05,0.0192687,0.00152455,0.00202804,0.845067,0,0.0545111,1,0.04516,0,0.95484,0.0202716,0.0182547,0.000510535,0.00073876,0.0033564
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-5.09E-10","2","DAnswers",0.0226,0,0.02258,0.5,1,1,1,1,0.366352,0.05,,,0.448884,,,,,0.404222,0.011305,0.090681,0.819601,9.61523,9.07595,18.6912,1.30882,9.61523,9.07595,1.30882,0.61294,0.726279,1.33922,1.42472,1.26084,0,1.30882,0,0.448884,0.05,0.426676,0.0337589,0.0449078,0.5,0,1.20726,1,1,0,0,0.448884,0.404222,0.011305,0.0163587,0.0743219
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-5.09E-10","2","Litigated",0.0226,0,0.02258,0.5,1,1,1,1,0.366352,0.05,,,0.448884,,,,,0.404222,0.011305,0.090681,0.819601,9.61523,9.07595,18.6912,1.30882,9.61523,9.07595,1.30882,0.61294,0.726279,1.33922,1.42472,1.26084,0,1.30882,0,0.448884,0.05,0.426676,0.0337589,0.0449078,0.5,0,1.20726,1,1,0,0,0.448884,0.404222,0.011305,0.0163587,0.0743219
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-5.09E-10","2","Not Litigated",0.9774,0,0.97742,0.500001,0.488449,0,1,1,,,,,0,,,,,0,0,0,,10.1954,9.51155,19.7069,0.29307,10.1954,9.51155,0.29307,0.0677054,0.331704,0.399409,0.0677054,0.230725,0,0.29307,0,0,,0,0,0,0.500001,0,-0.0279064,0.488449,0,0.511551,0.488449,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-5.09E-10","2","Settles",0.0101,0,0.0101358,0.494285,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.45,9.35,18.8,1.2,9.45,9.35,1.2,0.332335,0.757509,1.08984,0.216018,1.17414,0,1.2,0,1,0.05,0,0,0,0.488716,0,1.11366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-5.09E-10","2","Tried",0.002,0,0.00204757,0.550223,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.819601,11.1537,6.44632,17.6,2.4,11.1537,6.44632,2.4,3.27217,0.465382,3.73755,13.2592,2.14076,0,2.4,0,0,,0,0,0,0.599165,0,2.03334,1,1,0,0,0,0,0,0.180399,0.819601
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-5.09E-10","2","PWins",0.0017,0,0.00167819,0.554583,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,12.2,5.4,17.6,2.4,12.2,5.4,2.4,3.99239,0,3.99239,16.1776,0,0,2.4,0,0,,0,0,0,0.607607,0,2.02862,1,1,0,0,0,0,0,0,1
