"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","5.684E-14","0.996","16","All",1,0,1,0.499995,0.0876548,0.05983,1,1,0.446621,0.294072,,,0.0409288,,,,,0.00168262,0.0171278,9.08E-05,0.5,10.031,9.92475,19.9557,0.0442999,1000,999.908,0.0442999,0.0199419,0.471993,0.491935,0.0137128,0.463748,0,0.0442999,0,0.0409288,0.3,0.00168262,0.0171278,0,0.499994,0,7.5023E-06,0.0876548,0.05983,0.912345,0.0278248,0.0409288,0.00168262,0.0171278,4.5398E-05,4.5398E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","5.684E-14","0.996","16","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","5.684E-14","0.996","16","DisputeArises",1,0,1,0.499995,0.0876548,0.05983,1,1,0.446621,0.294072,,,0.0409288,,,,,0.00168262,0.0171278,9.08E-05,0.5,10.031,9.92475,19.9557,0.0442999,1000,999.908,0.0442999,0.0199419,0.471993,0.491935,0.0137128,0.463748,0,0.0442999,0,0.0409288,0.3,0.00168262,0.0171278,0,0.499994,0,7.5023E-06,0.0876548,0.05983,0.912345,0.0278248,0.0409288,0.00168262,0.0171278,4.5398E-05,4.5398E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","5.684E-14","0.996","16","PFiles",0.0877,0,0.0876548,0.697077,1,0.682564,1,1,0.446621,0.294072,,,0.466931,,,,,0.019196,0.195401,0.001036,0.5,10.3531,9.14149,19.4946,0.505391,1000,998.954,0.505391,0.227505,0.428955,0.65646,0.156441,0.334891,0,0.505391,0,0.466931,0.3,0.019196,0.195401,0,0.748397,0,0.370579,1,0.682564,0,0.317436,0.466931,0.019196,0.195401,0.00051792,0.0005179
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","5.684E-14","0.996","16","DAnswers",0.0598,0,0.05983,0.632329,1,1,1,1,0.446621,0.294072,,,0.684085,,,,,0.0281233,0.286275,0.001518,0.5,10.1918,9.20729,19.3991,0.600911,1000,999.022,0.600911,0.292055,0.501304,0.793359,0.187941,0.452494,0,0.600911,0,0.684085,0.3,0.0281233,0.286275,0,0.672641,0,0.826515,1,1,0,0,0.684085,0.0281233,0.286275,0.00075878,0.0007588
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","5.684E-14","0.996","16","Litigated",0.0598,0,0.05983,0.632329,1,1,1,1,0.446621,0.294072,,,0.684085,,,,,0.0281233,0.286275,0.001518,0.5,10.1918,9.20729,19.3991,0.600911,1000,999.022,0.600911,0.292055,0.501304,0.793359,0.187941,0.452494,0,0.600911,0,0.684085,0.3,0.0281233,0.286275,0,0.672641,0,0.826515,1,1,0,0,0.684085,0.0281233,0.286275,0.00075878,0.0007588
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","5.684E-14","0.996","16","Not Litigated",0.9402,0,0.94017,0.491574,0.0295955,0,1,1,,,,,0,,,,,0,0,0,,10.0207,9.9704,19.9911,0.00887866,1000,999.965,0.00887866,0.0026254,0.470128,0.472753,0.00262537,0.464464,0,0.00887866,0,0,,0,0,0,0.489007,0,-0.0525893,0.0295955,0,0.970404,0.0295955,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","5.684E-14","0.996","16","Settles",0.0409,0,0.0409288,0.582508,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,19.4,0.6,1000,999.567,0.6,0.23275,0.612084,0.844834,0.13965,0.612084,0,0.6,0,1,0.3,0,0,0,0.612084,0,0.502925,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","5.684E-14","0.996","16","Tried",9.1E-5,0,9.0796E-05,0.5,1,1,1,1,0.809468,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,18.8,1.2,999.799,992.495,1.2,0.785473,0.40804,1.19351,1.35061,0.897687,0,1.2,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","5.684E-14","0.996","16","PWins",4.5E-5,0,4.5398E-05,0.585111,1,1,1,1,0.809468,0.1,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000,984.99,1.2,1.57095,0,1.57095,2.70121,0,0,1.2,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
