"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.705E-13","0.9988","44","All",1,0,1,0.499995,0.28,0.0481242,1,1,0.409814,0.446609,,,0.0403512,,,,,8.09567E-05,0.00571409,2.095E-6,0.365046,10.1707,9.73084,19.9016,0.0984385,1000,999.684,0.0984385,0.131696,0.407359,0.539054,0.1251,0.378938,0,0.0984385,0,0.0403512,0.400185,0.00106891,0.00670204,0.00197592,0.499994,0,7.5023E-06,0.28,0.0481242,0.72,0.231876,0.0403512,8.09567E-05,0.00571409,1.33054E-6,7.6495E-7
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.705E-13","0.9988","44","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.705E-13","0.9988","44","DisputeArises",1,0,1,0.499995,0.28,0.0481242,1,1,0.409814,0.446609,,,0.0403512,,,,,8.09567E-05,0.00571409,2.095E-6,0.365046,10.1707,9.73084,19.9016,0.0984385,1000,999.684,0.0984385,0.131696,0.407359,0.539054,0.1251,0.378938,0,0.0984385,0,0.0403512,0.400185,0.00106891,0.00670204,0.00197592,0.499994,0,7.5023E-06,0.28,0.0481242,0.72,0.231876,0.0403512,8.09567E-05,0.00571409,1.33054E-6,7.6495E-7
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.705E-13","0.9988","44","PFiles",0.28,0,0.28,0.499995,1,0.171872,1,1,0.409814,0.446609,,,0.144111,,,,,0.000289131,0.0204075,7.484E-6,0.365046,10.6097,9.0387,19.6484,0.351566,1000,998.873,0.351566,0.470341,0.169154,0.639495,0.446787,0.067653,0,0.351566,0,0.144111,0.400185,0.00381755,0.0239359,0.00705684,0.499994,0,7.5023E-06,1,0.171872,0,0.828128,0.144111,0.000289131,0.0204075,4.75194E-6,2.732E-06
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.705E-13","0.9988","44","DAnswers",0.0481,0,0.0481242,0.32769,1,1,1,1,0.409814,0.446609,,,0.838479,,,,,0.00168224,0.118736,4.354E-5,0.365046,10.1748,9.22517,19.4,0.600026,1000,999.187,0.600026,0.544582,0.196299,0.740881,0.407539,0.157259,0,0.600026,0,0.838479,0.400185,0.0222116,0.139266,0.0410587,0.282819,0,0.323982,1,1,0,0,0.838479,0.00168224,0.118736,2.76481E-5,1.5895E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.705E-13","0.9988","44","Litigated",0.0481,0,0.0481242,0.32769,1,1,1,1,0.409814,0.446609,,,0.838479,,,,,0.00168224,0.118736,4.354E-5,0.365046,10.1748,9.22517,19.4,0.600026,1000,999.187,0.600026,0.544582,0.196299,0.740881,0.407539,0.157259,0,0.600026,0,0.838479,0.400185,0.0222116,0.139266,0.0410587,0.282819,0,0.323982,1,1,0,0,0.838479,0.00168224,0.118736,2.76481E-5,1.5895E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.705E-13","0.9988","44","Not Litigated",0.9519,0,0.951876,0.508706,0.243599,0,1,1,,,,,0,,,,,0,0,0,,10.1705,9.7564,19.9269,0.0730796,1000,999.71,0.0730796,0.110821,0.418029,0.52885,0.110821,0.390146,0,0.0730796,0,0,,0,0,0,0.510974,0,-0.0163718,0.243599,0,0.756401,0.243599,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.705E-13","0.9988","44","Settles",0.0404,0,0.0403512,0.286187,1,1,1,1,0.351759,0.448612,,,1,,,,,0,0,0,,10.1002,9.29981,19.4,0.6,1000,999.422,0.6,0.530237,0.196717,0.726954,0.368392,0.169855,0,0.6,0,1,0.400185,0,0,0,0.229166,0,0.0192238,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.705E-13","0.9988","44","Tried",2.1E-6,0,2.0955E-06,0.406211,1,1,1,1,0.749524,0.1,,,0,,,,,0,0,1,0.365046,9.44116,9.35884,18.8,1.2,997.149,981.733,1.2,0.82571,0.473956,1.29967,1.95843,1.32708,0,1.2,0,0,,0,0,0,0.36569,0,3.28654,1,1,0,0,0,0,0,0.634954,0.365046
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.705E-13","0.9988","44","PWins",7.6E-7,0,7.64953E-07,0.525458,1,1,1,1,0.767833,0.1,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,1000,949.732,1.2,2.26193,0,2.26193,5.36488,0,0,1.2,0,0,,0,0,0,0.53807,0,3.39247,1,1,0,0,0,0,0,0,1
