"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","All",1,0,1,0.499995,1,1,1,1,0.344302,0.419251,,,0.920003,,,,,0,0.0211207,0.058876,0.591475,10.357,9.56355,19.9206,0.0794157,1000,999.631,0.0794157,0.134801,0.233986,0.368787,0.0615387,0.15084,0,0.0794157,0,0.920003,0.369555,0,0.0211207,0,0.499994,0,7.5023E-06,1,1,0,0,0.920003,0,0.0211207,0.0240524,0.0348239
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.344302,0.419251,,,0.920003,,,,,0,0.0211207,0.058876,0.591475,10.357,9.56355,19.9206,0.0794157,1000,999.631,0.0794157,0.134801,0.233986,0.368787,0.0615387,0.15084,0,0.0794157,0,0.920003,0.369555,0,0.0211207,0,0.499994,0,7.5023E-06,1,1,0,0,0.920003,0,0.0211207,0.0240524,0.0348239
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PFiles",1,0,1,0.499995,1,1,1,1,0.344302,0.419251,,,0.920003,,,,,0,0.0211207,0.058876,0.591475,10.357,9.56355,19.9206,0.0794157,1000,999.631,0.0794157,0.134801,0.233986,0.368787,0.0615387,0.15084,0,0.0794157,0,0.920003,0.369555,0,0.0211207,0,0.499994,0,7.5023E-06,1,1,0,0,0.920003,0,0.0211207,0.0240524,0.0348239
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.344302,0.419251,,,0.920003,,,,,0,0.0211207,0.058876,0.591475,10.357,9.56355,19.9206,0.0794157,1000,999.631,0.0794157,0.134801,0.233986,0.368787,0.0615387,0.15084,0,0.0794157,0,0.920003,0.369555,0,0.0211207,0,0.499994,0,7.5023E-06,1,1,0,0,0.920003,0,0.0211207,0.0240524,0.0348239
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","Litigated",1,0,1,0.499995,1,1,1,1,0.344302,0.419251,,,0.920003,,,,,0,0.0211207,0.058876,0.591475,10.357,9.56355,19.9206,0.0794157,1000,999.631,0.0794157,0.134801,0.233986,0.368787,0.0615387,0.15084,0,0.0794157,0,0.920003,0.369555,0,0.0211207,0,0.499994,0,7.5023E-06,1,1,0,0,0.920003,0,0.0211207,0.0240524,0.0348239
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","Settles",0.92,0,0.920003,0.489112,1,1,1,1,0.30409,0.43502,,,1,,,,,0,0,0,,10.3321,9.59295,19.925,0.075,1000,999.692,0.075,0.12648,0.241586,0.368066,0.0491329,0.150129,0,0.075,0,1,0.369555,0,0,0,0.485731,0,-0.153101,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","Tried",0.0589,0,0.0588763,0.56628,1,1,1,1,0.773314,0.14388,,,0,,,,,0,0,1,0.591475,10.5302,9.3198,19.85,0.15,1000,999.01,0.15,0.252364,0.187487,0.439851,0.226044,0.21561,0,0.15,0,0,,0,0,0,0.590865,0,2.09515,1,1,0,0,0,0,0,0.408525,0.591475
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PWins",0.0348,0,0.0348239,0.659743,1,1,1,1,0.794912,0.157574,,,0,,,,,0,0,1,1,11,8.85,19.85,0.15,1000,998.326,0.15,0.426669,0,0.426669,0.382169,0,0,0.15,0,0,,0,0,0,0.723331,0,2.0167,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","DWins",0.0241,0,0.0240524,0.430962,1,1,1,1,0.742044,0.124053,,,0,,,,,0,0,1,0,9.85,10,19.85,0.15,999.997,1000,0.15,0,0.458937,0.458937,0,0.527778,0,0.15,0,0,,0,0,0,0.399076,0,2.20874,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","Abandoned",0.0211,0,0.0211207,0.789271,1,1,1,1,0.9,0.5,,,0,,,,,0,1,0,,10.9625,8.9625,19.925,0.075,1000,998.701,0.075,0.169542,0.0325484,0.202091,0.143352,0.00122057,0,0.075,0,0,,0,1,0,0.867958,0,0.828873,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","Rounds1",1,0,1,0.499995,1,1,1,1,0.344302,0.419251,,,0.920003,,,,,0,0.0211207,0.058876,0.591475,10.357,9.56355,19.9206,0.0794157,1000,999.631,0.0794157,0.134801,0.233986,0.368787,0.0615387,0.15084,0,0.0794157,0,0.920003,0.369555,0,0.0211207,0,0.499994,0,7.5023E-06,1,1,0,0,0.920003,0,0.0211207,0.0240524,0.0348239
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.505761,0.577325,,,0.893759,,,,,0,0.0366642,0.069577,0.724078,10.532,9.38776,19.9198,0.0802183,1000,999.44,0.0802183,0.0089318,0.467977,0.476909,0.00118509,0.301683,0,0.0802183,0,0.893759,0.540134,0,0.0366642,0,1,0,1.15263E-05,1,1,0,0,0.893759,0,0.0366642,0.0191977,0.050379
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.182847,0.261181,,,0.946246,,,,,0,0.00557758,0.048176,0.399972,10.1821,9.73933,19.9214,0.0786132,1000,999.822,0.0786132,0.260667,0,0.260667,0.121891,0,0,0.0786132,0,0.946246,0.208441,0,0.00557758,0,0,0,3.4784E-06,1,1,0,0,0.946246,0,0.00557758,0.028907,0.0192691
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","AllCount",1620,0,1620,0.499995,1620,1620,1620,1620,0.344302,0.419251,,,1490.4,,,,,0,34.2156,95.3796,307.567,10.357,9.56355,19.9206,0.0794157,1000,999.631,0.0794157,0.134801,0.233986,0.368787,0.0615387,0.15084,0,0.0794157,0,1490.4,0.369555,0,34.2156,0,809.99,0,7.5023E-06,1620,1620,0,0,1490.4,0,34.2156,38.9649,56.4146
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.105309,0.140108,,,0.991666,,,,,0,2.37765E-05,0.00831,0.0328966,10.0813,9.8431,19.9244,0.0756232,1000,999.928,0.0756232,0.150631,0.0367175,0.187348,0.0289395,0.0339618,0,0.0756232,0,0.991666,0.120377,0,2.37765E-05,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.991666,0,2.37765E-05,0.0080365,0.0002734
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.142395,0.244113,,,0.946553,,,,,0,0.000845958,0.052601,0.169806,10.1388,9.7823,19.9211,0.0789451,1000,999.876,0.0789451,0.181034,0.145972,0.327006,0.062422,0.130495,0,0.0789451,0,0.946553,0.180713,0,0.000845958,0,0.169489,0,4.91077E-06,1,1,0,0,0.946553,0,0.000845958,0.0436693,0.008932
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.283584,0.431435,,,0.863329,,,,,0,0.0108021,0.125869,0.5,10.3262,9.58933,19.9156,0.0844402,1000,999.665,0.0844402,0.210259,0.336883,0.547143,0.128574,0.269271,0,0.0844402,0,0.863329,0.341372,0,0.0108021,0,0.5,0,2.11357E-05,1,1,0,0,0.863329,0,0.0108021,0.0629345,0.0629345
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.507816,0.599309,,,0.8625,,,,,0,0.0398166,0.097683,0.830194,10.563,9.35472,19.9177,0.0823263,1000,999.401,0.0823263,0.120711,0.36297,0.483681,0.084636,0.216535,0,0.0823263,0,0.8625,0.554629,0,0.0398166,0,0.830511,0,1.64073E-05,1,1,0,0,0.8625,0,0.0398166,0.0165873,0.0810961
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.660546,0.685254,,,0.916321,,,,,0,0.0511841,0.032495,0.967103,10.666,9.25655,19.9226,0.0774371,1000,999.298,0.0774371,0.0360806,0.320643,0.356723,0.0243521,0.14192,0,0.0774371,0,0.916321,0.676445,0,0.0511841,0,0.960034,0,5.99868E-06,1,1,0,0,0.916321,0,0.0511841,0.00106897,0.0314258
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.186958,,,1,,,,,0,0,0,,10.106,9.81902,19.925,0.075,1000,999.912,0.075,0.156696,0.0888147,0.245511,0.0353193,0.0768396,0,0.075,0,1,0.143479,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.266254,,,1,,,,,0,0,0,,10.1456,9.77937,19.925,0.075,1000,999.886,0.075,0.153485,0.180915,0.334399,0.0409043,0.146771,0,0.075,0,1,0.183127,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.1,0.42305,,,1,,,,,0,0,0,,10.224,9.70097,19.925,0.075,1000,999.832,0.075,0.123035,0.361503,0.484537,0.0398867,0.270845,0,0.075,0,1,0.261525,0,0,0,0.499993,0,4E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.689592,0.574034,,,0.779695,,,,,0,0.0291844,0.19112,0.520554,10.6124,9.29826,19.9107,0.089334,1000,999.309,0.089334,0.147971,0.26983,0.417801,0.118925,0.139244,0,0.089334,0,0.779695,0.676942,0,0.0291844,0,0.769249,0,0.21118,1,1,0,0,0.779695,0,0.0291844,0.0916318,0.0994884
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.74,0.64537,,,0.821528,,,,,0,0.0802013,0.098271,0.748924,10.7031,9.21452,19.9176,0.0823703,1000,999.207,0.0823703,0.0893855,0.259642,0.349027,0.06944,0.111736,0,0.0823703,0,0.821528,0.714315,0,0.0802013,0,0.894788,0,0.80641,1,1,0,0,0.821528,0,0.0802013,0.0246734,0.0735973
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.127832,0.1,,,0.953413,,,,,0,0,0.046587,0.340201,10.0708,9.85068,19.9215,0.078494,1000,999.917,0.078494,0.128901,0.0926524,0.221553,0.0267179,0.0887547,0,0.078494,0,0.953413,0.1,0,0,0,0.105211,0,0.806395,1,1,0,0,0.953413,0,0,0.0307382,0.015849
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P More Risk Averse","0","0.9968","2","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.181845,0.1,,,0.864132,,,,,0,0,0.135868,0.548002,10.1193,9.79556,19.9148,0.0851901,1000,999.824,0.0851901,0.132857,0.174538,0.307396,0.0467321,0.169576,0,0.0851901,0,0.864132,0.1,0,0,0,0.230749,0,0.211167,1,1,0,0,0.864132,0,0,0.0614121,0.074456
