Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.08410865503541395,0.01681955428496116,0.05638071241409007,0.02462918963822526,0.11350902650244554,0.005513280161701051,0.08532520769792132,0.009873323049997558,0.4619590511984838
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.031199736244280653,0.023250298368835014
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.06393194844445911,0.011053677394518036
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.001861823690195941,0.0018650602874018894
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.0018779997002807635,0.006841455886788662
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.7749999999999999,0.6749999999999999,0.575,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.0007185129023774841,0.010163421668745367,0.0005964149166477042,0.015990447183179424,0.012697952261774736,0.030776419719059808,0.019177175818297608,0.37183870672840186,0.3961589487847562
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.023250298368835014,0.031199736244280653
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.011053677394518036,0.06393194844445911
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.0018650602874018894,0.001861823690195941
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.0018779997002807635,0.006841455886788662
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.06265154779913217,0.09782945633727651,0.38782915391158135,0.19761768153785955,0.011478349487770555,0.10071181090961992
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.023250298368835014,0.031199736244280653
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.011053677394518036,0.06393194844445911
P Loses,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Loses,Total Expenditures,Probabilities,0.0018650602874018894,0.001861823690195941
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.0018779997002807635,0.006841455886788662
